05+06,33+34,7,0,0,0,0,0,0,0,0,0,0
05+06,35   ,7,17,0,2,0,0,0,0,0,1,0
05+06,36   ,7,19,0,1,0,1,0,0,0,1,0
05+06,37   ,7,2194,0,238,1,64,0,0,0,37,0
05+06,38   ,7,2399,0,44,1,10,0,0,0,19,0
05+06,39   ,7,0,0,0,0,0,0,0,0,0,0
05+06,40   ,7,13,0,4,2,0,0,0,0,0,0
05+06,41   ,7,0,0,0,0,0,0,0,0,0,0
05+06,42   ,7,2,0,0,0,0,0,0,0,0,0
05+06,43   ,7,0,0,0,0,0,0,0,0,0,0
05+06,44+45,7,12,0,2,0,0,0,0,0,0,0
05+06,46   ,7,0,0,0,0,0,0,0,0,0,0
05+06,47   ,7,6,0,1,0,0,0,0,0,0,0
05+06,48   ,7,0,0,0,0,0,0,0,0,0,0
05+06,49   ,7,0,0,0,0,0,0,0,0,0,0
05+06,50   ,7,0,0,0,0,0,0,0,0,0,0
05+06,51   ,7,3,0,0,0,0,0,0,0,0,0
05+06,52   ,7,0,0,0,0,0,0,0,0,0,0
05+06,53   ,7,33,0,4,0,2,0,0,0,1,0
05+06,54   ,7,0,0,0,0,0,0,0,0,0,0
05+06,55   ,7,0,0,0,0,0,0,0,0,0,0
05+06,56   ,7,32,0,3,0,0,0,0,0,1,0
05+06,57   ,7,0,0,0,0,0,0,0,0,0,0
05+06,58   ,7,7,0,0,0,0,0,0,0,0,0
05+06,59A  ,7,0,0,0,0,0,0,0,0,0,0
05+06,59B  ,7,279,0,28,0,9,0,0,0,11,0
05+06,60   ,7,31,0,3,0,1,0,0,0,1,0
05+06,61   ,7,0,0,0,0,0,0,0,0,0,0
05+06,62   ,7,14,0,1,0,0,0,0,0,0,0
05+06,63   ,7,0,0,0,0,0,0,0,0,0,0
05+06,64   ,7,11,0,1,0,0,0,0,0,0,0
05+06,65A  ,7,0,0,0,0,0,0,0,0,0,0
05+06,65B  ,7,0,0,0,0,0,0,0,0,0,0
05+06,65C  ,7,0,0,0,0,0,0,0,0,0,0
05+06,65D  ,7,0,0,0,0,0,0,0,0,0,0
05+06,65E  ,7,0,0,0,0,0,0,0,0,0,0
05+06,66   ,7,0,0,0,0,0,0,0,0,0,0
05+06,67   ,7,0,0,0,0,0,0,0,0,0,0
05+06,68A  ,7,0,0,0,0,0,0,0,0,0,0
05+06,68B  ,7,0,0,0,0,0,0,0,0,0,0
05+06,68C  ,7,0,0,0,0,0,0,0,0,0,0
05+06,69A  ,7,0,0,0,0,0,0,0,0,0,0
05+06,69B  ,7,0,0,0,0,0,0,0,0,0,0
05+06,70A  ,7,0,0,0,0,0,0,0,0,0,0
05+06,70B  ,7,0,0,0,0,0,0,0,0,0,0
05+06,71A  ,7,0,0,0,0,0,0,0,0,0,0
05+06,71B  ,7,0,0,0,0,0,0,0,0,0,0
05+06,72A  ,7,0,0,0,0,0,0,0,0,0,0
05+06,72B  ,7,0,0,0,0,0,0,0,0,0,0
05+06,73A  ,7,0,0,0,0,0,0,0,0,0,0
05+06,73B  ,7,0,0,0,0,0,0,0,0,0,0
05+06,73C  ,7,0,0,0,0,0,0,0,0,0,0
05+06,73D  ,7,0,0,0,0,0,0,0,0,0,0
05+06,74   ,7,0,0,0,0,0,0,0,0,0,0
05+06,75   ,7,0,0,0,0,0,0,0,0,0,0
05+06,76   ,7,0,0,0,0,0,0,0,0,0,0
05+06,77A  ,7,0,0,0,0,0,0,0,0,0,0
05+06,77B  ,7,0,0,0,0,0,0,0,0,0,0
05+06,78   ,7,0,0,0,0,0,0,0,0,0,0
05+06,79   ,7,0,0,0,0,0,0,0,0,0,0
05+06,82   ,7,0,0,0,0,0,0,0,0,0,0
05+06,84   ,7,0,0,0,0,0,0,0,0,0,0
05+06,85   ,7,0,0,0,0,0,0,0,0,0,0
05+06,91   ,7,0,0,0,0,0,0,0,0,0,0
05+06,92   ,7,50,0,14,6,0,0,0,0,1,0
05+06,93   ,7,-24,0,-1,-1,1,0,0,0,3,0
05+06,94   ,7,1104,0,41,0,12,0,0,0,16,0
05+06,95   ,7,1488,0,0,0,0,0,0,0,0,0
05+06,96C  ,7,-148,0,-13,0,-4,0,0,0,-5,0
05+06,96I  ,7,0,0,0,0,0,0,0,0,0,0
05+06,97C  ,7,1,0,0,0,0,0,0,0,0,0
05+06,97I  ,7,0,0,0,0,0,0,0,0,0,0
05+06,98C  ,7,0,0,0,0,0,0,0,0,0,0
05+06,98I  ,7,0,0,0,0,0,0,0,0,0,0
05+06,99C  ,7,0,0,0,0,0,0,0,0,0,0
05+06,99I  ,7,0,0,0,0,0,0,0,0,0,0
07   ,01   ,7,0,0,0,0,0,0,0,0,0,0
07   ,02   ,7,0,0,0,0,0,0,0,0,0,0
07   ,03   ,7,0,0,0,0,0,0,0,0,0,0
07   ,04   ,7,0,0,0,0,0,0,0,0,0,0
07   ,05+06,7,15,0,2,0,0,0,0,0,0,0
07   ,07   ,7,3042,0,724,72,101,0,0,0,72,0
07   ,08   ,7,0,0,0,0,0,0,0,0,0,0
07   ,09+10,7,58,0,14,1,1,0,0,0,1,0
07   ,11   ,7,0,0,0,0,0,0,0,0,0,0
07   ,12   ,7,0,0,0,0,0,0,0,0,0,0
07   ,13   ,7,2,0,0,0,0,0,0,0,0,0
07   ,14   ,7,202,0,53,0,1,0,0,0,1,0
07   ,15   ,7,26,0,6,0,1,0,0,0,0,0
07   ,16   ,7,27,0,5,0,0,0,0,0,0,0
07   ,17   ,7,14,0,3,0,0,0,0,0,0,0
07   ,18   ,7,20,0,4,0,0,0,0,0,0,0
07   ,19   ,7,3,0,0,0,0,0,0,0,0,0
07   ,20+21,7,4,0,0,0,0,0,0,0,0,0
07   ,22+23,7,12,0,0,0,0,0,0,0,0,0
07   ,24   ,7,366,0,110,11,15,0,0,0,11,0
07   ,25   ,7,25,0,6,0,1,0,0,0,0,0
07   ,26A  ,7,0,0,0,0,0,0,0,0,0,0
07   ,26B  ,7,0,0,0,0,0,0,0,0,0,0
07   ,27A  ,7,206,0,59,4,8,0,0,0,5,0
07   ,27B  ,7,29,0,9,0,1,0,0,0,1,0
07   ,28   ,7,58,0,18,1,1,0,0,0,1,0
07   ,29A  ,7,18,0,4,0,0,0,0,0,0,0
07   ,29B  ,7,9,0,2,0,0,0,0,0,0,0
07   ,30   ,7,2,0,1,0,0,0,0,0,0,0
07   ,31   ,7,7,0,1,0,0,0,0,0,0,0
07   ,32   ,7,16,0,2,0,0,0,0,0,0,0
07   ,33+34,7,2,0,0,0,0,0,0,0,0,0
07   ,35   ,7,98,0,33,3,5,0,0,0,3,0
07   ,36   ,7,283,0,87,7,10,0,0,0,8,0
07   ,37   ,7,1349,0,387,34,51,0,0,0,37,0
07   ,38   ,7,18,0,2,0,0,0,0,0,0,0
07   ,39   ,7,1,0,0,0,0,0,0,0,0,0
07   ,40   ,7,2,0,0,0,0,0,0,0,0,0
07   ,41   ,7,2,0,0,0,0,0,0,0,0,0
07   ,42   ,7,3,0,0,0,0,0,0,0,0,0
07   ,43   ,7,1,0,0,0,0,0,0,0,0,0
07   ,44+45,7,3,0,0,0,0,0,0,0,0,0
07   ,46   ,7,0,0,0,0,0,0,0,0,0,0
07   ,47   ,7,1,0,0,0,0,0,0,0,0,0
07   ,48   ,7,1,0,0,0,0,0,0,0,0,0
07   ,49   ,7,2,0,0,0,0,0,0,0,0,0
07   ,50   ,7,2,0,1,0,0,0,0,0,0,0
07   ,51   ,7,1,0,0,0,0,0,0,0,0,0
07   ,52   ,7,2,0,0,0,0,0,0,0,0,0
07   ,53   ,7,1,0,0,0,0,0,0,0,0,0
07   ,54   ,7,0,0,0,0,0,0,0,0,0,0
07   ,55   ,7,0,0,0,0,0,0,0,0,0,0
07   ,56   ,7,0,0,0,0,0,0,0,0,0,0
07   ,57   ,7,2,0,0,0,0,0,0,0,0,0
07   ,58   ,7,0,0,0,0,0,0,0,0,0,0
07   ,59A  ,7,18,0,5,0,1,0,0,0,0,0
07   ,59B  ,7,21,0,7,0,1,0,0,0,1,0
07   ,60   ,7,15,0,3,0,0,0,0,0,0,0
07   ,61   ,7,6,0,0,0,0,0,0,0,0,0
07   ,62   ,7,32,0,6,0,0,0,0,0,0,0
07   ,63   ,7,19,0,5,0,1,0,0,0,0,0
07   ,64   ,7,2,0,0,0,0,0,0,0,0,0
07   ,65A  ,7,0,0,0,0,0,0,0,0,0,0
07   ,65B  ,7,0,0,0,0,0,0,0,0,0,0
07   ,65C  ,7,9,0,1,0,0,0,0,0,0,0
07   ,65D  ,7,0,0,0,0,0,0,0,0,0,0
07   ,65E  ,7,0,0,0,0,0,0,0,0,0,0
07   ,66   ,7,0,0,0,0,0,0,0,0,0,0
07   ,67   ,7,0,0,0,0,0,0,0,0,0,0
07   ,68A  ,7,15655,0,4492,402,596,0,0,0,435,0
07   ,68B  ,7,21,0,7,1,1,0,0,0,1,0
07   ,68C  ,7,0,0,0,0,0,0,0,0,0,0
07   ,69A  ,7,9,0,0,0,0,0,0,0,0,0
07   ,69B  ,7,6,0,0,0,0,0,0,0,0,0
07   ,70A  ,7,2,0,1,0,0,0,0,0,0,0
07   ,70B  ,7,0,0,0,0,0,0,0,0,0,0
07   ,71A  ,7,0,0,0,0,0,0,0,0,0,0
07   ,71B  ,7,4,0,1,0,0,0,0,0,0,0
07   ,72A  ,7,2,0,1,0,0,0,0,0,0,0
07   ,72B  ,7,3,0,1,0,0,0,0,0,0,0
07   ,73A  ,7,0,0,0,0,0,0,0,0,0,0
07   ,73B  ,7,1,0,0,0,0,0,0,0,0,0
07   ,73C  ,7,1,0,0,0,0,0,0,0,0,0
07   ,73D  ,7,0,0,0,0,0,0,0,0,0,0
07   ,74   ,7,6,0,2,0,0,0,0,0,0,0
07   ,75   ,7,1,0,0,0,0,0,0,0,0,0
07   ,76   ,7,1,0,0,0,0,0,0,0,0,0
07   ,77A  ,7,7,0,1,0,0,0,0,0,0,0
07   ,77B  ,7,3,0,0,0,0,0,0,0,0,0
07   ,78   ,7,734,0,212,20,29,0,0,0,21,0
07   ,79   ,7,1273,0,366,33,49,0,0,0,36,0
07   ,82   ,7,0,0,0,0,0,0,0,0,0,0
07   ,84   ,7,0,0,0,0,0,0,0,0,0,0
07   ,85   ,7,0,0,0,0,0,0,0,0,0,0
07   ,91   ,7,68,0,21,3,4,0,0,0,2,67
07   ,92   ,7,0,0,0,0,0,0,0,0,0,0
07   ,93   ,7,-3,0,1,4,3,0,0,0,4,0
07   ,94   ,7,3122,0,893,83,119,0,0,0,88,0
07   ,95   ,7,-133,0,0,0,0,0,0,0,0,0
07   ,96C  ,7,1,0,0,0,0,0,0,0,0,0
07   ,96I  ,7,0,0,0,0,0,0,0,0,0,0
07   ,97C  ,7,28,0,10,1,1,0,0,0,1,0
07   ,97I  ,7,0,0,0,0,0,0,0,0,0,0
07   ,98C  ,7,28,0,3,1,0,0,0,0,0,0
07   ,98I  ,7,0,0,0,0,0,0,0,0,0,0
07   ,99C  ,7,20,0,1,0,0,0,0,0,0,0
07   ,99I  ,7,0,0,0,0,0,0,0,0,0,0
08   ,01   ,7,0,0,0,0,0,0,0,0,0,0
08   ,02   ,7,0,0,0,0,0,0,0,0,0,0
08   ,03   ,7,0,0,0,0,0,0,0,0,0,0
08   ,04   ,7,0,0,0,0,0,0,0,0,0,0
08   ,05+06,7,0,0,0,0,0,0,0,0,0,0
08   ,07   ,7,0,0,0,0,0,0,0,0,0,0
08   ,08   ,7,20296,0,0,3,0,0,2,2303,2,0
08   ,09+10,7,0,0,0,0,0,0,0,0,0,0
08   ,11   ,7,0,0,0,0,0,0,0,0,0,0
08   ,12   ,7,0,0,0,0,0,0,0,0,0,0
08   ,13   ,7,0,0,0,0,0,0,0,0,0,0
08   ,14   ,7,0,0,0,0,0,0,0,0,0,0
08   ,15   ,7,0,0,0,0,0,0,0,0,0,0
08   ,16   ,7,0,0,0,0,0,0,0,0,0,0
08   ,17   ,7,0,0,0,0,0,0,0,0,0,0
08   ,18   ,7,0,0,0,0,0,0,0,0,0,0
08   ,19   ,7,0,0,0,0,0,0,0,0,0,0
08   ,20+21,7,0,0,0,0,0,0,0,0,0,0
08   ,22+23,7,0,0,0,0,0,0,0,0,0,0
08   ,24   ,7,0,0,0,0,0,0,0,0,0,0
08   ,25   ,7,0,0,0,0,0,0,0,0,0,0
08   ,26A  ,7,0,0,0,0,0,0,0,0,0,0
08   ,26B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,27A  ,7,3459,0,1,2,2,0,131,357,104,0
08   ,27B  ,7,624,0,0,0,0,0,0,83,0,0
08   ,28   ,7,237,0,0,0,0,0,11,32,8,0
08   ,29A  ,7,0,0,0,0,0,0,0,0,0,0
08   ,29B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,30   ,7,0,0,0,0,0,0,0,0,0,0
08   ,31   ,7,74499,0,26,46,74,0,4350,9924,3540,0
08   ,32   ,7,0,0,0,0,0,0,0,0,0,0
08   ,33+34,7,0,0,0,0,0,0,0,0,0,0
08   ,35   ,7,0,0,0,0,0,0,0,0,0,0
08   ,36   ,7,0,0,0,0,0,0,0,0,0,0
08   ,37   ,7,0,0,0,0,0,0,0,0,0,0
08   ,38   ,7,0,0,0,0,0,0,0,0,0,0
08   ,39   ,7,0,0,0,0,0,0,0,0,0,0
08   ,40   ,7,0,0,0,0,0,0,0,0,0,0
08   ,41   ,7,0,0,0,0,0,0,0,0,0,0
08   ,42   ,7,0,0,0,0,0,0,0,0,0,0
08   ,43   ,7,0,0,0,0,0,0,0,0,0,0
08   ,44+45,7,0,0,0,0,0,0,0,0,0,0
08   ,46   ,7,0,0,0,0,0,0,0,0,0,0
08   ,47   ,7,0,0,0,0,0,0,0,0,0,0
08   ,48   ,7,0,0,0,0,0,0,0,0,0,0
08   ,49   ,7,0,0,0,0,0,0,0,0,0,0
08   ,50   ,7,0,0,0,0,0,0,0,0,0,0
08   ,51   ,7,0,0,0,0,0,0,0,0,0,0
08   ,52   ,7,0,0,0,0,0,0,0,0,0,0
08   ,53   ,7,0,0,0,0,0,0,0,0,0,0
08   ,54   ,7,0,0,0,0,0,0,0,0,0,0
08   ,55   ,7,0,0,0,0,0,0,0,0,0,0
08   ,56   ,7,0,0,0,0,0,0,0,0,0,0
08   ,57   ,7,0,0,0,0,0,0,0,0,0,0
08   ,58   ,7,0,0,0,0,0,0,0,0,0,0
08   ,59A  ,7,0,0,0,0,0,0,0,0,0,0
08   ,59B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,60   ,7,0,0,0,0,0,0,0,0,0,0
08   ,61   ,7,0,0,0,0,0,0,0,0,0,0
08   ,62   ,7,0,0,0,0,0,0,0,0,0,0
08   ,63   ,7,0,0,0,0,0,0,0,0,0,0
08   ,64   ,7,0,0,0,0,0,0,0,0,0,0
08   ,65A  ,7,0,0,0,0,0,0,0,0,0,0
08   ,65B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,65C  ,7,0,0,0,0,0,0,0,0,0,0
08   ,65D  ,7,0,0,0,0,0,0,0,0,0,0
08   ,65E  ,7,83,0,0,0,0,0,3,7,2,0
08   ,66   ,7,0,0,0,0,0,0,0,0,0,0
08   ,67   ,7,0,0,0,0,0,0,0,0,0,0
08   ,68A  ,7,2941,0,0,0,1,0,39,394,32,0
08   ,68B  ,7,35823,0,5,21,7,0,417,2400,341,0
08   ,68C  ,7,0,0,0,0,0,0,0,0,0,0
08   ,69A  ,7,9,0,0,0,0,0,0,0,0,0
08   ,69B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,70A  ,7,0,0,0,0,0,0,0,0,0,0
08   ,70B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,71A  ,7,0,0,0,0,0,0,0,0,0,0
08   ,71B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,72A  ,7,0,0,0,0,0,0,0,0,0,0
08   ,72B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,73A  ,7,0,0,0,0,0,0,0,0,0,0
08   ,73B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,73C  ,7,0,0,0,0,0,0,0,0,0,0
08   ,73D  ,7,0,0,0,0,0,0,0,0,0,0
08   ,74   ,7,0,0,0,0,0,0,0,0,0,0
08   ,75   ,7,0,0,0,0,0,0,0,0,0,0
08   ,76   ,7,0,0,0,0,0,0,0,0,0,0
08   ,77A  ,7,0,0,0,0,0,0,0,0,0,0
08   ,77B  ,7,0,0,0,0,0,0,0,0,0,0
08   ,78   ,7,0,0,0,0,0,0,0,0,0,0
08   ,79   ,7,630,0,0,0,0,0,0,84,0,0
08   ,82   ,7,0,0,0,0,0,0,0,0,0,0
08   ,84   ,7,0,0,0,0,0,0,0,0,0,0
08   ,85   ,7,0,0,0,0,0,0,0,0,0,0
08   ,91   ,7,0,0,0,0,0,0,0,0,0,0
08   ,92   ,7,23,0,0,0,0,0,0,0,0,0
08   ,93   ,7,-105,0,-1,0,1,0,6,11,4,0
08   ,94   ,7,3290,0,0,1,1,0,81,211,66,0
08   ,95   ,7,-43984,0,0,0,0,0,0,0,0,0
08   ,96C  ,7,0,0,0,0,0,0,0,0,0,0
08   ,96I  ,7,0,0,0,0,0,0,0,0,0,0
08   ,97C  ,7,-202,0,0,0,0,0,-12,-28,-10,0
08   ,97I  ,7,0,0,0,0,0,0,0,0,0,0
08   ,98C  ,7,0,0,0,0,0,0,0,0,0,0
08   ,98I  ,7,0,0,0,0,0,0,0,0,0,0
08   ,99C  ,7,0,0,0,0,0,0,0,0,0,0
08   ,99I  ,7,0,0,0,0,0,0,0,0,0,0
09+10,01   ,7,7,0,1,6,1,0,0,0,0,0
09+10,02   ,7,289,0,13,104,20,0,0,0,21,0
09+10,03   ,7,0,0,0,0,0,0,0,0,0,0
09+10,04   ,7,2,0,0,1,0,0,0,0,0,0
09+10,05+06,7,7,0,0,15,0,0,0,0,0,0
09+10,07   ,7,10,0,4,2,0,0,0,0,0,0
09+10,08   ,7,0,0,0,0,0,0,0,0,0,0
09+10,09+10,7,474,0,27,110,6,0,0,0,3,0
09+10,11   ,7,3291,0,129,1170,281,0,0,0,224,0
09+10,12   ,7,2154,0,90,760,165,0,0,0,154,0
09+10,13   ,7,0,0,0,0,0,0,0,0,0,0
09+10,14   ,7,0,0,0,0,0,0,0,0,0,0
09+10,15   ,7,0,0,0,0,0,0,0,0,0,0
09+10,16   ,7,0,0,0,0,0,0,0,0,0,0
09+10,17   ,7,0,0,0,0,0,0,0,0,0,0
09+10,18   ,7,0,0,0,0,0,0,0,0,0,0
09+10,19   ,7,0,0,0,0,0,0,0,0,0,0
09+10,20+21,7,0,0,0,0,0,0,0,0,0,0
09+10,22+23,7,0,0,0,0,0,0,0,0,0,0
09+10,24   ,7,324,0,5,181,0,0,0,0,2,0
09+10,25   ,7,0,0,0,0,0,0,0,0,0,0
09+10,26A  ,7,0,0,0,0,0,0,0,0,0,0
09+10,26B  ,7,0,0,0,0,0,0,0,0,0,0
09+10,27A  ,7,1009,0,61,1036,52,0,0,0,24,0
09+10,27B  ,7,918,0,102,792,2,0,0,0,15,0
09+10,28   ,7,0,0,0,0,0,0,0,0,0,0
09+10,29A  ,7,1,0,0,0,0,0,0,0,0,0
09+10,29B  ,7,13,0,0,8,0,0,0,0,0,0
09+10,30   ,7,4,0,0,4,0,0,0,0,0,0
09+10,31   ,7,407,0,5,139,41,0,0,0,23,0
09+10,32   ,7,13,0,0,8,0,0,0,0,0,0
09+10,33+34,7,0,0,0,0,0,0,0,0,0,0
09+10,35   ,7,192,0,81,46,0,0,0,0,2,0
09+10,36   ,7,2889,0,121,1787,281,0,0,0,163,0
09+10,37   ,7,231,0,37,114,4,0,0,0,6,0
09+10,38   ,7,15,0,6,3,0,0,0,0,0,0
09+10,39   ,7,0,0,0,0,0,0,0,0,0,0
09+10,40   ,7,0,0,0,0,0,0,0,0,0,0
09+10,41   ,7,0,0,0,0,0,0,0,0,0,0
09+10,42   ,7,1,0,0,2,0,0,0,0,0,0
09+10,43   ,7,0,0,0,0,0,0,0,0,0,0
09+10,44+45,7,0,0,0,0,0,0,0,0,0,0
09+10,46   ,7,0,0,0,0,0,0,0,0,0,0
09+10,47   ,7,21,0,2,21,4,0,0,0,0,0
09+10,48   ,7,1,0,0,0,0,0,0,0,0,0
09+10,49   ,7,0,0,0,0,0,0,0,0,0,0
09+10,50   ,7,0,0,0,0,0,0,0,0,0,0
09+10,51   ,7,0,0,0,0,0,0,0,0,0,0
09+10,52   ,7,0,0,0,0,0,0,0,0,0,0
09+10,53   ,7,0,0,0,0,0,0,0,0,0,0
09+10,54   ,7,28,0,4,26,4,0,0,0,0,0
09+10,55   ,7,0,0,0,0,0,0,0,0,0,0
09+10,56   ,7,0,0,0,0,0,0,0,0,0,0
09+10,57   ,7,1,0,0,1,0,0,0,0,0,0
09+10,58   ,7,0,0,0,0,0,0,0,0,0,0
09+10,59A  ,7,0,0,0,0,0,0,0,0,0,0
09+10,59B  ,7,0,0,0,0,0,0,0,0,0,0
09+10,60   ,7,0,0,0,0,0,0,0,0,0,0
09+10,61   ,7,0,0,0,0,0,0,0,0,0,0
09+10,62   ,7,0,0,0,0,0,0,0,0,0,0
09+10,63   ,7,0,0,0,0,0,0,0,0,0,0
09+10,64   ,7,5,0,0,3,0,0,0,0,0,0
09+10,65A  ,7,0,0,0,0,0,0,0,0,0,0
09+10,65B  ,7,0,0,0,0,0,0,0,0,0,0
09+10,65C  ,7,0,0,0,0,0,0,0,0,0,0
09+10,65D  ,7,0,0,0,0,0,0,0,0,0,0
09+10,65E  ,7,0,0,0,0,0,0,0,0,0,0
09+10,66   ,7,0,0,0,0,0,0,0,0,0,0
09+10,67   ,7,0,0,0,0,0,0,0,0,0,0
09+10,68A  ,7,0,0,0,0,0,0,0,0,0,0
09+10,68B  ,7,0,0,0,0,0,0,0,0,0,0
09+10,68C  ,7,0,0,0,0,0,0,0,0,0,0
09+10,69A  ,7,6,0,0,2,0,0,0,0,0,0
09+10,69B  ,7,1,0,0,2,0,0,0,0,0,0
09+10,70A  ,7,0,0,0,0,0,0,0,0,0,0
09+10,70B  ,7,0,0,0,0,0,0,0,0,0,0
09+10,71A  ,7,0,0,0,0,0,0,0,0,0,0
09+10,71B  ,7,0,0,0,0,0,0,0,0,0,0
09+10,72A  ,7,0,0,0,0,0,0,0,0,0,0
09+10,72B  ,7,3,0,0,3,1,0,0,0,0,0
09+10,73A  ,7,0,0,0,0,0,0,0,0,0,0
09+10,73B  ,7,0,0,0,0,0,0,0,0,0,0
09+10,73C  ,7,0,0,0,0,0,0,0,0,0,0
09+10,73D  ,7,0,0,0,0,0,0,0,0,0,0
09+10,74   ,7,0,0,0,0,0,0,0,0,0,0
09+10,75   ,7,0,0,0,0,0,0,0,0,0,0
09+10,76   ,7,0,0,0,0,0,0,0,0,0,0
09+10,77A  ,7,0,0,0,0,0,0,0,0,0,0
09+10,77B  ,7,3,0,2,1,0,0,0,0,0,0
09+10,78   ,7,0,0,0,0,0,0,0,0,0,0
09+10,79   ,7,51,0,0,1,0,0,0,0,0,0
09+10,82   ,7,0,0,0,0,0,0,0,0,0,0
09+10,84   ,7,0,0,0,0,0,0,0,0,0,0
09+10,85   ,7,0,0,0,0,0,0,0,0,0,0
09+10,91   ,7,39,0,6,36,5,0,0,0,1,22
09+10,92   ,7,0,0,0,0,0,0,0,0,0,0
09+10,93   ,7,25,0,-4,-21,-3,0,0,0,-3,0
09+10,94   ,7,686,0,54,422,18,0,0,0,6,0
09+10,95   ,7,-898,0,0,0,0,0,0,0,0,0
09+10,96C  ,7,-3,0,0,-3,-1,0,0,0,0,0
09+10,96I  ,7,0,0,0,0,0,0,0,0,0,0
09+10,97C  ,7,5,0,0,4,0,0,0,0,0,0
09+10,97I  ,7,0,0,0,0,0,0,0,0,0,0
09+10,98C  ,7,0,0,0,0,0,0,0,0,0,0
09+10,98I  ,7,0,0,0,0,0,0,0,0,0,0
09+10,99C  ,7,58,0,50,124,-13,0,0,0,-2,0
09+10,99I  ,7,0,0,0,0,0,0,0,0,0,0
11   ,01   ,7,0,0,0,0,0,0,0,0,0,0
11   ,02   ,7,0,0,0,0,0,0,0,0,0,0
11   ,03   ,7,0,0,0,0,0,0,0,0,0,0
11   ,04   ,7,0,0,0,0,0,0,0,0,0,0
11   ,05+06,7,0,0,0,0,0,0,0,0,0,0
11   ,07   ,7,0,0,0,0,0,0,0,0,0,0
11   ,08   ,7,0,0,0,0,0,0,0,0,0,0
11   ,09+10,7,0,0,0,0,0,0,0,0,0,0
11   ,11   ,7,170,0,0,0,0,0,0,0,0,0
11   ,12   ,7,0,0,0,0,0,0,0,0,0,0
11   ,13   ,7,0,0,0,0,0,0,0,0,0,0
11   ,14   ,7,0,0,0,0,0,0,0,0,0,0
11   ,15   ,7,0,0,0,0,0,0,0,0,0,0
11   ,16   ,7,0,0,0,0,0,0,0,0,0,0
11   ,17   ,7,0,0,0,0,0,0,0,0,0,0
11   ,18   ,7,0,0,0,0,0,0,0,0,0,0
11   ,19   ,7,0,0,0,0,0,0,0,0,0,0
11   ,20+21,7,0,0,0,0,0,0,0,0,0,0
11   ,22+23,7,0,0,0,0,0,0,0,0,0,0
11   ,24   ,7,0,0,0,0,0,0,0,0,0,0
11   ,25   ,7,0,0,0,0,0,0,0,0,0,0
11   ,26A  ,7,0,0,0,0,0,0,0,0,0,0
11   ,26B  ,7,0,0,0,0,0,0,0,0,0,0
11   ,27A  ,7,0,0,0,0,0,0,0,0,0,0
11   ,27B  ,7,0,0,0,0,0,0,0,0,0,0
11   ,28   ,7,0,0,0,0,0,0,0,0,0,0
11   ,29A  ,7,0,0,0,0,0,0,0,0,0,0
11   ,29B  ,7,0,0,0,0,0,0,0,0,0,0
11   ,30   ,7,0,0,0,0,0,0,0,0,0,0
11   ,31   ,7,0,0,0,0,0,0,0,0,0,0
11   ,32   ,7,0,0,0,0,0,0,0,0,0,0
11   ,33+34,7,0,0,0,0,0,0,0,0,0,0
11   ,35   ,7,0,0,0,0,0,0,0,0,0,0
11   ,36   ,7,0,0,0,0,0,0,0,0,0,0
11   ,37   ,7,0,0,0,0,0,0,0,0,0,0
11   ,38   ,7,0,0,0,0,0,0,0,0,0,0
11   ,39   ,7,0,0,0,0,0,0,0,0,0,0
11   ,40   ,7,0,0,0,0,0,0,0,0,0,0
11   ,41   ,7,0,0,0,0,0,0,0,0,0,0
11   ,42   ,7,0,0,0,0,0,0,0,0,0,0
11   ,43   ,7,0,0,0,0,0,0,0,0,0,0
11   ,44+45,7,0,0,0,0,0,0,0,0,0,0
11   ,46   ,7,0,0,0,0,0,0,0,0,0,0
11   ,47   ,7,0,0,0,0,0,0,0,0,0,0
11   ,48   ,7,0,0,0,0,0,0,0,0,0,0
11   ,49   ,7,0,0,0,0,0,0,0,0,0,0
11   ,50   ,7,0,0,0,0,0,0,0,0,0,0
11   ,51   ,7,0,0,0,0,0,0,0,0,0,0
11   ,52   ,7,0,0,0,0,0,0,0,0,0,0
11   ,53   ,7,0,0,0,0,0,0,0,0,0,0
11   ,54   ,7,0,0,0,0,0,0,0,0,0,0
11   ,55   ,7,0,0,0,0,0,0,0,0,0,0
11   ,56   ,7,0,0,0,0,0,0,0,0,0,0
11   ,57   ,7,0,0,0,0,0,0,0,0,0,0
11   ,58   ,7,0,0,0,0,0,0,0,0,0,0
11   ,59A  ,7,0,0,0,0,0,0,0,0,0,0
11   ,59B  ,7,0,0,0,0,0,0,0,0,0,0
11   ,60   ,7,0,0,0,0,0,0,0,0,0,0
11   ,61   ,7,0,0,0,0,0,0,0,0,0,0
11   ,62   ,7,0,0,0,0,0,0,0,0,0,0
11   ,63   ,7,0,0,0,0,0,0,0,0,0,0
11   ,64   ,7,0,0,0,0,0,0,0,0,0,0
