69B  ,92   ,2,14358,14358,0,0,0,0,0,0,0,0
69B  ,93   ,2,0,0,0,0,0,0,0,0,0,0
69B  ,94   ,2,20,0,0,0,0,0,0,0,0,0
69B  ,95   ,2,0,0,0,0,0,0,0,0,0,0
69B  ,96C  ,2,0,0,0,0,0,0,0,0,0,0
69B  ,96I  ,2,0,0,0,0,0,0,0,0,0,0
69B  ,97C  ,2,2,0,0,0,0,0,0,0,0,0
69B  ,97I  ,2,0,0,0,0,0,0,0,0,0,0
69B  ,98C  ,2,0,0,0,0,0,0,0,0,0,0
69B  ,98I  ,2,0,0,0,0,0,0,0,0,0,0
69B  ,99C  ,2,468,468,0,0,0,0,0,0,0,0
69B  ,99I  ,2,0,0,0,0,0,0,0,0,0,0
70A  ,01   ,2,466,0,0,0,0,0,0,0,0,0
70A  ,02   ,2,509,0,0,0,0,0,0,0,0,0
70A  ,03   ,2,79,0,0,0,0,0,0,0,0,0
70A  ,04   ,2,174,0,0,0,0,0,0,0,0,0
70A  ,05+06,2,80,0,0,0,0,0,0,0,0,0
70A  ,07   ,2,183,0,0,0,0,0,0,0,0,0
70A  ,08   ,2,589,0,0,0,0,0,0,0,0,0
70A  ,09+10,2,129,0,0,0,0,0,0,0,0,0
70A  ,11   ,2,2934,0,0,0,0,0,0,0,0,0
70A  ,12   ,2,1329,0,0,0,0,0,0,0,0,0
70A  ,13   ,2,172,0,0,0,0,0,0,0,0,0
70A  ,14   ,2,2676,0,0,0,0,0,0,0,0,0
70A  ,15   ,2,261,0,0,0,0,0,0,0,0,0
70A  ,16   ,2,230,0,0,0,0,0,0,0,0,0
70A  ,17   ,2,117,0,0,0,0,0,0,0,0,0
70A  ,18   ,2,453,0,0,0,0,0,0,0,0,0
70A  ,19   ,2,134,0,0,0,0,0,0,0,0,0
70A  ,20+21,2,591,0,0,0,0,0,0,0,0,0
70A  ,22+23,2,341,0,0,0,0,0,0,0,0,0
70A  ,24   ,2,675,0,0,0,0,0,0,0,0,0
70A  ,25   ,2,206,0,0,0,0,0,0,0,0,0
70A  ,26A  ,2,403,0,0,0,0,0,0,0,0,0
70A  ,26B  ,2,751,0,0,0,0,0,0,0,0,0
70A  ,27A  ,2,792,0,0,0,0,0,0,0,0,0
70A  ,27B  ,2,186,0,0,0,0,0,0,0,0,0
70A  ,28   ,2,363,0,0,0,0,0,0,0,0,0
70A  ,29A  ,2,483,0,0,0,0,0,0,0,0,0
70A  ,29B  ,2,303,0,0,0,0,0,0,0,0,0
70A  ,30   ,2,108,0,0,0,0,0,0,0,0,0
70A  ,31   ,2,1131,0,0,0,0,0,0,0,0,0
70A  ,32   ,2,832,0,0,0,0,0,0,0,0,0
70A  ,33+34,2,58,0,0,0,0,0,0,0,0,0
70A  ,35   ,2,118,0,0,0,0,0,0,0,0,0
70A  ,36   ,2,297,0,0,0,0,0,0,0,0,0
70A  ,37   ,2,542,0,0,0,0,0,0,0,0,0
70A  ,38   ,2,412,0,0,0,0,0,0,0,0,0
70A  ,39   ,2,84,0,0,0,0,0,0,0,0,0
70A  ,40   ,2,331,0,0,0,0,0,0,0,0,0
70A  ,41   ,2,261,0,0,0,0,0,0,0,0,0
70A  ,42   ,2,383,0,0,0,0,0,0,0,0,0
70A  ,43   ,2,112,0,0,0,0,0,0,0,0,0
70A  ,44+45,2,228,0,0,0,0,0,0,0,0,0
70A  ,46   ,2,52,0,0,0,0,0,0,0,0,0
70A  ,47   ,2,175,0,0,0,0,0,0,0,0,0
70A  ,48   ,2,132,0,0,0,0,0,0,0,0,0
70A  ,49   ,2,202,0,0,0,0,0,0,0,0,0
70A  ,50   ,2,176,0,0,0,0,0,0,0,0,0
70A  ,51   ,2,484,0,0,0,0,0,0,0,0,0
70A  ,52   ,2,194,0,0,0,0,0,0,0,0,0
70A  ,53   ,2,236,0,0,0,0,0,0,0,0,0
70A  ,54   ,2,122,0,0,0,0,0,0,0,0,0
70A  ,55   ,2,137,0,0,0,0,0,0,0,0,0
70A  ,56   ,2,388,0,0,0,0,0,0,0,0,0
70A  ,57   ,2,543,0,0,0,0,0,0,0,0,0
70A  ,58   ,2,170,0,0,0,0,0,0,0,0,0
70A  ,59A  ,2,1013,0,0,0,0,0,0,0,0,0
70A  ,59B  ,2,603,0,0,0,0,0,0,0,0,0
70A  ,60   ,2,913,0,0,0,0,0,0,0,0,0
70A  ,61   ,2,193,0,0,0,0,0,0,0,0,0
70A  ,62   ,2,800,0,0,0,0,0,0,0,0,0
70A  ,63   ,2,206,0,0,0,0,0,0,0,0,0
70A  ,64   ,2,309,0,0,0,0,0,0,0,0,0
70A  ,65A  ,2,971,0,0,0,0,0,0,0,0,0
70A  ,65B  ,2,1292,0,0,0,0,0,0,0,0,0
70A  ,65C  ,2,1048,0,0,0,0,0,0,0,0,0
70A  ,65D  ,2,1535,0,0,0,0,0,0,0,0,0
70A  ,65E  ,2,882,0,0,0,0,0,0,0,0,0
70A  ,66   ,2,2218,0,0,0,0,0,0,0,0,0
70A  ,67   ,2,248,0,0,0,0,0,0,0,0,0
70A  ,68A  ,2,2887,0,0,0,0,0,0,0,0,0
70A  ,68B  ,2,807,0,0,0,0,0,0,0,0,0
70A  ,68C  ,2,149,0,0,0,0,0,0,0,0,0
70A  ,69A  ,2,6384,0,0,0,0,0,0,0,0,0
70A  ,69B  ,2,8763,0,0,0,0,0,0,0,0,0
70A  ,70A  ,2,59978,0,0,0,0,0,0,0,0,0
70A  ,70B  ,2,10686,0,0,0,0,0,0,0,0,0
70A  ,71A  ,2,8542,0,0,0,0,0,0,0,0,0
70A  ,71B  ,2,5105,0,0,0,0,0,0,0,0,0
70A  ,72A  ,2,3052,0,0,0,0,0,0,0,0,0
70A  ,72B  ,2,879,0,0,0,0,0,0,0,0,0
70A  ,73A  ,2,996,0,0,0,0,0,0,0,0,0
70A  ,73B  ,2,2711,0,0,0,0,0,0,0,0,0
70A  ,73C  ,2,3055,0,0,0,0,0,0,0,0,0
70A  ,73D  ,2,176,0,0,0,0,0,0,0,0,0
70A  ,74   ,2,2674,0,0,0,0,0,0,0,0,0
70A  ,75   ,2,2206,0,0,0,0,0,0,0,0,0
70A  ,76   ,2,1066,0,0,0,0,0,0,0,0,0
70A  ,77A  ,2,3717,0,0,0,0,0,0,0,0,0
70A  ,77B  ,2,2664,0,0,0,0,0,0,0,0,0
70A  ,78   ,2,407,0,0,0,0,0,0,0,0,0
70A  ,79   ,2,1102,0,0,0,0,0,0,0,0,0
70A  ,82   ,2,0,0,0,0,0,0,0,0,0,0
70A  ,84   ,2,0,0,0,0,0,0,0,0,0,0
70A  ,85   ,2,0,0,0,0,0,0,0,0,0,0
70A  ,91   ,2,198007,0,0,0,0,0,0,0,0,0
70A  ,92   ,2,0,0,0,0,0,0,0,0,0,0
70A  ,93   ,2,0,0,0,0,0,0,0,0,0,0
70A  ,94   ,2,17142,0,0,0,0,0,0,0,0,0
70A  ,95   ,2,-265,0,0,0,0,0,0,0,0,0
70A  ,96C  ,2,0,0,0,0,0,0,0,0,0,0
70A  ,96I  ,2,0,0,0,0,0,0,0,0,0,0
70A  ,97C  ,2,1030,0,0,0,0,0,0,0,0,0
70A  ,97I  ,2,0,0,0,0,0,0,0,0,0,0
70A  ,98C  ,2,0,0,0,0,0,0,0,0,0,0
70A  ,98I  ,2,0,0,0,0,0,0,0,0,0,0
70A  ,99C  ,2,11106,0,0,0,0,0,0,0,0,0
70A  ,99I  ,2,0,0,0,0,0,0,0,0,0,0
70B  ,01   ,2,311,0,0,0,0,0,0,0,0,0
70B  ,02   ,2,371,0,0,0,0,0,0,0,0,0
70B  ,03   ,2,48,0,0,0,0,0,0,0,0,0
70B  ,04   ,2,77,0,0,0,0,0,0,0,0,0
70B  ,05+06,2,26,0,0,0,0,0,0,0,0,0
70B  ,07   ,2,44,0,0,0,0,0,0,0,0,0
70B  ,08   ,2,113,0,0,0,0,0,0,0,0,0
70B  ,09+10,2,46,0,0,0,0,0,0,0,0,0
70B  ,11   ,2,2710,0,0,0,0,0,0,0,0,0
70B  ,12   ,2,842,0,0,0,0,0,0,0,0,0
70B  ,13   ,2,35,0,0,0,0,0,0,0,0,0
70B  ,14   ,2,677,0,0,0,0,0,0,0,0,0
70B  ,15   ,2,56,0,0,0,0,0,0,0,0,0
70B  ,16   ,2,56,0,0,0,0,0,0,0,0,0
70B  ,17   ,2,25,0,0,0,0,0,0,0,0,0
70B  ,18   ,2,93,0,0,0,0,0,0,0,0,0
70B  ,19   ,2,27,0,0,0,0,0,0,0,0,0
70B  ,20+21,2,151,0,0,0,0,0,0,0,0,0
70B  ,22+23,2,77,0,0,0,0,0,0,0,0,0
70B  ,24   ,2,161,0,0,0,0,0,0,0,0,0
70B  ,25   ,2,46,0,0,0,0,0,0,0,0,0
70B  ,26A  ,2,96,0,0,0,0,0,0,0,0,0
70B  ,26B  ,2,170,0,0,0,0,0,0,0,0,0
70B  ,27A  ,2,188,0,0,0,0,0,0,0,0,0
70B  ,27B  ,2,30,0,0,0,0,0,0,0,0,0
70B  ,28   ,2,68,0,0,0,0,0,0,0,0,0
70B  ,29A  ,2,85,0,0,0,0,0,0,0,0,0
70B  ,29B  ,2,55,0,0,0,0,0,0,0,0,0
70B  ,30   ,2,19,0,0,0,0,0,0,0,0,0
70B  ,31   ,2,145,0,0,0,0,0,0,0,0,0
70B  ,32   ,2,166,0,0,0,0,0,0,0,0,0
70B  ,33+34,2,17,0,0,0,0,0,0,0,0,0
70B  ,35   ,2,29,0,0,0,0,0,0,0,0,0
70B  ,36   ,2,92,0,0,0,0,0,0,0,0,0
70B  ,37   ,2,127,0,0,0,0,0,0,0,0,0
70B  ,38   ,2,91,0,0,0,0,0,0,0,0,0
70B  ,39   ,2,17,0,0,0,0,0,0,0,0,0
70B  ,40   ,2,66,0,0,0,0,0,0,0,0,0
70B  ,41   ,2,51,0,0,0,0,0,0,0,0,0
70B  ,42   ,2,77,0,0,0,0,0,0,0,0,0
70B  ,43   ,2,22,0,0,0,0,0,0,0,0,0
70B  ,44+45,2,49,0,0,0,0,0,0,0,0,0
70B  ,46   ,2,13,0,0,0,0,0,0,0,0,0
70B  ,47   ,2,38,0,0,0,0,0,0,0,0,0
70B  ,48   ,2,25,0,0,0,0,0,0,0,0,0
70B  ,49   ,2,42,0,0,0,0,0,0,0,0,0
70B  ,50   ,2,34,0,0,0,0,0,0,0,0,0
70B  ,51   ,2,82,0,0,0,0,0,0,0,0,0
70B  ,52   ,2,38,0,0,0,0,0,0,0,0,0
70B  ,53   ,2,36,0,0,0,0,0,0,0,0,0
70B  ,54   ,2,24,0,0,0,0,0,0,0,0,0
70B  ,55   ,2,26,0,0,0,0,0,0,0,0,0
70B  ,56   ,2,67,0,0,0,0,0,0,0,0,0
70B  ,57   ,2,101,0,0,0,0,0,0,0,0,0
70B  ,58   ,2,30,0,0,0,0,0,0,0,0,0
70B  ,59A  ,2,225,0,0,0,0,0,0,0,0,0
70B  ,59B  ,2,118,0,0,0,0,0,0,0,0,0
70B  ,60   ,2,134,0,0,0,0,0,0,0,0,0
70B  ,61   ,2,47,0,0,0,0,0,0,0,0,0
70B  ,62   ,2,146,0,0,0,0,0,0,0,0,0
70B  ,63   ,2,35,0,0,0,0,0,0,0,0,0
70B  ,64   ,2,74,0,0,0,0,0,0,0,0,0
70B  ,65A  ,2,261,0,0,0,0,0,0,0,0,0
70B  ,65B  ,2,1341,0,0,0,0,0,0,0,0,0
70B  ,65C  ,2,46,0,0,0,0,0,0,0,0,0
70B  ,65D  ,2,151,0,0,0,0,0,0,0,0,0
70B  ,65E  ,2,181,0,0,0,0,0,0,0,0,0
70B  ,66   ,2,338,0,0,0,0,0,0,0,0,0
70B  ,67   ,2,166,0,0,0,0,0,0,0,0,0
70B  ,68A  ,2,358,0,0,0,0,0,0,0,0,0
70B  ,68B  ,2,117,0,0,0,0,0,0,0,0,0
70B  ,68C  ,2,230,0,0,0,0,0,0,0,0,0
70B  ,69A  ,2,917,0,0,0,0,0,0,0,0,0
70B  ,69B  ,2,1581,0,0,0,0,0,0,0,0,0
70B  ,70A  ,2,1267,0,0,0,0,0,0,0,0,0
70B  ,70B  ,2,64466,0,0,0,0,0,0,0,0,0
70B  ,71A  ,2,3022,0,0,0,0,0,0,0,0,0
70B  ,71B  ,2,1637,0,0,0,0,0,0,0,0,0
70B  ,72A  ,2,105,0,0,0,0,0,0,0,0,0
70B  ,72B  ,2,214,0,0,0,0,0,0,0,0,0
70B  ,73A  ,2,93,0,0,0,0,0,0,0,0,0
70B  ,73B  ,2,290,0,0,0,0,0,0,0,0,0
70B  ,73C  ,2,645,0,0,0,0,0,0,0,0,0
70B  ,73D  ,2,35,0,0,0,0,0,0,0,0,0
70B  ,74   ,2,387,0,0,0,0,0,0,0,0,0
70B  ,75   ,2,618,0,0,0,0,0,0,0,0,0
70B  ,76   ,2,180,0,0,0,0,0,0,0,0,0
70B  ,77A  ,2,1640,0,0,0,0,0,0,0,0,0
70B  ,77B  ,2,522,0,0,0,0,0,0,0,0,0
70B  ,78   ,2,102,0,0,0,0,0,0,0,0,0
70B  ,79   ,2,198,0,0,0,0,0,0,0,0,0
70B  ,82   ,2,0,0,0,0,0,0,0,0,0,0
70B  ,84   ,2,0,0,0,0,0,0,0,0,0,0
70B  ,85   ,2,0,0,0,0,0,0,0,0,0,0
70B  ,91   ,2,138181,0,0,0,0,0,0,0,0,0
70B  ,92   ,2,0,0,0,0,0,0,0,0,0,0
70B  ,93   ,2,0,0,0,0,0,0,0,0,0,0
70B  ,94   ,2,1685,0,0,0,0,0,0,0,0,0
70B  ,95   ,2,-1136,0,0,0,0,0,0,0,0,0
70B  ,96C  ,2,17,0,0,0,0,0,0,0,0,0
70B  ,96I  ,2,0,0,0,0,0,0,0,0,0,0
70B  ,97C  ,2,2280,0,0,0,0,0,0,0,0,0
70B  ,97I  ,2,0,0,0,0,0,0,0,0,0,0
70B  ,98C  ,2,351,0,0,0,0,0,0,0,0,0
70B  ,98I  ,2,0,0,0,0,0,0,0,0,0,0
70B  ,99C  ,2,181,0,0,0,0,0,0,0,0,0
70B  ,99I  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,01   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,02   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,03   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,04   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,05+06,2,0,0,0,0,0,0,0,0,0,0
71A  ,07   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,08   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,09+10,2,0,0,0,0,0,0,0,0,0,0
71A  ,11   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,12   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,13   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,14   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,15   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,16   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,17   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,18   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,19   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,20+21,2,0,0,0,0,0,0,0,0,0,0
71A  ,22+23,2,0,0,0,0,0,0,0,0,0,0
71A  ,24   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,25   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,26A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,26B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,27A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,27B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,28   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,29A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,29B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,30   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,31   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,32   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,33+34,2,0,0,0,0,0,0,0,0,0,0
71A  ,35   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,36   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,37   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,38   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,39   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,40   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,41   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,42   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,43   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,44+45,2,0,0,0,0,0,0,0,0,0,0
71A  ,46   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,47   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,48   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,49   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,50   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,51   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,52   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,53   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,54   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,55   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,56   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,57   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,58   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,59A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,59B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,60   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,61   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,62   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,63   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,64   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,65A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,65B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,65C  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,65D  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,65E  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,66   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,67   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,68A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,68B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,68C  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,69A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,69B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,70A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,70B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,71A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,71B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,72A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,72B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,73A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,73B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,73C  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,73D  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,74   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,75   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,76   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,77A  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,77B  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,78   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,79   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,82   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,84   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,85   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,91   ,2,457250,0,0,0,0,0,0,0,0,0
71A  ,92   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,93   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,94   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,95   ,2,0,0,0,0,0,0,0,0,0,0
71A  ,96C  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,96I  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,97C  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,97I  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,98C  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,98I  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,99C  ,2,0,0,0,0,0,0,0,0,0,0
71A  ,99I  ,2,0,0,0,0,0,0,0,0,0,0
71B  ,01   ,2,3973,0,0,0,0,0,0,0,0,0
71B  ,02   ,2,9375,0,0,0,0,0,0,0,0,0
71B  ,03   ,2,12,0,0,0,0,0,0,0,0,0
71B  ,04   ,2,215,0,0,0,0,0,0,0,0,0
71B  ,05+06,2,94,0,0,0,0,0,0,0,0,0
71B  ,07   ,2,565,0,0,0,0,0,0,0,0,0
71B  ,08   ,2,17182,0,0,0,0,0,0,0,0,0
71B  ,09+10,2,158,0,0,0,0,0,0,0,0,0
71B  ,11   ,2,2478,0,0,0,0,0,0,0,0,0
71B  ,12   ,2,1297,0,0,0,0,0,0,0,0,0
71B  ,13   ,2,247,0,0,0,0,0,0,0,0,0
71B  ,14   ,2,1621,0,0,0,0,0,0,0,0,0
71B  ,15   ,2,136,0,0,0,0,0,0,0,0,0
71B  ,16   ,2,140,0,0,0,0,0,0,0,0,0
71B  ,17   ,2,81,0,0,0,0,0,0,0,0,0
71B  ,18   ,2,763,0,0,0,0,0,0,0,0,0
71B  ,19   ,2,287,0,0,0,0,0,0,0,0,0
71B  ,20+21,2,582,0,0,0,0,0,0,0,0,0
71B  ,22+23,2,454,0,0,0,0,0,0,0,0,0
71B  ,24   ,2,365,0,0,0,0,0,0,0,0,0
71B  ,25   ,2,163,0,0,0,0,0,0,0,0,0
71B  ,26A  ,2,1750,0,0,0,0,0,0,0,0,0
71B  ,26B  ,2,2533,0,0,0,0,0,0,0,0,0
71B  ,27A  ,2,806,0,0,0,0,0,0,0,0,0
71B  ,27B  ,2,90,0,0,0,0,0,0,0,0,0
71B  ,28   ,2,187,0,0,0,0,0,0,0,0,0
71B  ,29A  ,2,500,0,0,0,0,0,0,0,0,0
71B  ,29B  ,2,344,0,0,0,0,0,0,0,0,0
71B  ,30   ,2,58,0,0,0,0,0,0,0,0,0
71B  ,31   ,2,1230,0,0,0,0,0,0,0,0,0
71B  ,32   ,2,1035,0,0,0,0,0,0,0,0,0
71B  ,33+34,2,62,0,0,0,0,0,0,0,0,0
71B  ,35   ,2,113,0,0,0,0,0,0,0,0,0
71B  ,36   ,2,332,0,0,0,0,0,0,0,0,0
71B  ,37   ,2,289,0,0,0,0,0,0,0,0,0
71B  ,38   ,2,299,0,0,0,0,0,0,0,0,0
71B  ,39   ,2,61,0,0,0,0,0,0,0,0,0
71B  ,40   ,2,507,0,0,0,0,0,0,0,0,0
71B  ,41   ,2,274,0,0,0,0,0,0,0,0,0
71B  ,42   ,2,474,0,0,0,0,0,0,0,0,0
71B  ,43   ,2,97,0,0,0,0,0,0,0,0,0
71B  ,44+45,2,154,0,0,0,0,0,0,0,0,0
71B  ,46   ,2,61,0,0,0,0,0,0,0,0,0
71B  ,47   ,2,276,0,0,0,0,0,0,0,0,0
71B  ,48   ,2,221,0,0,0,0,0,0,0,0,0
71B  ,49   ,2,207,0,0,0,0,0,0,0,0,0
71B  ,50   ,2,337,0,0,0,0,0,0,0,0,0
71B  ,51   ,2,819,0,0,0,0,0,0,0,0,0
71B  ,52   ,2,136,0,0,0,0,0,0,0,0,0
71B  ,53   ,2,220,0,0,0,0,0,0,0,0,0
71B  ,54   ,2,62,0,0,0,0,0,0,0,0,0
71B  ,55   ,2,204,0,0,0,0,0,0,0,0,0
71B  ,56   ,2,500,0,0,0,0,0,0,0,0,0
71B  ,57   ,2,727,0,0,0,0,0,0,0,0,0
71B  ,58   ,2,165,0,0,0,0,0,0,0,0,0
71B  ,59A  ,2,519,0,0,0,0,0,0,0,0,0
71B  ,59B  ,2,323,0,0,0,0,0,0,0,0,0
71B  ,60   ,2,482,0,0,0,0,0,0,0,0,0
71B  ,61   ,2,410,0,0,0,0,0,0,0,0,0
71B  ,62   ,2,1082,0,0,0,0,0,0,0,0,0
71B  ,63   ,2,131,0,0,0,0,0,0,0,0,0
71B  ,64   ,2,504,0,0,0,0,0,0,0,0,0
71B  ,65A  ,2,617,0,0,0,0,0,0,0,0,0
71B  ,65B  ,2,3475,0,0,0,0,0,0,0,0,0
71B  ,65C  ,2,896,0,0,0,0,0,0,0,0,0
71B  ,65D  ,2,1471,0,0,0,0,0,0,0,0,0
71B  ,65E  ,2,706,0,0,0,0,0,0,0,0,0
71B  ,66   ,2,3340,0,0,0,0,0,0,0,0,0
71B  ,67   ,2,677,0,0,0,0,0,0,0,0,0
71B  ,68A  ,2,1931,0,0,0,0,0,0,0,0,0
71B  ,68B  ,2,362,0,0,0,0,0,0,0,0,0
71B  ,68C  ,2,77,0,0,0,0,0,0,0,0,0
71B  ,69A  ,2,16365,0,0,0,0,0,0,0,0,0
71B  ,69B  ,2,37343,0,0,0,0,0,0,0,0,0
71B  ,70A  ,2,13426,0,0,0,0,0,0,0,0,0
71B  ,70B  ,2,9227,0,0,0,0,0,0,0,0,0
71B  ,71A  ,2,16415,0,0,0,0,0,0,0,0,0
71B  ,71B  ,2,35987,0,0,0,0,0,0,0,0,0
71B  ,72A  ,2,4361,0,0,0,0,0,0,0,0,0
71B  ,72B  ,2,5141,0,0,0,0,0,0,0,0,0
71B  ,73A  ,2,3684,0,0,0,0,0,0,0,0,0
71B  ,73B  ,2,13594,0,0,0,0,0,0,0,0,0
71B  ,73C  ,2,9814,0,0,0,0,0,0,0,0,0
71B  ,73D  ,2,1360,0,0,0,0,0,0,0,0,0
71B  ,74   ,2,13783,0,0,0,0,0,0,0,0,0
71B  ,75   ,2,7095,0,0,0,0,0,0,0,0,0
71B  ,76   ,2,7622,0,0,0,0,0,0,0,0,0
71B  ,77A  ,2,34279,0,0,0,0,0,0,0,0,0
71B  ,77B  ,2,25605,0,0,0,0,0,0,0,0,0
71B  ,78   ,2,718,0,0,0,0,0,0,0,0,0
71B  ,79   ,2,2156,0,0,0,0,0,0,0,0,0
71B  ,82   ,2,0,0,0,0,0,0,0,0,0,0
71B  ,84   ,2,0,0,0,0,0,0,0,0,0,0
71B  ,85   ,2,0,0,0,0,0,0,0,0,0,0
71B  ,91   ,2,166640,0,0,0,0,0,0,0,0,1994
71B  ,92   ,2,28407,0,0,0,0,0,0,0,0,0
71B  ,93   ,2,0,0,0,0,0,0,0,0,0,0
71B  ,94   ,2,20683,0,0,0,0,0,0,0,0,0
71B  ,95   ,2,-11,0,0,0,0,0,0,0,0,0
71B  ,96C  ,2,512,0,0,0,0,0,0,0,0,0
71B  ,96I  ,2,0,0,0,0,0,0,0,0,0,0
71B  ,97C  ,2,3179,0,0,0,0,0,0,0,0,0
71B  ,97I  ,2,0,0,0,0,0,0,0,0,0,0
71B  ,98C  ,2,806,0,0,0,0,0,0,0,0,0
71B  ,98I  ,2,0,0,0,0,0,0,0,0,0,0
71B  ,99C  ,2,9226,0,0,0,0,0,0,0,0,0
71B  ,99I  ,2,0,0,0,0,0,0,0,0,0,0
72A  ,01   ,2,25,0,0,0,0,0,0,0,0,0
72A  ,02   ,2,36,0,0,0,0,0,0,0,0,0
72A  ,03   ,2,28,0,0,0,0,0,0,0,0,0
