5414,48A0,8,0.0023783
5414,4920,8,0.0010358
5414,4930,8,0.0013731
5414,4A00,8,0.0026744
5414,5111,8,0.0014251
5414,5112,8,0.0014702
5414,5120,8,0.0028161
5414,5131,8,0.0027242
5414,5132,8,0.0020513
5414,5133,8,0.0077919
5414,5141,8,0.0035028
5414,5142,8,0.0012735
5414,5230,8,0.0024224
5414,5240,8,0.0010984
5414,5250,8,0.0026170
5414,52A0,8,0.0010881
5414,5310,8,0.0037078
5414,5321,8,0.0011103
5414,5324,8,0.0017393
5414,532A,8,0.0019082
5414,5330,8,0.0002179
5414,5411,8,0.0011901
5414,5412,8,0.0032297
5414,5413,8,0.0055860
5414,5414,8,1.0266887
5414,5415,8,0.0011788
5414,5416,8,0.0019840
5414,5417,8,0.0009870
5414,5418,8,0.0256164
5414,5419,8,0.0030929
5414,5500,8,0.0020229
5414,5613,8,0.0004182
5414,5615,8,0.0020956
5414,561A,8,0.0013056
5414,5620,8,0.0012495
5414,6100,8,0.0023174
5414,6210,8,0.0012460
5414,6220,8,0.0015782
5414,6230,8,0.0011379
5414,6240,8,0.0012927
5414,7130,8,0.0021013
5414,71A0,8,0.0019550
5414,7210,8,0.0013798
5414,7220,8,0.0014314
5414,8111,8,0.0012411
5414,811A,8,0.0009967
5414,8120,8,0.0016294
5414,813A,8,0.0010593
5414,813B,8,0.0017681
5414,8140,8,0.0000000
5414,S001,8,0.0005033
5414,S002,8,0.0012594
5414,S005,8,0.0000000
5414,S007,8,0.0000000
5414,S008,8,0.0002282
5415,1110,8,0.0022665
5415,1120,8,0.0031238
5415,1130,8,0.0011903
5415,1140,8,0.0023218
5415,1150,8,0.0024107
5415,2110,8,0.0095170
5415,2121,8,0.0036712
5415,2122,8,0.0118984
5415,2123,8,0.0030254
5415,2130,8,0.0048704
5415,2211,8,0.0063280
5415,2212,8,0.0124702
5415,2213,8,0.0019469
5415,2301,8,0.0036856
5415,2302,8,0.0033297
5415,2303,8,0.0040077
5415,3110,8,0.0035499
5415,3121,8,0.0031259
5415,3122,8,0.0076944
5415,3130,8,0.0042371
5415,3140,8,0.0038710
5415,3150,8,0.0036239
5415,3160,8,0.0041247
5415,3210,8,0.0031743
5415,3221,8,0.0039762
5415,3222,8,0.0040520
5415,3230,8,0.0050888
5415,3240,8,0.0100260
5415,3251,8,0.0052643
5415,3252,8,0.0053114
5415,3253,8,0.0050077
5415,3254,8,0.0035778
5415,3255,8,0.0045577
5415,3256,8,0.0035833
5415,3259,8,0.0071170
5415,3260,8,0.0040856
5415,3270,8,0.0035315
5415,3315,8,0.0036819
5415,331A,8,0.0051333
5415,331B,8,0.0050284
5415,3321,8,0.0036547
5415,3322,8,0.0036441
5415,3323,8,0.0034120
5415,3324,8,0.0039650
5415,332A,8,0.0350931
5415,332B,8,0.0043318
5415,3331,8,0.0045459
5415,3332,8,0.0091511
5415,3333,8,0.0078837
5415,3334,8,0.0049948
5415,3335,8,0.0080246
5415,3336,8,0.0040831
5415,3339,8,0.0049662
5415,3341,8,0.0088701
5415,3344,8,0.0124819
5415,3345,8,0.0095046
5415,3346,8,0.0073087
5415,334A,8,0.0103926
5415,3351,8,0.0039219
5415,3352,8,0.0043314
5415,3353,8,0.0041513
5415,3359,8,0.0040821
5415,3361,8,0.0050958
5415,3364,8,0.0073231
5415,336A,8,0.0050109
5415,336B,8,0.0047497
5415,3370,8,0.0035423
5415,3391,8,0.0036151
5415,3399,8,0.0039617
5415,4200,8,0.0049107
5415,4810,8,0.0162088
5415,4820,8,0.0259280
5415,4830,8,0.0072093
5415,4840,8,0.0104157
5415,4850,8,0.0061671
5415,4860,8,0.0404045
5415,48A0,8,0.0202544
5415,4920,8,0.0031169
5415,4930,8,0.0025099
5415,4A00,8,0.0038721
5415,5111,8,0.0087433
5415,5112,8,0.0069847
5415,5120,8,0.0039611
5415,5131,8,0.0054641
5415,5132,8,0.0046998
5415,5133,8,0.0043835
5415,5141,8,0.0060455
5415,5142,8,0.0137202
5415,5230,8,0.0088666
5415,5240,8,0.0084367
5415,5250,8,0.0087076
5415,52A0,8,0.0034342
5415,5310,8,0.0025143
5415,5321,8,0.0049230
5415,5324,8,0.0031978
5415,532A,8,0.0020366
5415,5330,8,0.0004056
5415,5411,8,0.0029720
5415,5412,8,0.0057922
5415,5413,8,0.0059373
5415,5414,8,0.0253810
5415,5415,8,1.0100029
5415,5416,8,0.0029147
5415,5417,8,0.0054910
5415,5418,8,0.0046067
5415,5419,8,0.0030667
5415,5500,8,0.0086914
5415,5613,8,0.0010340
5415,5615,8,0.0128261
5415,561A,8,0.0032647
5415,5620,8,0.0034842
5415,6100,8,0.0033148
5415,6210,8,0.0039000
5415,6220,8,0.0045568
5415,6230,8,0.0025291
5415,6240,8,0.0028414
5415,7130,8,0.0021596
5415,71A0,8,0.0024127
5415,7210,8,0.0026684
5415,7220,8,0.0025913
5415,8111,8,0.0030203
5415,811A,8,0.0031747
5415,8120,8,0.0026115
5415,813A,8,0.0031401
5415,813B,8,0.0048099
5415,8140,8,0.0000000
5415,S001,8,0.0034740
5415,S002,8,0.0081745
5415,S005,8,0.0000000
5415,S007,8,0.0000000
5415,S008,8,0.0006036
5416,1110,8,0.0051095
5416,1120,8,0.0068532
5416,1130,8,0.0025936
5416,1140,8,0.0056047
5416,1150,8,0.0061909
5416,2110,8,0.0072481
5416,2121,8,0.0075845
5416,2122,8,0.0080798
5416,2123,8,0.0067877
5416,2130,8,0.0088645
5416,2211,8,0.0100813
5416,2212,8,0.0225918
5416,2213,8,0.0138679
5416,2301,8,0.0104300
5416,2302,8,0.0096906
5416,2303,8,0.0094763
5416,3110,8,0.0080531
5416,3121,8,0.0072309
5416,3122,8,0.0046182
5416,3130,8,0.0093291
5416,3140,8,0.0082593
5416,3150,8,0.0081590
5416,3160,8,0.0082249
5416,3210,8,0.0075020
5416,3221,8,0.0081087
5416,3222,8,0.0081813
5416,3230,8,0.0072741
5416,3240,8,0.0153962
5416,3251,8,0.0148108
5416,3252,8,0.0113934
5416,3253,8,0.0103899
5416,3254,8,0.0064834
5416,3255,8,0.0088333
5416,3256,8,0.0077421
5416,3259,8,0.0089019
5416,3260,8,0.0085310
5416,3270,8,0.0071657
5416,3315,8,0.0071183
5416,331A,8,0.0086816
5416,331B,8,0.0095282
5416,3321,8,0.0073262
5416,3322,8,0.0067238
5416,3323,8,0.0069802
5416,3324,8,0.0083237
5416,332A,8,0.0061910
5416,332B,8,0.0064974
5416,3331,8,0.0078531
5416,3332,8,0.0073032
5416,3333,8,0.0076052
5416,3334,8,0.0079205
5416,3335,8,0.0062807
5416,3336,8,0.0073051
5416,3339,8,0.0071718
5416,3341,8,0.0080354
5416,3344,8,0.0069030
5416,3345,8,0.0064892
5416,3346,8,0.0071125
5416,334A,8,0.0060011
5416,3351,8,0.0071518
5416,3352,8,0.0081949
5416,3353,8,0.0073558
5416,3359,8,0.0081427
5416,3361,8,0.0089493
5416,3364,8,0.0076670
5416,336A,8,0.0083717
5416,336B,8,0.0077449
5416,3370,8,0.0074381
5416,3391,8,0.0065961
5416,3399,8,0.0077281
5416,4200,8,0.0149471
5416,4810,8,0.0103936
5416,4820,8,0.0172257
5416,4830,8,0.0130118
5416,4840,8,0.0131922
5416,4850,8,0.0101214
5416,4860,8,0.0895806
5416,48A0,8,0.0217445
5416,4920,8,0.0074279
5416,4930,8,0.0115607
5416,4A00,8,0.0119060
5416,5111,8,0.0068462
5416,5112,8,0.0053981
5416,5120,8,0.0081458
5416,5131,8,0.0088008
5416,5132,8,0.0072544
5416,5133,8,0.0076012
5416,5141,8,0.0096624
5416,5142,8,0.0056994
5416,5230,8,0.0168064
5416,5240,8,0.0056389
5416,5250,8,0.0318925
5416,52A0,8,0.0119398
5416,5310,8,0.0108671
5416,5321,8,0.0093421
5416,5324,8,0.0073597
5416,532A,8,0.0110607
5416,5330,8,0.0028824
5416,5411,8,0.0229920
5416,5412,8,0.0197893
5416,5413,8,0.0363106
5416,5414,8,0.0235591
5416,5415,8,0.0125892
5416,5416,8,1.0177778
5416,5417,8,0.0115504
5416,5418,8,0.0133802
5416,5419,8,0.0203705
5416,5500,8,0.0033001
5416,5613,8,0.0027699
5416,5615,8,0.0105722
5416,561A,8,0.0139199
5416,5620,8,0.0073900
5416,6100,8,0.0098484
5416,6210,8,0.0074517
5416,6220,8,0.0177861
5416,6230,8,0.0066129
5416,6240,8,0.0111254
5416,7130,8,0.0087000
5416,71A0,8,0.0085916
5416,7210,8,0.0080110
5416,7220,8,0.0080266
5416,8111,8,0.0068634
5416,811A,8,0.0051265
5416,8120,8,0.0083236
5416,813A,8,0.0126268
5416,813B,8,0.0162120
5416,8140,8,0.0000000
5416,S001,8,0.0065130
5416,S002,8,0.0158158
5416,S005,8,0.0000000
5416,S007,8,0.0000000
5416,S008,8,0.0026902
5417,1110,8,0.0035616
5417,1120,8,0.0039768
5417,1130,8,0.0021899
5417,1140,8,0.0023780
5417,1150,8,0.0041252
5417,2110,8,0.0155266
5417,2121,8,0.0050244
5417,2122,8,0.0060693
5417,2123,8,0.0107651
5417,2130,8,0.0135342
5417,2211,8,0.0034006
5417,2212,8,0.0084575
5417,2213,8,0.0025699
5417,2301,8,0.0040375
5417,2302,8,0.0031098
5417,2303,8,0.0039836
5417,3110,8,0.0067559
5417,3121,8,0.0062281
5417,3122,8,0.0027568
5417,3130,8,0.0130823
5417,3140,8,0.0109079
5417,3150,8,0.0105733
5417,3160,8,0.0063430
5417,3210,8,0.0062115
5417,3221,8,0.0061322
5417,3222,8,0.0068535
5417,3230,8,0.0104219
5417,3240,8,0.0153478
5417,3251,8,0.0228031
5417,3252,8,0.0240207
5417,3253,8,0.0181015
5417,3254,8,0.0253655
5417,3255,8,0.0218141
5417,3256,8,0.0189316
5417,3259,8,0.0162083
5417,3260,8,0.0106809
5417,3270,8,0.0077510
5417,3315,8,0.0065037
5417,331A,8,0.0056654
5417,331B,8,0.0062930
5417,3321,8,0.0057570
5417,3322,8,0.0056210
5417,3323,8,0.0057742
5417,3324,8,0.0061221
5417,332A,8,0.0060796
5417,332B,8,0.0067037
5417,3331,8,0.0086079
5417,3332,8,0.0093412
5417,3333,8,0.0107893
5417,3334,8,0.0088534
5417,3335,8,0.0098369
5417,3336,8,0.0084661
5417,3339,8,0.0082152
5417,3341,8,0.0105527
5417,3344,8,0.0169835
5417,3345,8,0.0145155
5417,3346,8,0.0120422
5417,334A,8,0.0185159
5417,3351,8,0.0160621
5417,3352,8,0.0149999
5417,3353,8,0.0166006
5417,3359,8,0.0130969
5417,3361,8,0.0147125
5417,3364,8,0.0201222
5417,336A,8,0.0156999
5417,336B,8,0.0172175
5417,3370,8,0.0059510
5417,3391,8,0.0126334
5417,3399,8,0.0063798
5417,4200,8,0.0031962
5417,4810,8,0.0036713
5417,4820,8,0.0033333
5417,4830,8,0.0067526
5417,4840,8,0.0039142
5417,4850,8,0.0033272
5417,4860,8,0.0048722
5417,48A0,8,0.0053733
5417,4920,8,0.0019664
5417,4930,8,0.0013396
5417,4A00,8,0.0013454
5417,5111,8,0.0050309
5417,5112,8,0.0018209
5417,5120,8,0.0019956
5417,5131,8,0.0027552
5417,5132,8,0.0025624
5417,5133,8,0.0026788
5417,5141,8,0.0024833
5417,5142,8,0.0020187
5417,5230,8,0.0015792
5417,5240,8,0.0007045
5417,5250,8,0.0017945
5417,52A0,8,0.0021063
5417,5310,8,0.0008841
5417,5321,8,0.0019054
5417,5324,8,0.0010222
5417,532A,8,0.0016729
5417,5330,8,0.0001440
5417,5411,8,0.0007877
5417,5412,8,0.0015681
5417,5413,8,0.0026869
5417,5414,8,0.0019117
5417,5415,8,0.0022876
5417,5416,8,0.0014436
5417,5417,8,1.0031202
5417,5418,8,0.0017288
5417,5419,8,0.0020732
5417,5500,8,0.0010277
5417,5613,8,0.0010267
5417,5615,8,0.0020786
5417,561A,8,0.0026161
5417,5620,8,0.0033330
5417,6100,8,0.0026319
5417,6210,8,0.0020326
5417,6220,8,0.0054056
5417,6230,8,0.0023652
5417,6240,8,0.0031898
5417,7130,8,0.0026637
5417,71A0,8,0.0020435
5417,7210,8,0.0036250
5417,7220,8,0.0025271
5417,8111,8,0.0049706
5417,811A,8,0.0034874
5417,8120,8,0.0029528
5417,813A,8,0.0017714
5417,813B,8,0.0046058
5417,8140,8,0.0000000
5417,S001,8,0.0016233
5417,S002,8,0.0033731
5417,S005,8,0.0000000
5417,S007,8,0.0000000
5417,S008,8,0.0004039
5418,1110,8,0.0029658
5418,1120,8,0.0052660
5418,1130,8,0.0017731
5418,1140,8,0.0027452
5418,1150,8,0.0026019
5418,2110,8,0.0035502
5418,2121,8,0.0042701
5418,2122,8,0.0045282
5418,2123,8,0.0051538
5418,2130,8,0.0095060
5418,2211,8,0.0046480
5418,2212,8,0.0026938
5418,2213,8,0.0022110
5418,2301,8,0.0053216
5418,2302,8,0.0037952
5418,2303,8,0.0051596
5418,3110,8,0.0083227
5418,3121,8,0.0093342
5418,3122,8,0.0067584
5418,3130,8,0.0055832
5418,3140,8,0.0064015
5418,3150,8,0.0060093
5418,3160,8,0.0120727
5418,3210,8,0.0045108
5418,3221,8,0.0044699
5418,3222,8,0.0057576
5418,3230,8,0.0061000
5418,3240,8,0.0046968
5418,3251,8,0.0065349
5418,3252,8,0.0063093
5418,3253,8,0.0056414
5418,3254,8,0.0136344
5418,3255,8,0.0073716
5418,3256,8,0.0121964
5418,3259,8,0.0057444
5418,3260,8,0.0056209
5418,3270,8,0.0049711
5418,3315,8,0.0048109
5418,331A,8,0.0044964
5418,331B,8,0.0050045
5418,3321,8,0.0046425
5418,3322,8,0.0083616
5418,3323,8,0.0048220
5418,3324,8,0.0046840
5418,332A,8,0.0073808
5418,332B,8,0.0049457
5418,3331,8,0.0063478
5418,3332,8,0.0066975
5418,3333,8,0.0073337
5418,3334,8,0.0083422
5418,3335,8,0.0060004
5418,3336,8,0.0051511
5418,3339,8,0.0067459
5418,3341,8,0.0089573
5418,3344,8,0.0064468
5418,3345,8,0.0069471
5418,3346,8,0.0053584
5418,334A,8,0.0066846
5418,3351,8,0.0075477
5418,3352,8,0.0086501
5418,3353,8,0.0065608
5418,3359,8,0.0056694
5418,3361,8,0.0061919
5418,3364,8,0.0052067
5418,336A,8,0.0058006
5418,336B,8,0.0061958
5418,3370,8,0.0073574
5418,3391,8,0.0080600
5418,3399,8,0.0105929
5418,4200,8,0.0105124
5418,4810,8,0.0096688
5418,4820,8,0.0048907
5418,4830,8,0.0211698
5418,4840,8,0.0061508
5418,4850,8,0.0038110
5418,4860,8,0.0039278
5418,48A0,8,0.0115290
5418,4920,8,0.0048051
5418,4930,8,0.0052972
5418,4A00,8,0.0191452
5418,5111,8,0.0085738
5418,5112,8,0.0132125
5418,5120,8,0.0307866
5418,5131,8,0.0237741
5418,5132,8,0.0162633
5418,5133,8,0.0103769
5418,5141,8,0.0194999
5418,5142,8,0.0088320
5418,5230,8,0.0061101
5418,5240,8,0.0064758
5418,5250,8,0.0083761
5418,52A0,8,0.0044823
5418,5310,8,0.0035010
5418,5321,8,0.0089263
5418,5324,8,0.0102208
5418,532A,8,0.0070059
5418,5330,8,0.0001259
5418,5411,8,0.0046171
5418,5412,8,0.0047120
5418,5413,8,0.0030496
5418,5414,8,0.0069122
5418,5415,8,0.0046806
5418,5416,8,0.0039940
5418,5417,8,0.0041013
5418,5418,8,1.0145788
5418,5419,8,0.0080654
5418,5500,8,0.0297375
5418,5613,8,0.0023235
5418,5615,8,0.0203688
5418,561A,8,0.0064696
5418,5620,8,0.0051988
5418,6100,8,0.0081500
5418,6210,8,0.0043315
5418,6220,8,0.0043632
5418,6230,8,0.0034785
5418,6240,8,0.0054704
5418,7130,8,0.0115354
5418,71A0,8,0.0137535
5418,7210,8,0.0086929
5418,7220,8,0.0104929
5418,8111,8,0.0077219
5418,811A,8,0.0056559
5418,8120,8,0.0091376
5418,813A,8,0.0042215
5418,813B,8,0.0127936
5418,8140,8,0.0000000
5418,S001,8,0.0017086
5418,S002,8,0.0042219
5418,S005,8,0.0000000
5418,S007,8,0.0000000
5418,S008,8,0.0008544
5419,1110,8,0.0036256
5419,1120,8,0.0143301
5419,1130,8,0.0024321
5419,1140,8,0.0040705
5419,1150,8,0.0044882
5419,2110,8,0.0099560
5419,2121,8,0.0037787
5419,2122,8,0.0042937
5419,2123,8,0.0034482
5419,2130,8,0.0040966
5419,2211,8,0.0070507
5419,2212,8,0.0099554
5419,2213,8,0.0043575
5419,2301,8,0.0056828
5419,2302,8,0.0045319
5419,2303,8,0.0055037
5419,3110,8,0.0124837
5419,3121,8,0.0114324
5419,3122,8,0.0077029
5419,3130,8,0.0136983
5419,3140,8,0.0134961
5419,3150,8,0.0128561
5419,3160,8,0.0134931
5419,3210,8,0.0114196
5419,3221,8,0.0108958
5419,3222,8,0.0124744
5419,3230,8,0.0111867
5419,3240,8,0.0145956
5419,3251,8,0.0127128
5419,3252,8,0.0135141
5419,3253,8,0.0119516
5419,3254,8,0.0153435
5419,3255,8,0.0128490
5419,3256,8,0.0114735
5419,3259,8,0.0121761
5419,3260,8,0.0122181
5419,3270,8,0.0100062
5419,3315,8,0.0165583
5419,331A,8,0.0116209
5419,331B,8,0.0137128
5419,3321,8,0.0116235
5419,3322,8,0.0107362
5419,3323,8,0.0114678
5419,3324,8,0.0132584
5419,332A,8,0.0101012
5419,332B,8,0.0109948
5419,3331,8,0.0128438
5419,3332,8,0.0120025
5419,3333,8,0.0120420
5419,3334,8,0.0127002
5419,3335,8,0.0104666
5419,3336,8,0.0126268
5419,3339,8,0.0118119
5419,3341,8,0.0142213
5419,3344,8,0.0106414
5419,3345,8,0.0110514
5419,3346,8,0.0110511
5419,334A,8,0.0110453
5419,3351,8,0.0119709
5419,3352,8,0.0130181
5419,3353,8,0.0119794
5419,3359,8,0.0120774
5419,3361,8,0.0150165
5419,3364,8,0.0127385
5419,336A,8,0.0126952
5419,336B,8,0.0125653
5419,3370,8,0.0115628
5419,3391,8,0.0104601
5419,3399,8,0.0127890
5419,4200,8,0.0029320
5419,4810,8,0.0049286
5419,4820,8,0.0045827
5419,4830,8,0.0065356
5419,4840,8,0.0035954
5419,4850,8,0.0026616
5419,4860,8,0.0124885
5419,48A0,8,0.0046181
5419,4920,8,0.0029277
5419,4930,8,0.0023882
5419,4A00,8,0.0029370
5419,5111,8,0.0143692
5419,5112,8,0.0057524
5419,5120,8,0.0152872
5419,5131,8,0.0256782
5419,5132,8,0.0142870
5419,5133,8,0.0105769
5419,5141,8,0.0083541
5419,5142,8,0.0027169
5419,5230,8,0.0040987
5419,5240,8,0.0025434
5419,5250,8,0.0049943
5419,52A0,8,0.0066694
5419,5310,8,0.0030568
5419,5321,8,0.0025561
5419,5324,8,0.0061177
5419,532A,8,0.0045510
5419,5330,8,0.0002369
5419,5411,8,0.0020200
5419,5412,8,0.0091621
5419,5413,8,0.0067442
5419,5414,8,0.0055815
5419,5415,8,0.0023217
5419,5416,8,0.0030049
5419,5417,8,0.0123112
5419,5418,8,0.0186808
5419,5419,8,1.0070607
5419,5500,8,0.0026781
5419,5613,8,0.0005450
5419,5615,8,0.0035102
5419,561A,8,0.0031795
5419,5620,8,0.0038266
5419,6100,8,0.0048839
5419,6210,8,0.0028477
5419,6220,8,0.0048563
5419,6230,8,0.0031662
5419,6240,8,0.0050261
5419,7130,8,0.0036333
5419,71A0,8,0.0109079
5419,7210,8,0.0050533
5419,7220,8,0.0049671
5419,8111,8,0.0052629
5419,811A,8,0.0041187
5419,8120,8,0.0115473
5419,813A,8,0.0057123
5419,813B,8,0.0064377
5419,8140,8,0.0000000
5419,S001,8,0.0016935
5419,S002,8,0.0064018
5419,S005,8,0.0000000
5419,S007,8,0.0000000
5419,S008,8,0.0006545
5500,1110,8,0.0200489
5500,1120,8,0.0306183
5500,1130,8,0.0176301
5500,1140,8,0.0146964
5500,1150,8,0.0196996
5500,2110,8,0.0704960
5500,2121,8,0.0594634
5500,2122,8,0.0784642
5500,2123,8,0.0695756
5500,2130,8,0.1961871
5500,2211,8,0.0175344
5500,2212,8,0.0373116
5500,2213,8,0.0154656
5500,2301,8,0.0359797
5500,2302,8,0.0256491
5500,2303,8,0.0336963
5500,3110,8,0.0678876
5500,3121,8,0.0555015
5500,3122,8,0.1178694
5500,3130,8,0.0817527
5500,3140,8,0.0740762
5500,3150,8,0.0734920
5500,3160,8,0.0892219
5500,3210,8,0.0390021
5500,3221,8,0.0584674
5500,3222,8,0.0869264
5500,3230,8,0.0566173
5500,3240,8,0.0746534
5500,3251,8,0.1020925
5500,3252,8,0.1063233
5500,3253,8,0.0824201
5500,3254,8,0.1102965
5500,3255,8,0.0986056
5500,3256,8,0.0870627
5500,3259,8,0.0820080
5500,3260,8,0.0717074
5500,3270,8,0.0616476
5500,3315,8,0.0679735
5500,331A,8,0.0480608
5500,331B,8,0.0557090
5500,3321,8,0.0482586
5500,3322,8,0.0493819
5500,3323,8,0.0497624
5500,3324,8,0.0501056
5500,332A,8,0.0503276
5500,332B,8,0.0602643
5500,3331,8,0.0717135
5500,3332,8,0.0795917
5500,3333,8,0.0721732
5500,3334,8,0.0713757
5500,3335,8,0.0931871
5500,3336,8,0.0685797
5500,3339,8,0.0709279
5500,3341,8,0.0702509
5500,3344,8,0.0585170
5500,3345,8,0.0729088
5500,3346,8,0.0613801
5500,334A,8,0.0624761
5500,3351,8,0.0822478
5500,3352,8,0.0777075
5500,3353,8,0.0811009
5500,3359,8,0.0707134
5500,3361,8,0.0644336
5500,3364,8,0.0689683
5500,336A,8,0.0717357
5500,336B,8,0.0703458
5500,3370,8,0.0558554
5500,3391,8,0.0753298
5500,3399,8,0.0596270
5500,4200,8,0.0450393
5500,4810,8,0.0293742
5500,4820,8,0.0151684
5500,4830,8,0.0550855
5500,4840,8,0.0412814
5500,4850,8,0.0328812
5500,4860,8,0.0278571
5500,48A0,8,0.0155302
5500,4920,8,0.0127902
5500,4930,8,0.0079580
5500,4A00,8,0.0902615
5500,5111,8,0.0363561
5500,5112,8,0.0120108
5500,5120,8,0.0233823
5500,5131,8,0.0191791
5500,5132,8,0.0142655
5500,5133,8,0.0128525
5500,5141,8,0.0197621
5500,5142,8,0.0162717
5500,5230,8,0.0115754
5500,5240,8,0.0172792
5500,5250,8,0.1038391
5500,52A0,8,0.0138600
5500,5310,8,0.0074534
5500,5321,8,0.0212325
5500,5324,8,0.0092191
5500,532A,8,0.0243480
5500,5330,8,0.0010565
5500,5411,8,0.0058863
5500,5412,8,0.0171767
5500,5413,8,0.0114408
5500,5414,8,0.0146683
5500,5415,8,0.0190951
5500,5416,8,0.0107947
5500,5417,8,0.0152112
5500,5418,8,0.0145573
5500,5419,8,0.0132352
5500,5500,8,1.0069257
5500,5613,8,0.0345909
5500,5615,8,0.0567091
5500,561A,8,0.0237034
5500,5620,8,0.0167237
5500,6100,8,0.0132364
5500,6210,8,0.0228632
5500,6220,8,0.0369596
5500,6230,8,0.0162968
5500,6240,8,0.0375447
5500,7130,8,0.0274547
5500,71A0,8,0.0177028
5500,7210,8,0.0361959
5500,7220,8,0.0228313
5500,8111,8,0.0420827
5500,811A,8,0.0240985
5500,8120,8,0.0263894
5500,813A,8,0.0106990
5500,813B,8,0.0214430
5500,8140,8,0.0000000
5500,S001,8,0.0070875
5500,S002,8,0.0207510
5500,S005,8,0.0000001
5500,S007,8,0.0000000
5500,S008,8,0.0036445
5613,1110,8,0.0046052
5613,1120,8,0.0059916
5613,1130,8,0.0021740
5613,1140,8,0.0032799
5613,1150,8,0.0046504
5613,2110,8,0.0042937
5613,2121,8,0.0048509
5613,2122,8,0.0050477
5613,2123,8,0.0044574
5613,2130,8,0.0102008
5613,2211,8,0.0069262
5613,2212,8,0.0124809
5613,2213,8,0.0064198
5613,2301,8,0.0120560
5613,2302,8,0.0129116
5613,2303,8,0.0117379
5613,3110,8,0.0063930
5613,3121,8,0.0056223
5613,3122,8,0.0036371
5613,3130,8,0.0068230
5613,3140,8,0.0062682
5613,3150,8,0.0065082
5613,3160,8,0.0062345
5613,3210,8,0.0055858
5613,3221,8,0.0058382
5613,3222,8,0.0060742
5613,3230,8,0.0055612
5613,3240,8,0.0080194
5613,3251,8,0.0076927
5613,3252,8,0.0075954
5613,3253,8,0.0070576
5613,3254,8,0.0055500
5613,3255,8,0.0066851
5613,3256,8,0.0059315
5613,3259,8,0.0065875
5613,3260,8,0.0059853
5613,3270,8,0.0050659
5613,3315,8,0.0052725
5613,331A,8,0.0062443
5613,331B,8,0.0068928
5613,3321,8,0.0054964
5613,3322,8,0.0051485
5613,3323,8,0.0052569
5613,3324,8,0.0063313
5613,332A,8,0.0058439
5613,332B,8,0.0050102
5613,3331,8,0.0060250
5613,3332,8,0.0057812
5613,3333,8,0.0060479
5613,3334,8,0.0062461
5613,3335,8,0.0049360
5613,3336,8,0.0055531
5613,3339,8,0.0055011
5613,3341,8,0.0089480
5613,3344,8,0.0056406
5613,3345,8,0.0059224
5613,3346,8,0.0068354
5613,334A,8,0.0056622
5613,3351,8,0.0061844
5613,3352,8,0.0068265
5613,3353,8,0.0061683
5613,3359,8,0.0061873
5613,3361,8,0.0074656
5613,3364,8,0.0059207
5613,336A,8,0.0065595
5613,336B,8,0.0061922
5613,3370,8,0.0055986
5613,3391,8,0.0051043
5613,3399,8,0.0060424
5613,4200,8,0.0125066
5613,4810,8,0.0119195
5613,4820,8,0.0053703
5613,4830,8,0.0064704
5613,4840,8,0.0046926
5613,4850,8,0.0035563
5613,4860,8,0.0435662
5613,48A0,8,0.0075041
5613,4920,8,0.0037135
5613,4930,8,0.0050918
5613,4A00,8,0.0117716
5613,5111,8,0.0039777
5613,5112,8,0.0275557
5613,5120,8,0.0157611
5613,5131,8,0.0086217
5613,5132,8,0.0061849
5613,5133,8,0.0060989
5613,5141,8,0.0202692
5613,5142,8,0.0312377
5613,5230,8,0.0058700
5613,5240,8,0.0031404
5613,5250,8,0.0065706
5613,52A0,8,0.0077733
5613,5310,8,0.0179937
5613,5321,8,0.0101492
5613,5324,8,0.0114991
5613,532A,8,0.0092287
5613,5330,8,0.0005211
5613,5411,8,0.0116424
5613,5412,8,0.0137697
5613,5413,8,0.0270882
5613,5414,8,0.0219668
5613,5415,8,0.0529090
5613,5416,8,0.0251762
5613,5417,8,0.0246523
5613,5418,8,0.0211290
5613,5419,8,0.0201173
5613,5500,8,0.0038011
5613,5613,8,1.0030793
5613,5615,8,0.0249887
5613,561A,8,0.0236332
5613,5620,8,0.0068628
5613,6100,8,0.0154875
5613,6210,8,0.0214028
5613,6220,8,0.0215963
5613,6230,8,0.0261204
5613,6240,8,0.0168730
5613,7130,8,0.0101087
5613,71A0,8,0.0189917
5613,7210,8,0.0076326
5613,7220,8,0.0064099
5613,8111,8,0.0109556
5613,811A,8,0.0152248
5613,8120,8,0.0128171
5613,813A,8,0.0179003
5613,813B,8,0.0178408
5613,8140,8,0.0000000
5613,S001,8,0.0070962
5613,S002,8,0.0085906
5613,S005,8,0.0000012
5613,S007,8,0.0000000
5613,S008,8,0.0014218
5615,1110,8,0.0006406
5615,1120,8,0.0009558
5615,1130,8,0.0004056
5615,1140,8,0.0016454
5615,1150,8,0.0015054
5615,2110,8,0.0004263
5615,2121,8,0.0010100
5615,2122,8,0.0006987
5615,2123,8,0.0006287
5615,2130,8,0.0007581
5615,2211,8,0.0007939
5615,2212,8,0.0005749
5615,2213,8,0.0005530
5615,2301,8,0.0009784
5615,2302,8,0.0008821
5615,2303,8,0.0009666
5615,3110,8,0.0012851
5615,3121,8,0.0011873
5615,3122,8,0.0006334
5615,3130,8,0.0012393
5615,3140,8,0.0013105
5615,3150,8,0.0012622
5615,3160,8,0.0012980
5615,3210,8,0.0010741
5615,3221,8,0.0010666
