5615,3336,5,0.0000600
5615,3341,5,0.0000100
5615,3344,5,0.0000100
5615,3345,5,0.0000000
5615,334A,5,0.0000200
5615,3359,5,0.0000300
5615,3361,5,0.0000000
5615,3364,5,0.0000100
5615,336A,5,0.0000000
5615,3370,5,0.0000100
5615,3391,5,0.0000400
5615,3399,5,0.0000100
5615,4200,5,0.0000200
5615,4810,5,0.1026900
5615,4820,5,0.0050800
5615,4830,5,0.0266600
5615,4840,5,0.0000100
5615,4850,5,0.0069800
5615,4860,5,0.0000500
5615,48A0,5,0.0005800
5615,4920,5,0.0275900
5615,4930,5,0.0000200
5615,4A00,5,0.0000300
5615,5111,5,0.0000100
5615,5112,5,0.0000200
5615,5120,5,0.0000100
5615,5131,5,0.0000200
5615,5132,5,0.0000100
5615,5133,5,0.0000100
5615,5141,5,0.0000300
5615,5142,5,0.0000200
5615,5230,5,0.0000500
5615,5240,5,0.0000700
5615,5250,5,0.0000100
5615,52A0,5,0.0000500
5615,5310,5,0.0000300
5615,5321,5,0.0149700
5615,5324,5,0.0000200
5615,532A,5,0.0000200
5615,5411,5,0.0000100
5615,5412,5,0.0002300
5615,5413,5,0.0000100
5615,5414,5,0.0000200
5615,5415,5,0.0000300
5615,5416,5,0.0003200
5615,5417,5,0.0000300
5615,5418,5,0.0000300
5615,5419,5,0.0000600
5615,5613,5,0.0000100
5615,5615,5,0.0000400
5615,561A,5,0.0000700
5615,5620,5,0.0000100
5615,6100,5,0.0000400
5615,6210,5,0.0000200
5615,6220,5,0.0000200
5615,6230,5,0.0000200
5615,6240,5,0.0000200
5615,7130,5,0.0004600
5615,71A0,5,0.0010500
5615,7210,5,0.0187600
5615,7220,5,0.0000100
5615,8111,5,0.0000100
5615,811A,5,0.0000100
5615,8120,5,0.0000800
5615,813A,5,0.0000500
5615,813B,5,0.0000600
5615,S001,5,0.0000000
5615,S002,5,0.0000000
561A,1110,5,0.0000000
561A,1120,5,0.0000200
561A,1130,5,0.0003600
561A,1140,5,0.0017500
561A,1150,5,0.0003300
561A,2110,5,0.0017000
561A,2121,5,0.0018800
561A,2122,5,0.0025300
561A,2123,5,0.0027400
561A,2130,5,0.0095100
561A,2211,5,0.0052700
561A,2212,5,0.0024500
561A,2213,5,0.0035600
561A,2301,5,0.0074500
561A,2302,5,0.0071100
561A,2303,5,0.0063500
561A,3110,5,0.0021700
561A,3121,5,0.0021000
561A,3122,5,0.0017300
561A,3130,5,0.0024500
561A,3140,5,0.0019400
561A,3150,5,0.0266700
561A,3160,5,0.0026400
561A,3210,5,0.0024600
561A,3221,5,0.0023400
561A,3222,5,0.0022400
561A,3230,5,0.0028700
561A,3240,5,0.0019600
561A,3251,5,0.0023800
561A,3252,5,0.0022600
561A,3253,5,0.0026700
561A,3254,5,0.0019100
561A,3255,5,0.0013900
561A,3256,5,0.0023500
561A,3259,5,0.0022600
561A,3260,5,0.0024300
561A,3270,5,0.0025300
561A,3315,5,0.0025600
561A,331A,5,0.0021800
561A,331B,5,0.0022100
561A,3321,5,0.0024500
561A,3322,5,0.0023400
561A,3323,5,0.0022400
561A,3324,5,0.0022300
561A,332A,5,0.0023100
561A,332B,5,0.0025900
561A,3331,5,0.0021200
561A,3332,5,0.0024100
561A,3333,5,0.0025300
561A,3334,5,0.0022100
561A,3335,5,0.0024900
561A,3336,5,0.0024100
561A,3339,5,0.0024900
561A,3341,5,0.0076000
561A,3344,5,0.0028800
561A,3345,5,0.0203900
561A,3346,5,0.0727000
561A,334A,5,0.0014100
561A,3351,5,0.0017200
561A,3352,5,0.0128800
561A,3353,5,0.0018200
561A,3359,5,0.0026000
561A,3361,5,0.0018000
561A,3364,5,0.0023600
561A,336A,5,0.0026400
561A,336B,5,0.0023100
561A,3370,5,0.0036600
561A,3391,5,0.0031200
561A,3399,5,0.0028900
561A,4200,5,0.0231600
561A,4810,5,0.0100700
561A,4820,5,0.0042400
561A,4830,5,0.0062100
561A,4840,5,0.0041900
561A,4850,5,0.0043600
561A,4860,5,0.0267000
561A,48A0,5,0.0119300
561A,4920,5,0.0044600
561A,4930,5,0.0276600
561A,4A00,5,0.0189900
561A,5111,5,0.0059100
561A,5112,5,0.0293600
561A,5120,5,0.0077700
561A,5131,5,0.0024800
561A,5132,5,0.0024700
561A,5133,5,0.0056900
561A,5141,5,0.0227800
561A,5142,5,0.0204000
561A,5230,5,0.0109900
561A,5240,5,0.0047300
561A,5250,5,0.0104100
561A,52A0,5,0.0130800
561A,5310,5,0.0367200
561A,5321,5,0.0065200
561A,5324,5,0.0091100
561A,532A,5,0.0110700
561A,5330,5,0.0020100
561A,5411,5,0.0259000
561A,5412,5,0.0113100
561A,5413,5,0.0261000
561A,5414,5,0.0205100
561A,5415,5,0.0360000
561A,5416,5,0.0288300
561A,5417,5,0.0208200
561A,5418,5,0.0127800
561A,5419,5,0.0149800
561A,5613,5,0.0037400
561A,5615,5,0.0194200
561A,561A,5,0.0243700
561A,5620,5,0.0068700
561A,6100,5,0.0250800
561A,6210,5,0.0209300
561A,6220,5,0.0242000
561A,6230,5,0.0221100
561A,6240,5,0.0282300
561A,7130,5,0.0110100
561A,71A0,5,0.0288400
561A,7210,5,0.0077100
561A,7220,5,0.0033900
561A,8111,5,0.0058800
561A,811A,5,0.0102400
561A,8120,5,0.0131500
561A,813A,5,0.0338100
561A,813B,5,0.0551600
561A,S001,5,0.0078400
561A,S002,5,0.0195300
561A,S005,5,0.0000000
561A,S008,5,0.0082000
5620,1110,5,0.0016600
5620,1120,5,0.0032200
5620,1130,5,0.0002600
5620,1140,5,0.0006300
5620,2110,5,0.0002900
5620,2121,5,0.0004200
5620,2122,5,0.0006100
5620,2123,5,0.0003400
5620,2130,5,0.0005600
5620,2211,5,0.0004000
5620,2212,5,0.0003600
5620,2213,5,0.0002900
5620,2301,5,0.0013800
5620,2302,5,0.0011200
5620,2303,5,0.0020500
5620,3110,5,0.0013400
5620,3121,5,0.0010600
5620,3122,5,0.0037800
5620,3130,5,0.0011700
5620,3140,5,0.0011500
5620,3150,5,0.0006800
5620,3160,5,0.0015100
5620,3210,5,0.0014800
5620,3221,5,0.0038000
5620,3222,5,0.0015700
5620,3230,5,0.0018300
5620,3240,5,0.0013700
5620,3251,5,0.0038100
5620,3252,5,0.0028600
5620,3253,5,0.0034600
5620,3254,5,0.0021100
5620,3255,5,0.0057800
5620,3256,5,0.0015500
5620,3259,5,0.0026700
5620,3260,5,0.0019400
5620,3270,5,0.0023000
5620,3315,5,0.0044800
5620,331A,5,0.0040600
5620,331B,5,0.0022600
5620,3321,5,0.0015100
5620,3322,5,0.0014400
5620,3323,5,0.0011500
5620,3324,5,0.0015500
5620,332A,5,0.0012200
5620,332B,5,0.0024500
5620,3331,5,0.0009700
5620,3332,5,0.0010300
5620,3333,5,0.0009300
5620,3334,5,0.0030200
5620,3335,5,0.0020000
5620,3336,5,0.0010500
5620,3339,5,0.0017600
5620,3341,5,0.0066700
5620,3344,5,0.0013200
5620,3345,5,0.0008600
5620,3346,5,0.0012300
5620,334A,5,0.0013000
5620,3351,5,0.0011100
5620,3352,5,0.0007400
5620,3353,5,0.0010300
5620,3359,5,0.0016200
5620,3361,5,0.0005300
5620,3364,5,0.0011100
5620,336A,5,0.0015400
5620,336B,5,0.0023700
5620,3370,5,0.0018000
5620,3391,5,0.0009700
5620,3399,5,0.0022700
5620,4200,5,0.0005200
5620,4810,5,0.0002800
5620,4820,5,0.0003500
5620,4830,5,0.0002800
5620,4840,5,0.0033600
5620,4850,5,0.0016100
5620,4860,5,0.0002800
5620,48A0,5,0.0026100
5620,4920,5,0.0051800
5620,4930,5,0.0009700
5620,4A00,5,0.0011400
5620,5111,5,0.0003400
5620,5112,5,0.0002000
5620,5120,5,0.0003700
5620,5131,5,0.0016000
5620,5132,5,0.0001900
5620,5133,5,0.0001600
5620,5141,5,0.0002800
5620,5142,5,0.0003000
5620,5230,5,0.0002400
5620,5240,5,0.0004300
5620,5250,5,0.0001200
5620,52A0,5,0.0008800
5620,5310,5,0.0085800
5620,5321,5,0.0002600
5620,5324,5,0.0003200
5620,532A,5,0.0007200
5620,5411,5,0.0001600
5620,5412,5,0.0007200
5620,5413,5,0.0001800
5620,5414,5,0.0005700
5620,5415,5,0.0001500
5620,5416,5,0.0002500
5620,5417,5,0.0007500
5620,5418,5,0.0001800
5620,5419,5,0.0007500
5620,5500,5,0.0013700
5620,5613,5,0.0000200
5620,5615,5,0.0036300
5620,561A,5,0.0004800
5620,5620,5,0.1229800
5620,6100,5,0.0011400
5620,6210,5,0.0009000
5620,6220,5,0.0024000
5620,6230,5,0.0037500
5620,6240,5,0.0014900
5620,7130,5,0.0022400
5620,71A0,5,0.0006100
5620,7210,5,0.0046000
5620,7220,5,0.0015400
5620,8111,5,0.0016800
5620,811A,5,0.0004900
5620,8120,5,0.0042500
5620,813A,5,0.0008500
5620,813B,5,0.0019300
5620,S001,5,0.0058000
5620,S002,5,0.0005100
5620,S008,5,0.0002800
6100,2110,5,0.0000800
6100,2121,5,0.0022600
6100,2122,5,0.0000400
6100,2123,5,0.0000500
6100,2130,5,0.0001100
6100,2211,5,0.0030700
6100,2212,5,0.0017300
6100,2213,5,0.0001400
6100,2301,5,0.0001400
6100,2302,5,0.0000900
6100,2303,5,0.0000700
6100,3110,5,0.0000800
6100,3121,5,0.0000700
6100,3122,5,0.0000600
6100,3130,5,0.0000800
6100,3140,5,0.0000500
6100,3150,5,0.0000800
6100,3160,5,0.0000700
6100,3210,5,0.0000700
6100,3221,5,0.0006400
6100,3222,5,0.0000700
6100,3230,5,0.0003100
6100,3240,5,0.0005600
6100,3251,5,0.0000700
6100,3252,5,0.0012300
6100,3253,5,0.0000700
6100,3254,5,0.0032200
6100,3255,5,0.0000300
6100,3256,5,0.0005600
6100,3259,5,0.0000800
6100,3260,5,0.0002800
6100,3270,5,0.0000700
6100,3315,5,0.0000700
6100,331A,5,0.0000800
6100,331B,5,0.0000800
6100,3321,5,0.0000800
6100,3322,5,0.0000700
6100,3323,5,0.0001400
6100,3324,5,0.0006600
6100,332A,5,0.0000700
6100,332B,5,0.0000800
6100,3331,5,0.0000800
6100,3332,5,0.0000700
6100,3333,5,0.0000700
6100,3334,5,0.0009200
6100,3335,5,0.0000700
6100,3336,5,0.0000900
6100,3339,5,0.0000700
6100,3341,5,0.0003000
6100,3344,5,0.0000800
6100,3345,5,0.0003800
6100,3346,5,0.0009800
6100,334A,5,0.0000200
6100,3351,5,0.0000300
6100,3352,5,0.0000300
6100,3353,5,0.0000500
6100,3359,5,0.0000700
6100,3361,5,0.0021000
6100,3364,5,0.0010800
6100,336A,5,0.0005100
6100,336B,5,0.0000700
6100,3370,5,0.0000700
6100,3391,5,0.0000800
6100,3399,5,0.0000700
6100,4200,5,0.0009000
6100,4810,5,0.0002000
6100,4820,5,0.0016500
6100,4830,5,0.0029400
6100,4840,5,0.0001800
6100,4850,5,0.0001200
6100,4860,5,0.0003000
6100,48A0,5,0.0038300
6100,4920,5,0.0001800
6100,4930,5,0.0005100
6100,4A00,5,0.0006000
6100,5111,5,0.0001400
6100,5112,5,0.0028800
6100,5120,5,0.0001400
6100,5131,5,0.0046800
6100,5132,5,0.0008100
6100,5133,5,0.0004500
6100,5141,5,0.0003200
6100,5142,5,0.0049800
6100,5230,5,0.0006100
6100,5240,5,0.0001500
6100,5250,5,0.0004100
6100,52A0,5,0.0003900
6100,5310,5,0.0001500
6100,5321,5,0.0001400
6100,5324,5,0.0002200
6100,532A,5,0.0004600
6100,5330,5,0.0001600
6100,5411,5,0.0001700
6100,5412,5,0.0002600
6100,5413,5,0.0013100
6100,5414,5,0.0001900
6100,5415,5,0.0040100
6100,5416,5,0.0001500
6100,5417,5,0.0000800
6100,5418,5,0.0001400
6100,5419,5,0.0002400
6100,5613,5,0.0001700
6100,5615,5,0.0001300
6100,561A,5,0.0007700
6100,5620,5,0.0001500
6100,6100,5,0.0095200
6100,6210,5,0.0001600
6100,6220,5,0.0024700
6100,6230,5,0.0002200
6100,6240,5,0.0012800
6100,7130,5,0.0002300
6100,71A0,5,0.0052500
6100,7210,5,0.0002100
6100,7220,5,0.0001400
6100,8111,5,0.0001400
6100,811A,5,0.0000800
6100,8120,5,0.0003700
6100,813A,5,0.0016500
6100,813B,5,0.0053300
6100,S001,5,0.0002100
6100,S002,5,0.0004600
6210,4840,5,0.0005900
6210,4920,5,0.0002400
6210,5250,5,0.0000300
6210,5414,5,0.0006900
6210,5415,5,0.0000100
6210,5416,5,0.0000200
6210,5419,5,0.0017500
6210,561A,5,0.0001000
6210,5620,5,0.0000600
6210,6100,5,0.0005000
6210,6210,5,0.0143300
6210,6220,5,0.0007000
6210,6230,5,0.0003800
6210,7130,5,0.0000300
6210,71A0,5,0.0009900
6210,813A,5,0.0004000
6210,813B,5,0.0006200
6240,4A00,5,0.0000000
6240,5418,5,0.0000500
6240,561A,5,0.0000200
6240,7220,5,0.0000000
7130,1110,5,0.0000700
7130,1120,5,0.0000900
7130,1130,5,0.0000000
7130,1140,5,0.0154800
7130,1150,5,0.0100500
7130,2110,5,0.0000100
7130,2121,5,0.0000100
7130,2122,5,0.0031400
7130,2123,5,0.0042400
7130,2130,5,0.0043500
7130,2211,5,0.0000900
7130,2212,5,0.0001300
7130,2213,5,0.0000800
7130,2301,5,0.0001100
7130,2302,5,0.0001300
7130,2303,5,0.0001200
7130,3110,5,0.0002800
7130,3121,5,0.0002400
7130,3122,5,0.0002200
7130,3130,5,0.0002700
7130,3140,5,0.0002700
7130,3150,5,0.0002700
7130,3160,5,0.0002400
7130,3210,5,0.0002800
7130,3221,5,0.0002700
7130,3222,5,0.0002800
7130,3230,5,0.0002800
7130,3240,5,0.0002700
7130,3251,5,0.0002700
7130,3252,5,0.0002700
7130,3253,5,0.0002700
7130,3254,5,0.0002800
7130,3255,5,0.0002800
7130,3256,5,0.0002900
7130,3259,5,0.0002800
7130,3260,5,0.0002700
7130,3270,5,0.0002700
7130,3315,5,0.0002700
7130,331A,5,0.0002700
7130,331B,5,0.0002700
7130,3321,5,0.0002700
7130,3322,5,0.0002900
7130,3323,5,0.0002700
7130,3324,5,0.0002800
7130,332A,5,0.0002700
7130,332B,5,0.0002700
7130,3331,5,0.0002700
7130,3332,5,0.0002700
7130,3333,5,0.0002700
7130,3334,5,0.0002700
7130,3335,5,0.0002700
7130,3336,5,0.0002800
7130,3339,5,0.0002700
7130,3341,5,0.0002500
7130,3344,5,0.0002700
7130,3345,5,0.0002700
7130,3346,5,0.0002900
7130,334A,5,0.0002700
7130,3351,5,0.0002800
7130,3352,5,0.0002700
7130,3353,5,0.0002800
7130,3359,5,0.0002700
7130,3361,5,0.0002000
7130,3364,5,0.0002600
7130,336A,5,0.0002600
7130,336B,5,0.0002800
7130,3370,5,0.0002700
7130,3391,5,0.0002700
7130,3399,5,0.0003100
7130,4200,5,0.0004000
7130,4810,5,0.0001000
7130,4820,5,0.0001100
7130,4830,5,0.0001100
7130,4840,5,0.0001000
7130,4850,5,0.0000900
7130,4860,5,0.0000400
7130,48A0,5,0.0001100
7130,4920,5,0.0001100
7130,4930,5,0.0000600
7130,4A00,5,0.0003200
7130,5111,5,0.0001000
7130,5112,5,0.0004200
7130,5120,5,0.0002900
7130,5131,5,0.0002700
7130,5132,5,0.0002300
7130,5133,5,0.0000800
7130,5141,5,0.0012400
7130,5142,5,0.0005300
7130,5230,5,0.0002000
7130,5240,5,0.0000300
7130,5250,5,0.0002600
7130,52A0,5,0.0002200
7130,5310,5,0.0000500
7130,5321,5,0.0002500
7130,5324,5,0.0011000
7130,532A,5,0.0008600
7130,5411,5,0.0006500
7130,5412,5,0.0009200
7130,5413,5,0.0007700
7130,5414,5,0.0008200
7130,5415,5,0.0010800
7130,5416,5,0.0006500
7130,5417,5,0.0003200
7130,5418,5,0.0005800
7130,5419,5,0.0004500
7130,5613,5,0.0005500
7130,5615,5,0.0005900
7130,561A,5,0.0005500
7130,5620,5,0.0005800
7130,6100,5,0.0004200
7130,6210,5,0.0003800
7130,6220,5,0.0002600
7130,6230,5,0.0002800
7130,6240,5,0.0003300
7130,7130,5,0.0004900
7130,71A0,5,0.0002600
7130,7210,5,0.0002400
7130,7220,5,0.0005800
7130,8111,5,0.0004600
7130,811A,5,0.0002500
7130,8120,5,0.0003300
7130,813A,5,0.0002700
7130,813B,5,0.0002100
7130,S001,5,0.0000800
7130,S002,5,0.0001100
71A0,1110,5,0.0001200
71A0,1120,5,0.0001100
71A0,1130,5,0.0007300
71A0,1150,5,0.0000100
71A0,2110,5,0.0000100
71A0,2121,5,0.0268300
71A0,2122,5,0.0003000
71A0,2123,5,0.0098200
71A0,2130,5,0.0206900
71A0,2211,5,0.0001700
71A0,2212,5,0.0002400
71A0,2213,5,0.0001700
71A0,2301,5,0.0001800
71A0,2302,5,0.0002300
71A0,2303,5,0.0012200
71A0,3110,5,0.0004900
71A0,3121,5,0.0004300
71A0,3122,5,0.0003900
71A0,3130,5,0.0004700
71A0,3140,5,0.0004700
71A0,3150,5,0.0004800
71A0,3160,5,0.0004100
71A0,3210,5,0.0004800
71A0,3221,5,0.0004800
71A0,3222,5,0.0004800
71A0,3230,5,0.0004800
71A0,3240,5,0.0004800
71A0,3251,5,0.0004800
71A0,3252,5,0.0004900
71A0,3253,5,0.0004800
71A0,3254,5,0.0005000
71A0,3255,5,0.0005000
71A0,3256,5,0.0005100
71A0,3259,5,0.0004800
71A0,3260,5,0.0004800
71A0,3270,5,0.0004700
71A0,3315,5,0.0004500
71A0,331A,5,0.0004800
71A0,331B,5,0.0005300
71A0,3321,5,0.0004600
71A0,3322,5,0.0006200
71A0,3323,5,0.0004800
71A0,3324,5,0.0004800
71A0,332A,5,0.0004500
71A0,332B,5,0.0004800
71A0,3331,5,0.0004800
71A0,3332,5,0.0004700
71A0,3333,5,0.0004600
71A0,3334,5,0.0004700
71A0,3335,5,0.0004800
71A0,3336,5,0.0004800
71A0,3339,5,0.0004700
71A0,3341,5,0.0004500
71A0,3344,5,0.0004700
71A0,3345,5,0.0004700
71A0,3346,5,0.0004700
71A0,334A,5,0.0004700
71A0,3351,5,0.0004500
71A0,3352,5,0.0004700
71A0,3353,5,0.0004800
71A0,3359,5,0.0004800
71A0,3361,5,0.0003500
71A0,3364,5,0.0004600
71A0,336A,5,0.0004500
71A0,336B,5,0.0004800
71A0,3370,5,0.0004800
71A0,3391,5,0.0004700
71A0,3399,5,0.0005200
71A0,4200,5,0.0007700
71A0,4810,5,0.0001800
71A0,4820,5,0.0001900
71A0,4830,5,0.0005000
71A0,4840,5,0.0001900
71A0,4850,5,0.0001200
71A0,4860,5,0.0000400
71A0,48A0,5,0.0003000
71A0,4920,5,0.0001800
71A0,4930,5,0.0001000
71A0,4A00,5,0.0005600
71A0,5111,5,0.0014100
71A0,5112,5,0.0007500
71A0,5120,5,0.0138700
71A0,5131,5,0.0805600
71A0,5132,5,0.0305100
71A0,5133,5,0.0001400
71A0,5141,5,0.0021100
71A0,5142,5,0.0009400
71A0,5230,5,0.0012000
71A0,5240,5,0.0003900
71A0,5250,5,0.0008800
71A0,52A0,5,0.0017000
71A0,5310,5,0.0007200
71A0,5321,5,0.0013600
71A0,5324,5,0.0019400
71A0,532A,5,0.0022200
71A0,5411,5,0.0011300
71A0,5412,5,0.0016300
71A0,5413,5,0.0013300
71A0,5414,5,0.0011800
71A0,5415,5,0.0018700
71A0,5416,5,0.0013400
71A0,5417,5,0.0005700
71A0,5418,5,0.0261000
71A0,5419,5,0.0008100
71A0,5613,5,0.0009700
71A0,5615,5,0.0010400
71A0,561A,5,0.0010200
71A0,5620,5,0.0010400
71A0,6100,5,0.0025900
71A0,6210,5,0.0004500
71A0,6220,5,0.0004700
71A0,6230,5,0.0008100
71A0,6240,5,0.0027000
71A0,7130,5,0.0123800
71A0,71A0,5,0.1682400
71A0,7210,5,0.0010300
71A0,7220,5,0.0058500
71A0,8111,5,0.0008000
71A0,811A,5,0.0004300
71A0,8120,5,0.0069800
71A0,813A,5,0.0005900
71A0,813B,5,0.0004100
71A0,S001,5,0.0001900
71A0,S002,5,0.0002800
7210,1110,5,0.0004100
7210,1120,5,0.0003800
7210,1130,5,0.0000300
7210,1140,5,0.0000300
7210,1150,5,0.0000200
7210,2110,5,0.0001000
7210,2121,5,0.0001100
7210,2122,5,0.0000500
7210,2123,5,0.0017100
7210,2130,5,0.0006300
7210,2211,5,0.0005100
7210,2212,5,0.0004100
7210,2213,5,0.0005300
7210,2301,5,0.0006300
7210,2302,5,0.0008800
7210,2303,5,0.0007900
7210,3110,5,0.0015800
7210,3121,5,0.0013600
7210,3122,5,0.0012400
7210,3130,5,0.0015200
7210,3140,5,0.0015100
7210,3150,5,0.0015200
7210,3160,5,0.0015000
7210,3210,5,0.0015500
7210,3221,5,0.0015200
7210,3222,5,0.0015300
7210,3230,5,0.0015100
7210,3240,5,0.0015300
7210,3251,5,0.0015200
7210,3252,5,0.0015300
7210,3253,5,0.0015500
7210,3254,5,0.0015700
7210,3255,5,0.0015700
7210,3256,5,0.0016000
7210,3259,5,0.0015300
7210,3260,5,0.0015300
7210,3270,5,0.0015400
7210,3315,5,0.0015200
7210,331A,5,0.0015000
7210,331B,5,0.0015100
7210,3321,5,0.0015300
7210,3322,5,0.0015300
7210,3323,5,0.0015300
7210,3324,5,0.0015300
7210,332A,5,0.0014300
7210,332B,5,0.0015200
7210,3331,5,0.0015200
7210,3332,5,0.0015100
7210,3333,5,0.0014900
7210,3334,5,0.0015100
7210,3335,5,0.0015000
7210,3336,5,0.0015300
7210,3339,5,0.0015300
7210,3341,5,0.0013900
7210,3344,5,0.0014700
7210,3345,5,0.0014800
7210,3346,5,0.0015000
7210,334A,5,0.0014800
7210,3351,5,0.0015200
7210,3352,5,0.0015000
7210,3353,5,0.0015100
7210,3359,5,0.0015400
7210,3361,5,0.0010900
7210,3364,5,0.0014400
7210,336A,5,0.0014200
7210,336B,5,0.0015300
7210,3370,5,0.0015300
7210,3391,5,0.0014900
7210,3399,5,0.0016900
7210,4200,5,0.0022100
7210,4810,5,0.0005800
7210,4820,5,0.0011700
7210,4830,5,0.0006000
7210,4840,5,0.0005800
7210,4850,5,0.0004400
7210,4860,5,0.0002500
7210,48A0,5,0.0006500
7210,4920,5,0.0005700
7210,4930,5,0.0003600
7210,4A00,5,0.0017100
7210,5111,5,0.0005800
7210,5112,5,0.0021500
7210,5120,5,0.0015400
7210,5131,5,0.0014800
7210,5132,5,0.0012300
7210,5133,5,0.0004100
7210,5141,5,0.0068100
7210,5142,5,0.0024100
7210,5230,5,0.0040000
7210,5240,5,0.0009300
7210,5250,5,0.0016600
7210,52A0,5,0.0036100
7210,5310,5,0.0023600
7210,5321,5,0.0042500
7210,5324,5,0.0062800
7210,532A,5,0.0042100
7210,5411,5,0.0116300
7210,5412,5,0.0051200
7210,5413,5,0.0041600
7210,5414,5,0.0037300
7210,5415,5,0.0070900
7210,5416,5,0.0034300
7210,5417,5,0.0017400
7210,5418,5,0.0031900
7210,5419,5,0.0026100
7210,5613,5,0.0018400
7210,5615,5,0.0032800
7210,561A,5,0.0024100
7210,5620,5,0.0031500
7210,6100,5,0.0021800
7210,6210,5,0.0016700
7210,6220,5,0.0014600
7210,6230,5,0.0014800
7210,6240,5,0.0013700
7210,7130,5,0.0006600
7210,71A0,5,0.0014400
7210,7210,5,0.0015100
7210,7220,5,0.0013600
7210,8111,5,0.0028400
7210,811A,5,0.0015200
7210,8120,5,0.0016200
7210,813A,5,0.0015200
7210,813B,5,0.0014000
7210,S001,5,0.0008200
7210,S002,5,0.0006400
7220,1110,5,0.0002400
7220,1120,5,0.0002900
7220,1130,5,0.0000100
7220,1150,5,0.0000200
7220,2110,5,0.0000700
7220,2121,5,0.0000100
7220,2122,5,0.0040800
7220,2123,5,0.0027300
7220,2130,5,0.0017000
7220,2211,5,0.0077900
7220,2212,5,0.0012000
7220,2213,5,0.0008600
7220,2301,5,0.0009200
7220,2302,5,0.0010500
7220,2303,5,0.0009900
7220,3110,5,0.0023000
7220,3121,5,0.0022200
7220,3122,5,0.0020800
7220,3130,5,0.0028600
7220,3140,5,0.0028200
7220,3150,5,0.0032200
7220,3160,5,0.0025800
7220,3210,5,0.0029200
7220,3221,5,0.0026400
7220,3222,5,0.0024900
7220,3230,5,0.0026200
7220,3240,5,0.0024700
7220,3251,5,0.0025900
7220,3252,5,0.0026100
7220,3253,5,0.0024200
7220,3254,5,0.0025700
7220,3255,5,0.0025200
7220,3256,5,0.0026100
7220,3259,5,0.0026700
7220,3260,5,0.0027100
7220,3270,5,0.0026700
7220,3315,5,0.0032200
7220,331A,5,0.0026000
7220,331B,5,0.0026500
7220,3321,5,0.0030600
7220,3322,5,0.0030400
7220,3323,5,0.0022800
7220,3324,5,0.0027300
7220,332A,5,0.0026700
7220,332B,5,0.0029200
7220,3331,5,0.0028300
7220,3332,5,0.0032900
7220,3333,5,0.0027800
7220,3334,5,0.0029400
7220,3335,5,0.0036900
7220,3336,5,0.0029400
7220,3339,5,0.0030900
7220,3341,5,0.0021600
7220,3344,5,0.0026200
7220,3345,5,0.0029000
7220,3346,5,0.0026000
7220,334A,5,0.0026200
7220,3351,5,0.0029700
7220,3352,5,0.0030500
7220,3353,5,0.0029000
7220,3359,5,0.0029600
7220,3361,5,0.0017300
7220,3364,5,0.0027100
7220,336A,5,0.0027600
7220,336B,5,0.0027600
7220,3370,5,0.0029600
7220,3391,5,0.0031300
7220,3399,5,0.0034800
7220,4200,5,0.0031800
7220,4810,5,0.0545300
7220,4820,5,0.0009700
7220,4830,5,0.0057000
7220,4840,5,0.0010100
7220,4850,5,0.0006600
7220,4860,5,0.0002700
7220,48A0,5,0.0028000
7220,4920,5,0.0147200
7220,4930,5,0.0019500
7220,4A00,5,0.0043800
7220,5111,5,0.0011300
7220,5112,5,0.0048900
7220,5120,5,0.0035400
7220,5131,5,0.0024000
7220,5132,5,0.0022600
7220,5133,5,0.0008400
7220,5141,5,0.0113000
7220,5142,5,0.0046200
7220,5230,5,0.0050500
7220,5240,5,0.0012300
7220,5250,5,0.0029000
7220,52A0,5,0.0090900
7220,5310,5,0.0028600
7220,5321,5,0.0041400
7220,5324,5,0.0087100
7220,532A,5,0.0063300
7220,5411,5,0.0041400
7220,5412,5,0.0089900
7220,5413,5,0.0053200
7220,5414,5,0.0088200
7220,5415,5,0.0061200
7220,5416,5,0.0183800
7220,5417,5,0.0028200
7220,5418,5,0.0052700
7220,5419,5,0.0042800
7220,5613,5,0.0044400
7220,5615,5,0.0053100
7220,561A,5,0.0060300
7220,5620,5,0.0056800
7220,6100,5,0.0015500
7220,6210,5,0.0071600
7220,6220,5,0.0117100
7220,6230,5,0.0388400
7220,6240,5,0.0094000
7220,7130,5,0.0020800
7220,71A0,5,0.0032000
7220,7210,5,0.0035700
7220,7220,5,0.0068600
7220,8111,5,0.0023700
7220,811A,5,0.0020800
7220,8120,5,0.0046500
7220,813A,5,0.0010100
7220,813B,5,0.0039300
7220,S001,5,0.0022900
7220,S002,5,0.0013200
8111,1110,5,0.0017100
8111,1120,5,0.0016900
8111,1130,5,0.0040800
8111,2110,5,0.0001200
8111,2121,5,0.0000700
8111,2122,5,0.0002000
8111,2123,5,0.0001400
8111,2130,5,0.0005700
8111,2211,5,0.0001000
8111,2212,5,0.0001400
8111,2213,5,0.0001500
8111,2301,5,0.0017000
8111,2302,5,0.0040200
8111,2303,5,0.0034200
8111,3110,5,0.0018500
8111,3121,5,0.0009400
8111,3122,5,0.0011900
8111,3130,5,0.0031600
8111,3140,5,0.0016200
8111,3150,5,0.0005500
8111,3160,5,0.0011400
8111,3210,5,0.0031900
8111,3221,5,0.0075700
8111,3222,5,0.0025800
8111,3230,5,0.0022500
8111,3240,5,0.0023700
