332B,3222,1997,2,634.8,0,3.6,31.1,0,1.7,0,0,32.2,0,703.4
332B,3230,1997,2,498.4,0,0.8,8.7,0,0.6,0,0,9.9,0,518.4
332B,3240,1997,2,873.5,0,0.7,7.1,0,0.7,0,0,9.2,0,891.2
332B,3251,1997,2,1718.5,0,5.3,41.6,0,9.9,0,0,151.8,0,1927.1
332B,3252,1997,2,521.9,0,1.0,10.5,0,1.4,0,0,23.5,0,558.3
332B,3253,1997,2,162.3,0,0,0.5,0,0.3,0,0,7.2,0,170.3
332B,3254,1997,2,28.5,0,0,0.1,0,0,0,0,1.1,0,29.7
332B,3255,1997,2,150.6,0,0.1,0.9,0,0.2,0,0,3.5,0,155.3
332B,3256,1997,2,347.6,0,0,1.8,0,0.9,0,0,10.8,0,361.1
332B,3259,1997,2,412.3,0,1.4,13.1,0,1.5,0,0,25.1,0,453.4
332B,3260,1997,2,1817.1,0,8.6,73.0,0.1,6.0,0,0,84.7,0,1989.5
332B,3270,1997,2,712.4,0,1.4,32.8,0,0.3,0,0,16.0,0,762.9
332B,3315,1997,2,1125.9,0,0.5,89.7,0,0.7,0,0,13.8,0,1230.6
332B,331A,1997,2,1135.1,0,3.3,31.1,0,6.2,0,0,104.7,0,1280.4
332B,331B,1997,2,863.7,0,0,1.7,0,2.7,0,0,28.9,0,897.0
332B,3321,1997,2,1049.9,0,8.9,78.7,0.2,6.2,0,0,135.5,0,1279.4
332B,3322,1997,2,442.9,0,3.5,44.4,0,1.8,0,0,50.3,0,542.9
332B,3323,1997,2,1731.3,0,10,99.5,0.2,11.1,0,0,237.0,0,2089.1
332B,3324,1997,2,548.4,0,0.1,2.2,0,3.8,0,0,55.9,0,610.4
332B,332A,1997,2,297.3,0,3.8,31.7,0,1.8,0,0,42.0,0,376.6
332B,332B,1997,2,9224.5,0,9.4,92.8,0.1,33.3,0,0,628.4,0,9988.5
332B,3331,1997,2,2966.4,0,3.2,43.8,0,15.7,0,0,502.3,0,3531.4
332B,3332,1997,2,3535.4,0,4.1,39.8,0,11.9,0,0,233.2,0,3824.4
332B,3333,1997,2,1516.5,0,1.9,21.2,0,4.8,0,0,99.1,0,1643.5
332B,3334,1997,2,1084.0,0,0.3,10.5,0,6.8,0,0,147.9,0,1249.5
332B,3335,1997,2,997.3,0,0.4,10.2,0,3.0,0,0,105.8,0,1116.7
332B,3336,1997,2,1098.1,0,2.8,20,0,6.5,0,0,183.5,0,1310.9
332B,3339,1997,2,3054.1,0,5.8,61.1,0,15.6,0,0,437.9,0,3574.5
332B,3341,1997,2,542.6,0,0.1,1.7,0,0.2,0,0,4.4,0,549.0
332B,3344,1997,2,1598.2,0,0.9,15.1,0,2.2,0,0,63.0,0,1679.4
332B,3345,1997,2,1600.9,0,2.0,23.4,0,7.1,0,0,119.6,0,1753.0
332B,3346,1997,2,149.4,0,1.0,9.5,0,0.8,0,0,20.7,0,181.4
332B,334A,1997,2,817.6,0,0,9.1,0,1.8,0,0,81.5,0,910
332B,3351,1997,2,353.7,0,0.9,8.8,0,1.3,0,0,36.1,0,400.8
332B,3352,1997,2,393.3,0,0.6,7.0,0,2.1,0,0,48.2,0,451.2
332B,3353,1997,2,661.4,0,1.4,18.6,0,3.4,0,0,118.2,0,803.0
332B,3359,1997,2,507.8,0,0.1,6.5,0,1.8,0,0,67.2,0,583.4
332B,3361,1997,2,6102.5,0,16.8,133.5,1.6,48.1,0,0,782.2,0,7084.7
332B,3364,1997,2,6840.9,0,25.7,227.8,1.9,34.1,0,0,791.7,0,7922.1
332B,336A,1997,2,9670.1,0,16.3,195.5,0,45.3,0,0,1276.4,0,11203.6
332B,336B,1997,2,2111.1,0,8.6,69.8,0,11.6,0,0,193.4,0,2394.5
332B,3370,1997,2,1727.6,0,10.8,59.3,0,15.7,0,0,71.7,0,1885.1
332B,3391,1997,2,673.4,0,0.9,10.4,0,2.4,0,0,51.6,0,738.7
332B,3399,1997,2,1506.8,0,6.5,57.9,0,5.5,0,0,97.0,0,1673.7
332B,4200,1997,2,1475.8,0,3.1,29.6,0,4.7,0,0,146.3,0,1659.5
332B,4810,1997,2,1424.0,0,0.3,3.8,0,0.7,0,0,5.1,0,1433.9
332B,4820,1997,2,104.0,0,0.1,0.3,0,0.1,0,0,0.9,0.3,105.7
332B,4830,1997,2,225.7,0,0.3,2.3,0,1.6,0,0,22.7,0,252.6
332B,4840,1997,2,1195.2,0,2.8,21.5,0,4.3,0,0,64.9,0,1288.7
332B,4850,1997,2,313.2,0,0.3,3.5,0,1.3,0,0,39.3,0,357.6
332B,4860,1997,2,192.7,0,0.2,2.3,0,0.4,0,0,8.5,0,204.1
332B,48A0,1997,2,297.4,0,0,1.4,0,0.7,0,0,6.3,0.3,306.1
332B,4920,1997,2,77.2,0,0.4,2.4,0,0.3,0,0,8.7,0,89.0
332B,4930,1997,2,63.7,0,0,0.7,0,0,0,0,2.8,0,67.2
332B,4A00,1997,2,1331.3,0,1.2,23.1,0,3.6,0,0,69.7,0,1428.9
332B,5111,1997,2,609.4,0,0.2,5.2,0,0.5,0,0,9.2,0,624.5
332B,5112,1997,2,290.7,0,0,1.2,0,0.1,0,0,2.4,0,294.4
332B,5120,1997,2,146.1,0,0,0.6,0,0,0,0,1.4,0,148.1
332B,5131,1997,2,93.9,0,0,0.2,0,0.1,0,0,1.9,0,96.1
332B,5132,1997,2,234.2,0,0,2.0,0,0.8,0,0,21.9,0,258.9
332B,5133,1997,2,1984.1,0,0.4,18.5,0,8.2,0,0,172.4,0,2183.6
332B,5141,1997,2,3.4,0,0,0.2,0,0,0,0,0.2,0,3.8
332B,5142,1997,2,13.9,0,0,0.5,0,0,0,0,1.4,0,15.8
332B,5230,1997,2,24.1,0,0,0.6,0,0.1,0,0,1.0,0,25.8
332B,5240,1997,2,37.1,0,0.1,1.3,0,0.2,0,0,2.5,0,41.2
332B,5250,1997,2,4.0,0,0,0.1,0,0,0,0,0.2,0,4.3
332B,52A0,1997,2,39.0,0,0.2,2.4,0,0.1,0,0,2.7,0,44.4
332B,5310,1997,2,575.5,0,0.7,10.3,0,2.3,0,0,57.9,183.0,829.7
332B,5321,1997,2,18.7,0,0,0.3,0,0,0,0,1.2,0,20.2
332B,5324,1997,2,20.1,0,0,0.1,0,0,0,0,0.2,0,20.4
332B,532A,1997,2,154.8,0,0,1.6,0,3.8,0,0,18.0,0,178.2
332B,5411,1997,2,30.7,0,0.3,2.4,0,0.1,0,0,4.3,0,37.8
332B,5412,1997,2,12.6,0,0.1,0.9,0,0,0,0,1.1,0,14.7
332B,5413,1997,2,120.1,0,0.9,5.6,0,0.8,0,0,5.6,0,133.0
332B,5414,1997,2,11.3,0,0,0.3,0,0,0,0,0.3,0,11.9
332B,5415,1997,2,48.8,0,0,0.7,0,0,0,0,1.9,0,51.4
332B,5416,1997,2,65.8,0,0,0.8,0,0,0,0,1.1,0,67.7
332B,5417,1997,2,412.4,0,0,6.9,0,0.2,0,0,6.5,0,426.0
332B,5418,1997,2,20.3,0,0,0.4,0,0,0,0,1.4,0,22.1
332B,5419,1997,2,169.1,0,0,1.1,0,0,0,0,1.7,0,171.9
332B,5500,1997,2,947.4,0,7.6,35.8,0,7.0,0,0,39.5,0,1037.3
332B,5613,1997,2,3.7,0,0,0.1,0,0,0,0,0.1,0,3.9
332B,5615,1997,2,9.9,0,0.1,0.5,0,0,0,0,1.0,0,11.5
332B,561A,1997,2,216.6,0,0.1,3.2,0.2,1.6,0,0,9.4,0,231.1
332B,5620,1997,2,21.8,0,0,0.6,0,0,0,0,2.2,0,24.6
332B,6100,1997,2,213.2,0,0.3,4.8,0,0.4,0,0,23.1,0,241.8
332B,6210,1997,2,352.3,0,0.4,9.9,0,0.3,0,0,60.6,0,423.5
332B,6220,1997,2,239.4,0,1.5,15.1,0,1.0,0,0,24.0,0,281.0
332B,6230,1997,2,52.7,0,0.2,2.0,0,0,0,0,5.7,0,60.6
332B,6240,1997,2,126.2,0,0,2.8,0,0.6,0,0,8.7,0,138.3
332B,7130,1997,2,108.5,0,0,1.0,0,0.1,0,0,6.6,0,116.2
332B,71A0,1997,2,121.1,0,0.1,2.1,0,3.4,0,0,16.3,0,143.0
332B,7210,1997,2,109.4,0,0,2.0,0,0.2,0,0,10.7,0,122.3
332B,7220,1997,2,158.4,0,1.0,10.7,0,0.8,0,0,21.5,0,192.4
332B,8111,1997,2,807.7,0,1.1,10.6,0,3.6,0,0,34.4,0,857.4
332B,811A,1997,2,711.9,0,0.2,10.7,0,1.2,0,0,54.7,0,778.7
332B,8120,1997,2,110.4,0,0,0.9,0,0.1,0,0,3.9,0,115.3
332B,813A,1997,2,13.5,0,0,0.8,0,0,0,0,1.0,0,15.3
332B,813B,1997,2,34.6,0,0.1,1.7,0,0,0,0,4.6,0,41.0
332B,F010,1997,2,2295.9,0,28.2,253.7,0.3,17.0,0,0,326.7,1681.0,4602.8
332B,F020,1997,2,2506.2,0,6.9,75.6,0.2,23.1,0,0,330.7,0,2942.7
332B,F030,1997,2,1248.8,0,1.9,22.7,0.1,6.4,0,0,137.1,0,1417.0
332B,F040,1997,2,8941.4,0,41.5,418.4,0.4,73.1,0,0,1533.0,0,11007.8
332B,F050,1997,2,-14917.1,0,0,0,0,0,0,0,0,0,-14917.1
332B,F06C,1997,2,434.0,0,0,4.9,0,3.2,0,0,64.6,0,506.7
332B,F06I,1997,2,165.3,0,0.6,5.8,0,1.5,0,0,23.4,0,196.6
332B,F07C,1997,2,214.3,0,0.1,3.4,0.1,1.7,0,0,14.7,0,234.3
332B,F07I,1997,2,195.2,0,0.5,5.1,0,0.3,0,0,5.7,0,206.8
332B,F08C,1997,2,99.5,0,0.1,1.9,0,0.4,0,0,17.1,0,119.0
332B,F08I,1997,2,234.3,0,4.0,34.2,0,1.6,0,0,34.9,0,309.0
332B,F09C,1997,2,247.5,0,0.6,6.0,0,1.3,0,0,29.0,0,284.4
332B,F09I,1997,2,344.2,0,3.6,33.2,0,2.2,0,0,56.0,0,439.2
332B,S001,1997,2,271.9,0,0,0.8,0,0.1,0,0,2.7,0,275.5
332B,S002,1997,2,1805.5,0,3.1,35.9,0,6.7,0,0,108.7,0,1959.9
332B,S005,1997,2,109.9,0,0,1.4,0,0.2,0,0,11.2,0,122.7
332B,S008,1997,2,2978.8,0,3.2,46.1,0.2,15.7,0,0,381.7,475.4,3901.1
3331,1110,1997,2,750.4,0,0.8,24.6,0,1.7,0,0,171.3,0,948.8
3331,1120,1997,2,592.1,0,1.0,19.9,0,1.6,0,0,137.8,0,752.4
3331,1130,1997,2,13.7,0,0,0.5,0,0,0,0,3.2,0,17.4
3331,1140,1997,2,7.0,0,0,0.2,0,0,0,0,1.6,0,8.8
3331,1150,1997,2,8.8,0,0,0.1,0,0,0,0,1.6,11.0,21.5
3331,2110,1997,2,730.2,0,2.2,22.7,0,13.4,0,0,127.9,0,896.4
3331,2121,1997,2,865.6,0,3.1,29.9,0,12.2,0,0,145.6,0,1056.4
3331,2122,1997,2,526.7,0,1.8,18.3,0,7.7,0,0,92.3,0,646.8
3331,2123,1997,2,493.9,0,1.5,16.9,0,6.8,0,0,86.3,0,605.4
3331,2130,1997,2,446.7,0,0.9,11.1,0,14.4,0,0,91.7,0,564.8
3331,2211,1997,2,9.4,0,0,0.3,0,0,0,0,1.2,0,10.9
3331,2212,1997,2,0.8,0,0,0,0,0,0,0,0.1,0,0.9
3331,2301,1997,2,325.6,0,1.2,12.6,0,2.9,0,0,53.4,0,395.7
3331,2302,1997,2,65.8,0,0.1,2.0,0,0.3,0,0,9.5,0,77.7
3331,2303,1997,2,78.5,0,0.2,2.6,0,0.6,0,0,11.9,0,93.8
3331,3322,1997,2,0.5,0,0.1,0,0,0,0,0,0.1,0,0.7
3331,3331,1997,2,617.0,0,1.1,10.3,0,3.1,0,0,49.2,0,680.7
3331,336B,1997,2,34.7,0,0.1,1.4,0,0.3,0,0,5.9,0,42.4
3331,4200,1997,2,100.5,0,0,2.3,0,0.2,0,0,17.6,0,120.6
3331,4A00,1997,2,24.6,0,0.1,0.2,0,0,0,0,4.2,0,29.1
3331,5133,1997,2,3.4,0,0,0,0,0,0,0,0.3,0,3.7
3331,5230,1997,2,0.1,0,0,0,0,0,0,0,0,0,0.1
3331,5324,1997,2,3.3,0,0,0,0,0,0,0,0.6,0,3.9
3331,532A,1997,2,1.1,0,0,0,0,0,0,0,0.2,0,1.3
3331,561A,1997,2,27.8,0,0,0.4,0,0,0,0,5.1,29.3,62.6
3331,6100,1997,2,0.6,0,0,0,0,0,0,0,0.1,0,0.7
3331,7130,1997,2,2.9,0,0,0,0,0,0,0,0.5,0,3.4
3331,71A0,1997,2,6.1,0,0,0.2,0,0,0,0,1.4,0,7.7
3331,811A,1997,2,555.6,0,4.1,12.1,0,5.0,0,0,111.6,79.4,767.8
3331,8120,1997,2,1.2,0,0,0,0,0,0,0,0.2,0.1,1.5
3331,F010,1997,2,619.3,0,0.3,8.7,0,0,0,0,114.4,646.7,1389.4
3331,F020,1997,2,33712.3,0,80.2,1058.7,0,266.5,0,0,6695.4,4238.4,46051.5
3331,F030,1997,2,2253.4,0,5.1,60.5,0,15.3,0,0,367.7,0,2702.0
3331,F040,1997,2,14668.9,0,28.2,362.5,0,458.9,0,0,3262.7,0,18781.2
3331,F050,1997,2,-9747.9,0,0,0,0,0,0,0,0,0,-9747.9
3331,F06C,1997,2,12.1,0,0,0.1,0,0,0,0,0.8,0,13.0
3331,F06I,1997,2,393.8,0,1.6,15.4,0,3.3,0,0,66.4,0,480.5
3331,F07I,1997,2,10,0,0,0.4,0,0.1,0,0,1.7,0,12.2
3331,F08C,1997,2,104.1,0,0.1,3.5,0,0.2,0,0,24.2,0,132.1
3331,F08I,1997,2,17.7,0,0,0.5,0,0,0,0,3.6,0,21.8
3331,F09C,1997,2,18.0,0,0,0.5,0,0,0,0,3.4,0,21.9
3331,F09I,1997,2,1366.6,0,4.8,51.7,0,11.0,0,0,238.6,0,1672.7
3331,S002,1997,2,122.7,0,0.1,3.7,0,0.1,0,0,27.8,0,154.4
3331,S005,1997,2,3.6,0,0,0.1,0,0,0,0,0.4,0,4.1
3331,S008,1997,2,204.3,0,0.1,2.9,0,0,0,0,37.8,215.9,461.0
3332,2303,1997,2,0.3,0,0,0,0,0,0,0,0,0,0.3
3332,3110,1997,2,33.5,0,0,0.3,0,0.2,0,0,5.8,0,39.8
3332,3130,1997,2,455.7,0,0,3.8,0,3.0,0,0,32.9,0,495.4
3332,3221,1997,2,377.7,0,0,0,0,0,0,0,0,0,377.7
3332,3230,1997,2,1024.6,0,0,5.1,0,15.8,0,0,294.4,0,1339.9
3332,3251,1997,2,608.7,0,0.4,0,0,0,0,0,97.6,0,706.7
3332,3255,1997,2,50,0,0,0.4,0,0.4,0,0,4.2,0,55.0
3332,3259,1997,2,44.4,0,0,0.2,0,0.7,0,0,12.8,0,58.1
3332,3260,1997,2,734.0,0,0.4,7.6,0,4.7,0,0,85.8,0,832.5
3332,3315,1997,2,125.7,0,0.1,0,0,0,0,0,20.1,0,145.9
3332,331B,1997,2,55.0,0,0.1,0,0,0,0,0,8.9,0,64.0
3332,3332,1997,2,1341.9,0,0.4,9.7,0,14.4,0,0,80.6,0,1447.0
3332,3333,1997,2,6.7,0,0,0,0,0,0,0,0,0,6.7
3332,3344,1997,2,1397.8,0,1.5,16.1,0,9.5,0,0,64.9,0,1489.8
3332,4200,1997,2,86.6,0,0,0.3,0,0.9,0,0,16.8,0,104.6
3332,4A00,1997,2,42.1,0,0,0,0,0,0,0,3.8,0,45.9
3332,5112,1997,2,1.3,0,0,0,0,0,0,0,0.1,0,1.4
3332,5142,1997,2,0.6,0,0,0,0,0,0,0,0,0,0.6
3332,5310,1997,2,9.2,0,0,0.1,0,0.2,0,0,0.7,0,10.2
3332,5324,1997,2,0.1,0,0,0,0,0,0,0,0,0,0.1
3332,5411,1997,2,6.4,0,0,0,0,0.1,0,0,0.4,0,6.9
3332,5414,1997,2,49.3,0,0,0.2,0,0.8,0,0,14.1,0,64.4
3332,5415,1997,2,1.7,0,0,0,0,0,0,0,0.1,0,1.8
3332,5416,1997,2,6.1,0,0,0,0,0.1,0,0,0.5,0,6.7
3332,561A,1997,2,2.6,0,0,0,0,0,0,0,0.2,0,2.8
3332,6100,1997,2,1.4,0,0,0,0,0,0,0,0.1,0,1.5
3332,6210,1997,2,3.3,0,0,0,0,0.1,0,0,0.2,0,3.6
3332,6220,1997,2,0.3,0,0,0,0,0,0,0,0.1,0,0.4
3332,7130,1997,2,1.9,0,0,0,0,0,0,0,0.2,0,2.1
3332,71A0,1997,2,0.1,0,0,0,0,0,0,0,0,0,0.1
3332,7210,1997,2,5.0,0,0,0,0,0,0,0,0.9,0,5.9
3332,7220,1997,2,78.4,0,0,0.7,0,0.5,0,0,13.5,0,93.1
3332,811A,1997,2,385.2,0,1.0,4.3,0,2.9,0,0,41.2,0,434.6
3332,8120,1997,2,153.2,0,0.2,0,0,0,0,0,24.8,0,178.2
3332,813B,1997,2,2.7,0,0,0,0,0.1,0,0,0.3,0,3.1
3332,F010,1997,2,556.7,0,0.4,1.9,0,0,0,0,91.3,398.3,1048.6
3332,F020,1997,2,26361.3,0,15.8,200,0,204.1,0,0,3324.9,0,30106.1
3332,F030,1997,2,540.6,0,0.1,1.1,0,1.4,0,0,42.8,0,586.0
3332,F040,1997,2,11312.0,0,7.6,95.6,0,88.9,0,0,1269.3,0,12773.4
3332,F050,1997,2,-12248.2,0,0,0,0,0,0,0,0,0,-12248.2
3332,F06C,1997,2,0.9,0,0,0,0,0,0,0,0.1,0,1.0
3332,F06I,1997,2,33.7,0,0,0.2,0,0.1,0,0,5.6,0,39.6
3332,F07I,1997,2,8.0,0,0,0,0,0,0,0,1.4,0,9.4
3332,F08C,1997,2,46.0,0,0,0.4,0,0.2,0,0,8.0,0,54.6
3332,F08I,1997,2,190.4,0,0,1.3,0,0.7,0,0,37.2,0,229.6
3332,F09I,1997,2,12.9,0,0,0.1,0,0.2,0,0,3.6,0,16.8
3333,1130,1997,2,0.1,0,0,0,0,0,0,0,0,0,0.1
3333,2110,1997,2,0.3,0,0,0,0,0,0,0,0,0,0.3
3333,2122,1997,2,0.2,0,0,0,0,0,0,0,0.1,0,0.3
3333,2211,1997,2,3.2,0,0,0,0,0,0,0,0.2,0,3.4
3333,2301,1997,2,346.7,0,0.7,3.5,0,2.3,0,0,105.4,0,458.6
3333,2302,1997,2,1422.0,0,2.7,14.5,0,9.3,0,0,433.2,0,1881.7
3333,2303,1997,2,1.1,0,0,0,0,0,0,0,0.1,0,1.2
3333,3110,1997,2,0.8,0,0,0,0,0,0,0,0.2,0,1.0
3333,3121,1997,2,0.4,0,0,0,0,0,0,0,0,0,0.4
3333,3130,1997,2,0.4,0,0,0,0,0,0,0,0,0,0.4
3333,3140,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
3333,3210,1997,2,1.0,0,0,0,0,0,0,0,0,0,1.0
3333,3221,1997,2,1.4,0,0,0,0,0,0,0,0.4,0,1.8
3333,3222,1997,2,0.9,0,0,0,0,0,0,0,0.2,0,1.1
3333,3230,1997,2,60.2,0,0,0.4,0,0.1,0,0,15.0,0,75.7
3333,3240,1997,2,1.0,0,0,0,0,0,0,0,0.2,0,1.2
3333,3251,1997,2,1.0,0,0,0,0,0,0,0,0.2,0,1.2
3333,3252,1997,2,0.8,0,0,0,0,0,0,0,0.2,0,1.0
3333,3256,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
3333,3259,1997,2,5.5,0,0,0,0,0,0,0,0.2,0,5.7
3333,3260,1997,2,8.4,0,0,0,0,0,0,0,2.0,0,10.4
3333,3270,1997,2,1.4,0,0,0,0,0,0,0,0.4,0,1.8
3333,3315,1997,2,1.6,0,0,0,0,0,0,0,0.2,0,1.8
3333,331A,1997,2,4.0,0,0,0,0,0,0,0,1.0,0,5.0
3333,331B,1997,2,1.0,0,0,0,0,0,0,0,0,0,1.0
3333,3321,1997,2,1.6,0,0,0,0,0,0,0,0.2,0,1.8
3333,3322,1997,2,1.2,0,0,0,0,0,0,0,0,0,1.2
3333,3323,1997,2,0.8,0,0,0,0,0,0,0,0.2,0,1.0
3333,3324,1997,2,0.8,0,0,0,0,0,0,0,0,0,0.8
3333,332A,1997,2,0.6,0,0,0,0,0,0,0,0,0,0.6
3333,332B,1997,2,19.2,0,0,0,0,0,0,0,5.2,0,24.4
3333,3331,1997,2,5.0,0,0,0,0,0,0,0,1.4,0,6.4
3333,3332,1997,2,8.0,0,0,0,0,0,0,0,1.8,0,9.8
3333,3333,1997,2,258.8,0,0,0,0,0,0,0,5.1,0,263.9
3333,3334,1997,2,4.4,0,0,0,0,0,0,0,1.6,0,6.0
3333,3335,1997,2,7.8,0,0,0,0,0,0,0,2.0,0,9.8
3333,3336,1997,2,2.5,0,0,0,0,0,0,0,0.8,0,3.3
3333,3339,1997,2,13.0,0,0,0,0,0,0,0,3.2,0,16.2
3333,3341,1997,2,19.6,0,0,0,0,0,0,0,3.8,0,23.4
3333,3344,1997,2,59.7,0,0,0,0,0,0,0,12.1,0,71.8
3333,3345,1997,2,3.0,0,0,0,0,0,0,0,0.4,0,3.4
3333,3346,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
3333,334A,1997,2,1.6,0,0,0,0,0,0,0,0.2,0,1.8
3333,3351,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
3333,3353,1997,2,1.4,0,0,0,0,0,0,0,0.4,0,1.8
3333,3359,1997,2,2.0,0,0,0,0,0,0,0,0.4,0,2.4
3333,3364,1997,2,9.5,0,0,0,0,0,0,0,2.8,0,12.3
3333,336A,1997,2,37.0,0,0,0.4,0,0,0,0,10.8,0,48.2
3333,336B,1997,2,1.0,0,0,0,0,0,0,0,0.2,0,1.2
3333,3370,1997,2,0.4,0,0,0,0,0,0,0,0,0,0.4
3333,3391,1997,2,30,0,0,0,0,0,0,0,6.4,0,36.4
3333,3399,1997,2,3.6,0,0,0,0,0,0,0,1.0,0,4.6
3333,4200,1997,2,869.8,0,0.2,3.6,0,2.4,0,0,107.7,0,983.7
3333,4810,1997,2,1.4,0,0,0,0,0,0,0,0.4,0,1.8
3333,4820,1997,2,0.4,0,0,0,0,0,0,0,0.2,0,0.6
3333,4830,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
3333,4840,1997,2,2.0,0,0,0,0,0,0,0,0.6,0,2.6
3333,48A0,1997,2,45.1,0,0,0.3,0,0.3,0,0,5.0,0,50.7
3333,4920,1997,2,0.4,0,0,0,0,0,0,0,0.1,0,0.5
3333,4930,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
3333,4A00,1997,2,99.8,0,0,0.6,0,0.1,0,0,20.9,0,121.4
3333,5111,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
3333,5133,1997,2,26.8,0,0,0.2,0,0.1,0,0,5.6,0,32.7
3333,5230,1997,2,38.9,0,0,0.2,0,0.1,0,0,9.5,0,48.7
3333,52A0,1997,2,100.7,0,0,0.6,0,0.1,0,0,25.1,0,126.5
3333,5310,1997,2,36.1,0,0,0.4,0,0.2,0,0,10.9,0,47.6
3333,5324,1997,2,8.1,0,0,0,0,0,0,0,1.7,0,9.8
3333,5412,1997,2,16.5,0,0,0.1,0,0.1,0,0,1.9,0,18.6
3333,5413,1997,2,0.7,0,0,0,0,0,0,0,0.2,0,0.9
3333,5414,1997,2,0.7,0,0,0,0,0,0,0,0.1,0,0.8
3333,5415,1997,2,57.7,0,0,0.3,0,0.2,0,0,12.4,0,70.6
3333,5417,1997,2,1.8,0,0,0,0,0,0,0,0.4,0,2.2
3333,5418,1997,2,0.8,0,0,0,0,0,0,0,0.1,0,0.9
3333,5419,1997,2,0.5,0,0,0,0,0,0,0,0,0.4,0.9
3333,5500,1997,2,7.8,0,0,0,0,0,0,0,2.2,0,10
3333,5615,1997,2,7.2,0,0,0.1,0,0.1,0,0,0.8,0,8.2
3333,561A,1997,2,190.1,0,0,1.4,0,0.5,0,0,49.5,0,241.5
3333,5620,1997,2,18.4,0,0,0.2,0,0.1,0,0,5.6,0,24.3
3333,6100,1997,2,10.4,0,0,0,0,0,0,0,2.2,0,12.6
3333,6210,1997,2,12.0,0,0,0,0,0,0,0,2.2,0,14.2
3333,6220,1997,2,4.3,0,0,0,0,0,0,0,1.2,0,5.5
3333,6230,1997,2,0.4,0,0,0,0,0,0,0,0.1,0,0.5
3333,7130,1997,2,0.8,0,0,0,0,0,0,0,0,0,0.8
3333,71A0,1997,2,3.3,0,0,0,0,0,0,0,0.9,0,4.2
3333,8111,1997,2,16.4,0,0,0.1,0,0.1,0,0,4.5,0,21.1
3333,811A,1997,2,678.9,0,0.8,8.4,0,8.1,0,0,158.6,0,854.8
3333,8120,1997,2,275.2,0,0,2.9,0,1.9,0,0,40.4,0,320.4
3333,F010,1997,2,1995.0,0,0,12.1,0,5.6,0,0,459.0,1411.0,3882.7
3333,F020,1997,2,17343.1,0,10,132.2,0,84.3,0,0,4177.3,1546.0,23292.9
3333,F030,1997,2,260.1,0,0.2,2.2,0,1.1,0,0,70.9,0,334.5
3333,F040,1997,2,5336.7,0,0.9,28.6,0,23.5,0,0,1107.7,0,6497.4
3333,F050,1997,2,-10381.9,0,0,0,0,0,0,0,0,0,-10381.9
3333,F06C,1997,2,17.5,0,0,0,0,0,0,0,1.0,0,18.5
3333,F06I,1997,2,1246.4,0,0.5,4.7,0,4.4,0,0,296.0,0,1552.0
3333,F07C,1997,2,3.9,0,0,0,0,0,0,0,1.1,0,5.0
3333,F07I,1997,2,53.1,0,0,0.5,0,0.4,0,0,8.3,0,62.3
3333,F08C,1997,2,323.3,0,0.6,3.2,0,2.1,0,0,97.9,0,427.1
3333,F08I,1997,2,1321.6,0,0.4,9.5,0,5.7,0,0,266.1,0,1603.3
3333,F09C,1997,2,127.9,0,0.2,1.2,0,1.0,0,0,29.5,0,159.8
3333,F09I,1997,2,1223.5,0,0.2,9.5,0,6.0,0,0,233.9,0,1473.1
3333,S001,1997,2,30,0,0,0,0,0,0,0,0,0,30
3333,S002,1997,2,21.4,0,0,0,0,0,0,0,5.6,0,27.0
3333,S005,1997,2,15.2,0,0,0.1,0,0.1,0,0,4.5,0,19.9
3333,S008,1997,2,0.2,0,0,0,0,0,0,0,0.1,0,0.3
3334,1140,1997,2,0.9,0,0,0,0,0,0,0,0.1,0,1.0
3334,2110,1997,2,51.0,0,0,0.6,0,0,0,0,8.7,0,60.3
3334,2121,1997,2,16.4,0,0,0.3,0,0.2,0,0,0.8,0,17.7
3334,2123,1997,2,2.1,0,0,0,0,0,0,0,0.1,0,2.2
3334,2211,1997,2,43.4,0,0,0.9,0,0.2,0,0,7.2,0,51.7
3334,2212,1997,2,100.8,0,0,1.2,0,0.1,0,0,16.4,0,118.5
3334,2301,1997,2,3077.1,0,9.5,56.7,0,5.3,0,0,538.4,1729.9,5416.9
3334,2302,1997,2,3238.8,0,6.9,61.7,0,14.7,0,0,545.6,812.1,4679.8
3334,2303,1997,2,1571.4,0,3.3,25.9,0,2.3,0,0,272.9,371.8,2247.6
3334,3110,1997,2,96.2,0,0,0.6,0,0,0,0,13.9,0,110.7
3334,3121,1997,2,12.2,0,0,0.1,0,0,0,0,1.9,0,14.2
3334,3122,1997,2,5.8,0,0,0.1,0,0,0,0,1.0,0,6.9
3334,3130,1997,2,3.1,0,0,0,0,0,0,0,0.1,0,3.2
3334,3140,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
3334,3150,1997,2,56.6,0,0,0.9,0,0.6,0,0,2.6,0,60.7
3334,3210,1997,2,128.0,0,0.1,1.7,0,0,0,0,21.8,0,151.6
3334,3221,1997,2,6.5,0,0,0,0,0,0,0,0.9,0,7.4
