  70A   69B 4    .0176204
  70A   70A 4   1.2066310
  70A   70B 4    .0794007
  70A   71A 4    .0110526
  70A   71B 4    .0271772
  70A   72A 4    .0661689
  70A   72B 4    .0258987
  70A   73A 4    .0238420
  70A   73B 4    .0199831
  70A   73C 4    .0225010
  70A   73D 4    .0186067
  70A    74 4    .0227466
  70A    75 4    .0499072
  70A    76 4    .0228592
  70A   77A 4    .0128469
  70A   77B 4    .0285390
  70A    78 4    .0056058
  70A    79 4    .0243434
  70A    80 4    .0000000
  70A    81 4    .0000000
  70A    82 4    .0000000
  70A    83 4    .0000000
  70A    84 4    .0000000
  70A    85 4    .0000000
  70B     1 4    .0286745
  70B     2 4    .0387512
  70B     3 4    .0239487
  70B     4 4    .0163067
  70B   5+6 4    .0106808
  70B     7 4    .0057853
  70B     8 4    .0066375
  70B  9+10 4    .0050813
  70B    11 4    .0094892
  70B    12 4    .0096420
  70B    13 4    .0048413
  70B    14 4    .0146014
  70B    15 4    .0070076
  70B    16 4    .0108916
  70B    17 4    .0092026
  70B    18 4    .0071596
  70B    19 4    .0083304
  70B 20+21 4    .0120817
  70B 22+23 4    .0075575
  70B    24 4    .0104586
  70B    25 4    .0096706
  70B   26A 4    .0068223
  70B   26B 4    .0079398
  70B   27A 4    .0082159
  70B   27B 4    .0102429
  70B    28 4    .0086244
  70B   29A 4    .0043534
  70B   29B 4    .0063744
  70B    30 4    .0057303
  70B    31 4    .0109862
  70B    32 4    .0083418
  70B 33+34 4    .0073890
  70B    35 4    .0067089
  70B    36 4    .0082253
  70B    37 4    .0085521
  70B    38 4    .0098592
  70B    39 4    .0093129
  70B    40 4    .0079066
  70B    41 4    .0077180
  70B    42 4    .0073105
  70B    43 4    .0069211
  70B 44+45 4    .0076356
  70B    46 4    .0071824
  70B    47 4    .0068873
  70B    48 4    .0064558
  70B    49 4    .0064724
  70B    50 4    .0057417
  70B    51 4    .0061049
  70B    52 4    .0063606
  70B    53 4    .0068879
  70B    54 4    .0068532
  70B    55 4    .0065275
  70B    56 4    .0058103
  70B    57 4    .0059400
  70B    58 4    .0078064
  70B   59A 4    .0104655
  70B   59B 4    .0087685
  70B    60 4    .0060007
  70B    61 4    .0064599
  70B    62 4    .0062165
  70B    63 4    .0074255
  70B    64 4    .0079410
  70B   65A 4    .0126373
  70B   65B 4    .0198583
  70B   65C 4    .0086944
  70B   65D 4    .0145202
  70B   65E 4    .0343777
  70B    66 4    .0038243
  70B    67 4    .0054982
  70B   68A 4    .0122851
  70B   68B 4    .0060779
  70B   68C 4    .0671230
  70B   69A 4    .0053017
  70B   69B 4    .0060596
  70B   70A 4    .0235494
  70B   70B 4   1.4431848
  70B   71A 4    .0449421
  70B   71B 4    .0278775
  70B   72A 4    .0079702
  70B   72B 4    .0071893
  70B   73A 4    .0053492
  70B   73B 4    .0072724
  70B   73C 4    .0090871
  70B   73D 4    .0063242
  70B    74 4    .0071107
  70B    75 4    .0305377
  70B    76 4    .0071292
  70B   77A 4    .0096556
  70B   77B 4    .0138742
  70B    78 4    .0047915
  70B    79 4    .0217740
  70B    80 4    .0000000
  70B    81 4    .0000000
  70B    82 4    .0000000
  70B    83 4    .0000000
  70B    84 4    .0000000
  70B    85 4    .0000000
  71A     1 4    .0000000
  71A     2 4    .0000000
  71A     3 4    .0000000
  71A     4 4    .0000000
  71A   5+6 4    .0000000
  71A     7 4    .0000000
  71A     8 4    .0000000
  71A  9+10 4    .0000000
  71A    11 4    .0000000
  71A    12 4    .0000000
  71A    13 4    .0000000
  71A    14 4    .0000000
  71A    15 4    .0000000
  71A    16 4    .0000000
  71A    17 4    .0000000
  71A    18 4    .0000000
  71A    19 4    .0000000
  71A 20+21 4    .0000000
  71A 22+23 4    .0000000
  71A    24 4    .0000000
  71A    25 4    .0000000
  71A   26A 4    .0000000
  71A   26B 4    .0000000
  71A   27A 4    .0000000
  71A   27B 4    .0000000
  71A    28 4    .0000000
  71A   29A 4    .0000000
  71A   29B 4    .0000000
  71A    30 4    .0000000
  71A    31 4    .0000000
  71A    32 4    .0000000
  71A 33+34 4    .0000000
  71A    35 4    .0000000
  71A    36 4    .0000000
  71A    37 4    .0000000
  71A    38 4    .0000000
  71A    39 4    .0000000
  71A    40 4    .0000000
  71A    41 4    .0000000
  71A    42 4    .0000000
  71A    43 4    .0000000
  71A 44+45 4    .0000000
  71A    46 4    .0000000
  71A    47 4    .0000000
  71A    48 4    .0000000
  71A    49 4    .0000000
  71A    50 4    .0000000
  71A    51 4    .0000000
  71A    52 4    .0000000
  71A    53 4    .0000000
  71A    54 4    .0000000
  71A    55 4    .0000000
  71A    56 4    .0000000
  71A    57 4    .0000000
  71A    58 4    .0000000
  71A   59A 4    .0000000
  71A   59B 4    .0000000
  71A    60 4    .0000000
  71A    61 4    .0000000
  71A    62 4    .0000000
  71A    63 4    .0000000
  71A    64 4    .0000000
  71A   65A 4    .0000000
  71A   65B 4    .0000000
  71A   65C 4    .0000000
  71A   65D 4    .0000000
  71A   65E 4    .0000000
  71A    66 4    .0000000
  71A    67 4    .0000000
  71A   68A 4    .0000000
  71A   68B 4    .0000000
  71A   68C 4    .0000000
  71A   69A 4    .0000000
  71A   69B 4    .0000000
  71A   70A 4    .0000000
  71A   70B 4    .0000000
  71A   71A 4   1.0000000
  71A   71B 4    .0000000
  71A   72A 4    .0000000
  71A   72B 4    .0000000
  71A   73A 4    .0000000
  71A   73B 4    .0000000
  71A   73C 4    .0000000
  71A   73D 4    .0000000
  71A    74 4    .0000000
  71A    75 4    .0000000
  71A    76 4    .0000000
  71A   77A 4    .0000000
  71A   77B 4    .0000000
  71A    78 4    .0000000
  71A    79 4    .0000000
  71A    80 4    .0000000
  71A    81 4    .0000000
  71A    82 4    .0000000
  71A    83 4    .0000000
  71A    84 4    .0000000
  71A    85 4    .0000000
  71B     1 4    .1041861
  71B     2 4    .1136352
  71B     3 4    .0312483
  71B     4 4    .0486311
  71B   5+6 4    .0330578
  71B     7 4    .0414968
  71B     8 4    .2041415
  71B  9+10 4    .0281798
  71B    11 4    .0276655
  71B    12 4    .0274757
  71B    13 4    .0210165
  71B    14 4    .0481616
  71B    15 4    .0194304
  71B    16 4    .0326503
  71B    17 4    .0285391
  71B    18 4    .0251825
  71B    19 4    .0273422
  71B 20+21 4    .0255459
  71B 22+23 4    .0254322
  71B    24 4    .0226559
  71B    25 4    .0240681
  71B   26A 4    .0353879
  71B   26B 4    .0287923
  71B   27A 4    .0389277
  71B   27B 4    .0414151
  71B    28 4    .0300547
  71B   29A 4    .0212993
  71B   29B 4    .0225542
  71B    30 4    .0253097
  71B    31 4    .1374647
  71B    32 4    .0263058
  71B 33+34 4    .0268919
  71B    35 4    .0245947
  71B    36 4    .0253852
  71B    37 4    .0243852
  71B    38 4    .0270805
  71B    39 4    .0271054
  71B    40 4    .0243470
  71B    41 4    .0228473
  71B    42 4    .0219222
  71B    43 4    .0189929
  71B 44+45 4    .0199399
  71B    46 4    .0220096
  71B    47 4    .0226233
  71B    48 4    .0231817
  71B    49 4    .0204576
  71B    50 4    .0234894
  71B    51 4    .0268329
  71B    52 4    .0199607
  71B    53 4    .0226210
  71B    54 4    .0206932
  71B    55 4    .0223037
  71B    56 4    .0236683
  71B    57 4    .0231356
  71B    58 4    .0256128
  71B   59A 4    .0235435
  71B   59B 4    .0218106
  71B    60 4    .0217552
  71B    61 4    .0307583
  71B    62 4    .0235759
  71B    63 4    .0191799
  71B    64 4    .0257323
  71B   65A 4    .0302626
  71B   65B 4    .0468183
  71B   65C 4    .0640740
  71B   65D 4    .0475252
  71B   65E 4    .0574473
  71B    66 4    .0324905
  71B    67 4    .0961303
  71B   68A 4    .0256327
  71B   68B 4    .1017691
  71B   68C 4    .0379291
  71B   69A 4    .0393898
  71B   69B 4    .0762889
  71B   70A 4    .0592273
  71B   70B 4    .0581957
  71B   71A 4    .0458210
  71B   71B 4   1.1000979
  71B   72A 4    .0606500
  71B   72B 4    .0827975
  71B   73A 4    .0529958
  71B   73B 4    .0747327
  71B   73C 4    .0478677
  71B   73D 4    .0549783
  71B    74 4    .0673161
  71B    75 4    .0618917
  71B    76 4    .0893726
  71B   77A 4    .0836744
  71B   77B 4    .1357273
  71B    78 4    .0246751
  71B    79 4    .0368847
  71B    80 4    .0000000
  71B    81 4    .0000000
  71B    82 4    .0000000
  71B    83 4    .0000000
  71B    84 4    .0000000
  71B    85 4    .0000000
  72A     1 4    .0034863
  72A     2 4    .0026807
  72A     3 4    .0037829
  72A     4 4    .0035063
  72A   5+6 4    .0037314
  72A     7 4    .0016553
  72A     8 4    .0016574
  72A  9+10 4    .0098434
  72A    11 4    .0044718
  72A    12 4    .0045465
  72A    13 4    .0037992
  72A    14 4    .0032572
  72A    15 4    .0014870
  72A    16 4    .0023189
  72A    17 4    .0025313
  72A    18 4    .0020242
  72A    19 4    .0029679
  72A 20+21 4    .0027069
  72A 22+23 4    .0027305
  72A    24 4    .0042604
  72A    25 4    .0029446
  72A   26A 4    .0050386
  72A   26B 4    .0061531
  72A   27A 4    .0028677
  72A   27B 4    .0035226
  72A    28 4    .0032783
  72A   29A 4    .0026469
  72A   29B 4    .0026451
  72A    30 4    .0025023
  72A    31 4    .0023585
  72A    32 4    .0024981
  72A 33+34 4    .0077376
  72A    35 4    .0027396
  72A    36 4    .0028739
  72A    37 4    .0024577
  72A    38 4    .0033146
  72A    39 4    .0036145
  72A    40 4    .0067632
  72A    41 4    .0027744
  72A    42 4    .0027329
  72A    43 4    .0028139
  72A 44+45 4    .0033189
  72A    46 4    .0033307
  72A    47 4    .0036395
  72A    48 4    .0040906
  72A    49 4    .0037875
  72A    50 4    .0027877
  72A    51 4    .0097516
  72A    52 4    .0041809
  72A    53 4    .0077837
  72A    54 4    .0045924
  72A    55 4    .0070821
  72A    56 4    .0034151
  72A    57 4    .0053598
  72A    58 4    .0085366
  72A   59A 4    .0037374
  72A   59B 4    .0029648
  72A    60 4    .0126467
  72A    61 4    .0027152
  72A    62 4    .0031354
  72A    63 4    .0039818
  72A    64 4    .0030128
  72A   65A 4    .0034320
  72A   65B 4    .0031575
  72A   65C 4    .0030655
  72A   65D 4    .0029910
  72A   65E 4    .0055124
  72A    66 4    .0017790
  72A    67 4    .0042887
  72A   68A 4    .0015663
  72A   68B 4    .0014012
  72A   68C 4    .0048667
  72A   69A 4    .0085826
  72A   69B 4    .0032447
  72A   70A 4    .0054538
  72A   70B 4    .0102977
  72A   71A 4    .0008752
  72A   71B 4    .0037447
  72A   72A 4   1.0029370
  72A   72B 4    .0041578
  72A   73A 4    .0037180
  72A   73B 4    .0209202
  72A   73C 4    .0069256
  72A   73D 4    .0059855
  72A    74 4    .0022976
  72A    75 4    .0034634
  72A    76 4    .0060206
  72A   77A 4    .0028906
  72A   77B 4    .0094567
  72A    78 4    .0012400
  72A    79 4    .0042017
  72A    80 4    .0000000
  72A    81 4    .0000000
  72A    82 4    .0000000
  72A    83 4    .0000000
  72A    84 4    .0000000
  72A    85 4    .0000000
  72B     1 4    .0032920
  72B     2 4    .0029354
  72B     3 4    .0035093
  72B     4 4    .0102449
  72B   5+6 4    .0020996
  72B     7 4    .0013591
  72B     8 4    .0011242
  72B  9+10 4    .0030470
  72B    11 4    .0023342
  72B    12 4    .0023673
  72B    13 4    .0018892
  72B    14 4    .0029293
  72B    15 4    .0012976
  72B    16 4    .0089602
  72B    17 4    .0072219
  72B    18 4    .0061927
  72B    19 4    .0080600
  72B 20+21 4    .0025999
  72B 22+23 4    .0029794
  72B    24 4    .0037475
  72B    25 4    .0029785
  72B   26A 4    .0030066
  72B   26B 4    .0024446
  72B   27A 4    .0021226
  72B   27B 4    .0025118
  72B    28 4    .0039517
  72B   29A 4    .0026685
  72B   29B 4    .0021940
  72B    30 4    .0017036
  72B    31 4    .0018832
  72B    32 4    .0035528
  72B 33+34 4    .0037894
  72B    35 4    .0023286
  72B    36 4    .0030373
  72B    37 4    .0031102
  72B    38 4    .0041182
  72B    39 4    .0032087
  72B    40 4    .0025896
  72B    41 4    .0032817
  72B    42 4    .0029646
  72B    43 4    .0034937
  72B 44+45 4    .0032937
  72B    46 4    .0031996
  72B    47 4    .0026885
  72B    48 4    .0026923
  72B    49 4    .0030253
  72B    50 4    .0025179
  72B    51 4    .0023810
  72B    52 4    .0025844
  72B    53 4    .0031113
  72B    54 4    .0036394
  72B    55 4    .0029601
  72B    56 4    .0060049
  72B    57 4    .0024398
  72B    58 4    .0031575
  72B   59A 4    .0040028
  72B   59B 4    .0037691
  72B    60 4    .0024324
  72B    61 4    .0025155
  72B    62 4    .0026384
  72B    63 4    .0019962
  72B    64 4    .0030934
  72B   65A 4    .0023034
  72B   65B 4    .0027499
  72B   65C 4    .0028456
  72B   65D 4    .0073368
  72B   65E 4    .0035634
  72B    66 4    .0041020
  72B    67 4    .0156817
  72B   68A 4    .0026506
  72B   68B 4    .0014667
  72B   68C 4    .0070417
  72B   69A 4    .0057268
  72B   69B 4    .0061903
  72B   70A 4    .0031753
  72B   70B 4    .0028973
  72B   71A 4    .0004643
  72B   71B 4    .0030238
  72B   72A 4    .0188115
  72B   72B 4   1.0240581
  72B   73A 4    .0023779
  72B   73B 4    .0051259
  72B   73C 4    .0028105
  72B   73D 4    .0060934
  72B    74 4    .0044456
  72B    75 4    .0160462
  72B    76 4    .0083513
  72B   77A 4    .0042779
  72B   77B 4    .0047042
  72B    78 4    .0011613
  72B    79 4    .0022145
  72B    80 4    .0000000
  72B    81 4    .0000000
  72B    82 4    .0000000
  72B    83 4    .0000000
  72B    84 4    .0000000
  72B    85 4    .0000000
  73A     1 4    .0059119
  73A     2 4    .0047284
  73A     3 4    .0081974
  73A     4 4    .0097699
  73A   5+6 4    .0116239
  73A     7 4    .0039396
  73A     8 4    .0027655
  73A  9+10 4    .0149382
  73A    11 4    .0087348
  73A    12 4    .0088825
  73A    13 4    .0047704
  73A    14 4    .0053341
  73A    15 4    .0030598
  73A    16 4    .0062322
  73A    17 4    .0064333
  73A    18 4    .0042959
  73A    19 4    .0052660
  73A 20+21 4    .0057238
  73A 22+23 4    .0062812
  73A    24 4    .0076842
  73A    25 4    .0069485
  73A   26A 4    .0205997
  73A   26B 4    .0094108
  73A   27A 4    .0070542
  73A   27B 4    .0088345
  73A    28 4    .0072897
  73A   29A 4    .0066183
  73A   29B 4    .0046348
  73A    30 4    .0046334
  73A    31 4    .0063521
  73A    32 4    .0085722
  73A 33+34 4    .0051805
  73A    35 4    .0061340
  73A    36 4    .0082735
  73A    37 4    .0077960
  73A    38 4    .0071045
  73A    39 4    .0069970
  73A    40 4    .0057857
  73A    41 4    .0090345
  73A    42 4    .0075741
  73A    43 4    .0090044
  73A 44+45 4    .0085825
  73A    46 4    .0071592
  73A    47 4    .0065058
  73A    48 4    .0062469
  73A    49 4    .0073964
  73A    50 4    .0077586
  73A    51 4    .0060279
  73A    52 4    .0060656
  73A    53 4    .0073153
  73A    54 4    .0067671
  73A    55 4    .0068651
  73A    56 4    .0072592
  73A    57 4    .0067877
  73A    58 4    .0077217
  73A   59A 4    .0074019
  73A   59B 4    .0068433
  73A    60 4    .0066739
  73A    61 4    .0051894
  73A    62 4    .0057518
  73A    63 4    .0057669
  73A    64 4    .0057251
  73A   65A 4    .0137666
  73A   65B 4    .0087311
  73A   65C 4    .0251406
  73A   65D 4    .0185396
  73A   65E 4    .0278934
  73A    66 4    .0177785
  73A    67 4    .0127516
  73A   68A 4    .0111363
  73A   68B 4    .0074049
  73A   68C 4    .0134819
  73A   69A 4    .0065789
  73A   69B 4    .0107088
  73A   70A 4    .0653370
  73A   70B 4    .0195755
  73A   71A 4    .0021027
  73A   71B 4    .0044231
  73A   72A 4    .0100589
  73A   72B 4    .0140838
  73A   73A 4   1.1296100
  73A   73B 4    .0636656
  73A   73C 4    .0389754
  73A   73D 4    .0106342
  73A    74 4    .0062011
  73A    75 4    .0077711
  73A    76 4    .0136695
  73A   77A 4    .0201828
  73A   77B 4    .0172298
  73A    78 4    .0034135
  73A    79 4    .0120325
  73A    80 4    .0000000
  73A    81 4    .0000000
  73A    82 4    .0000000
  73A    83 4    .0000000
  73A    84 4    .0000000
  73A    85 4    .0000000
  73B     1 4    .0144886
  73B     2 4    .0118369
  73B     3 4    .0394425
  73B     4 4    .0234482
  73B   5+6 4    .0292978
  73B     7 4    .0166736
  73B     8 4    .0176838
  73B  9+10 4    .0163605
  73B    11 4    .0744554
  73B    12 4    .0758936
  73B    13 4    .0188318
  73B    14 4    .0144507
  73B    15 4    .0077335
  73B    16 4    .0197278
  73B    17 4    .0236809
  73B    18 4    .0144403
  73B    19 4    .0164203
  73B 20+21 4    .0184248
  73B 22+23 4    .0239753
  73B    24 4    .0154256
  73B    25 4    .0150744
  73B   26A 4    .0296041
  73B   26B 4    .0172111
  73B   27A 4    .0349578
  73B   27B 4    .0256602
  73B    28 4    .0446271
  73B   29A 4    .0583788
  73B   29B 4    .0181498
  73B    30 4    .0214046
  73B    31 4    .0192708
  73B    32 4    .0240653
  73B 33+34 4    .0154030
  73B    35 4    .0138596
  73B    36 4    .0148355
  73B    37 4    .0162430
  73B    38 4    .0170490
  73B    39 4    .0156068
  73B    40 4    .0159254
  73B    41 4    .0348979
  73B    42 4    .0164443
  73B    43 4    .0141055
  73B 44+45 4    .0177521
  73B    46 4    .0175525
  73B    47 4    .0161344
  73B    48 4    .0169285
  73B    49 4    .0158449
  73B    50 4    .0166906
  73B    51 4    .0190215
  73B    52 4    .0160750
  73B    53 4    .0165865
  73B    54 4    .0152836
  73B    55 4    .0175296
  73B    56 4    .0164772
  73B    57 4    .0171296
  73B    58 4    .0211966
  73B   59A 4    .0182074
  73B   59B 4    .0158780
  73B    60 4    .0175750
  73B    61 4    .0150740
  73B    62 4    .0192903
  73B    63 4    .0156443
  73B    64 4    .0222962
  73B   65A 4    .0191457
  73B   65B 4    .0145894
  73B   65C 4    .0167375
  73B   65D 4    .0176879
  73B   65E 4    .0285569
  73B    66 4    .0143922
  73B    67 4    .0358414
  73B   68A 4    .0154912
  73B   68B 4    .0155830
  73B   68C 4    .0540221
  73B   69A 4    .0199076
  73B   69B 4    .0440350
  73B   70A 4    .0406430
  73B   70B 4    .0336940
  73B   71A 4    .0115851
  73B   71B 4    .0166927
  73B   72A 4    .0305485
  73B   72B 4    .0567587
  73B   73A 4    .0176585
  73B   73B 4   1.1032301
  73B   73C 4    .0334270
  73B   73D 4    .0294794
  73B    74 4    .0210815
  73B    75 4    .0198770
  73B    76 4    .0475124
  73B   77A 4    .0156758
  73B   77B 4    .0299166
  73B    78 4    .0050132
  73B    79 4    .0753851
  73B    80 4    .0000000
  73B    81 4    .0000000
  73B    82 4    .0000000
  73B    83 4    .0000000
  73B    84 4    .0000000
  73B    85 4    .0000000
  73C     1 4    .0317127
  73C     2 4    .0294954
  73C     3 4    .0341857
  73C     4 4    .0343243
  73C   5+6 4    .0223178
  73C     7 4    .0157895
  73C     8 4    .0130891
  73C  9+10 4    .0217758
  73C    11 4    .0485209
  73C    12 4    .0492965
  73C    13 4    .0267127
  73C    14 4    .0288288
  73C    15 4    .0140871
  73C    16 4    .0378307
  73C    17 4    .0325044
  73C    18 4    .0259475
  73C    19 4    .0320455
  73C 20+21 4    .0305949
  73C 22+23 4    .0418600
  73C    24 4    .0245336
  73C    25 4    .0268887
  73C   26A 4    .0603816
  73C   26B 4    .0297609
  73C   27A 4    .0338376
  73C   27B 4    .0509023
  73C    28 4    .0338359
  73C   29A 4    .0494475
  73C   29B 4    .0299431
  73C    30 4    .0241822
  73C    31 4    .0260277
  73C    32 4    .0283621
  73C 33+34 4    .0311316
  73C    35 4    .0217388
  73C    36 4    .0262595
  73C    37 4    .0410705
  73C    38 4    .0344365
  73C    39 4    .0326250
  73C    40 4    .0322371
  73C    41 4    .0315622
  73C    42 4    .0310885
  73C    43 4    .0280881
  73C 44+45 4    .0293410
  73C    46 4    .0303981
  73C    47 4    .0266088
  73C    48 4    .0281393
  73C    49 4    .0282087
  73C    50 4    .0411705
  73C    51 4    .0291305
  73C    52 4    .0263604
  73C    53 4    .0295862
  73C    54 4    .0294206
  73C    55 4    .0286427
  73C    56 4    .0294197
  73C    57 4    .0293570
  73C    58 4    .0328460
  73C   59A 4    .0323656
  73C   59B 4    .0303494
  73C    60 4    .0315642
  73C    61 4    .0276857
  73C    62 4    .0285555
  73C    63 4    .0297689
  73C    64 4    .0311387
  73C   65A 4    .0326842
  73C   65B 4    .0271803
  73C   65C 4    .0921240
  73C   65D 4    .0330708
  73C   65E 4    .0293845
  73C    66 4    .0188857
  73C    67 4    .0527943
  73C   68A 4    .0161706
  73C   68B 4    .0137881
  73C   68C 4    .0385301
  73C   69A 4    .0639582
  73C   69B 4    .0327655
  73C   70A 4    .0718977
  73C   70B 4    .0340994
  73C   71A 4    .0104719
  73C   71B 4    .0317751
  73C   72A 4    .0877608
  73C   72B 4    .0567659
  73C   73A 4    .0452159
  73C   73B 4    .1173774
  73C   73C 4   1.0823595
  73C   73D 4    .0488195
  73C    74 4    .0384279
  73C    75 4    .0522760
  73C    76 4    .0822361
  73C   77A 4    .0432928
  73C   77B 4    .0556787
  73C    78 4    .0192019
  73C    79 4    .0418636
  73C    80 4    .0000000
  73C    81 4    .0000000
  73C    82 4    .0000000
  73C    83 4    .0000000
  73C    84 4    .0000000
  73C    85 4    .0000000
  73D     1 4    .0162674
  73D     2 4    .0098819
  73D     3 4    .0097965
  73D     4 4    .0163873
  73D   5+6 4    .0099038
  73D     7 4    .0093433
  73D     8 4    .0168643
  73D  9+10 4    .0094453
  73D    11 4    .0145356
  73D    12 4    .0146008
  73D    13 4    .0323621
  73D    14 4    .0430570
  73D    15 4    .0390981
  73D    16 4    .0201130
  73D    17 4    .0366251
  73D    18 4    .0296999
  73D    19 4    .0256113
  73D 20+21 4    .0289746
  73D 22+23 4    .0338180
  73D    24 4    .0232267
  73D    25 4    .0166594
  73D   26A 4    .0321813
  73D   26B 4    .0241430
  73D   27A 4    .0246037
  73D   27B 4    .0288154
  73D    28 4    .0256837
  73D   29A 4    .0179512
  73D   29B 4    .0368602
  73D    30 4    .0181982
  73D    31 4    .0177120
  73D    32 4    .0213628
  73D 33+34 4    .0324631
  73D    35 4    .0339003
  73D    36 4    .0300111
  73D    37 4    .0452071
  73D    38 4    .0243741
  73D    39 4    .0424471
  73D    40 4    .0243665
  73D    41 4    .0271943
  73D    42 4    .0323822
  73D    43 4    .0263677
  73D 44+45 4    .0388471
  73D    46 4    .0369293
  73D    47 4    .0283128
  73D    48 4    .0305707
  73D    49 4    .0269537
  73D    50 4    .0271525
  73D    51 4    .0150040
  73D    52 4    .0317180
  73D    53 4    .0460681
  73D    54 4    .0369555
  73D    55 4    .0291171
  73D    56 4    .0308733
  73D    57 4    .0203998
  73D    58 4    .0410554
  73D   59A 4    .0452490
  73D   59B 4    .0433373
  73D    60 4    .0390370
  73D    61 4    .0230831
  73D    62 4    .0349694
  73D    63 4    .0344457
  73D    64 4    .0607783
  73D   65A 4    .0096925
  73D   65B 4    .0113458
  73D   65C 4    .0235019
  73D   65D 4    .0351231
  73D   65E 4    .0347027
  73D    66 4    .0141423
  73D    67 4    .0236482
  73D   68A 4    .0059369
  73D   68B 4    .0099982
  73D   68C 4    .0135688
  73D   69A 4    .0265678
  73D   69B 4    .0554617
  73D   70A 4    .0215832
  73D   70B 4    .0233402
  73D   71A 4    .0027093
  73D   71B 4    .0216015
  73D   72A 4    .0253084
  73D   72B 4    .0341130
  73D   73A 4    .0172152
  73D   73B 4    .0106871
  73D   73C 4    .0188233
  73D   73D 4   1.0223307
  73D    74 4    .0367334
  73D    75 4    .0265917
  73D    76 4    .0496419
  73D   77A 4    .0104611
  73D   77B 4    .0330031
  73D    78 4    .0042682
  73D    79 4    .0115257
  73D    80 4    .0000000
  73D    81 4    .0000000
  73D    82 4    .0000000
  73D    83 4    .0000000
  73D    84 4    .0000000
  73D    85 4    .0000000
   74     1 4    .0063547
   74     2 4    .0051947
   74     3 4    .0055613
   74     4 4    .0090595
   74   5+6 4    .0050679
   74     7 4    .0038644
   74     8 4    .0041280
   74  9+10 4    .0050366
   74    11 4    .0078776
   74    12 4    .0079959
   74    13 4    .0063903
   74    14 4    .0064155
   74    15 4    .0032667
   74    16 4    .0074011
   74    17 4    .0077192
   74    18 4    .0080407
   74    19 4    .0082319
   74 20+21 4    .0089320
   74 22+23 4    .0095679
   74    24 4    .0065815
   74    25 4    .0072674
   74   26A 4    .0091470
   74   26B 4    .0103559
   74   27A 4    .0070041
   74   27B 4    .0075205
   74    28 4    .0068058
   74   29A 4    .0054241
   74   29B 4    .0060802
   74    30 4    .0057168
   74    31 4    .0058107
   74    32 4    .0076291
   74 33+34 4    .0083287
   74    35 4    .0065182
   74    36 4    .0071184
   74    37 4    .0068336
   74    38 4    .0074804
   74    39 4    .0076121
   74    40 4    .0081994
   74    41 4    .0071578
   74    42 4    .0076159
   74    43 4    .0065453
   74 44+45 4    .0079473
   74    46 4    .0084348
   74    47 4    .0081114
   74    48 4    .0080575
   74    49 4    .0077260
   74    50 4    .0080612
   74    51 4    .0093414
   74    52 4    .0076307
   74    53 4    .0082979
   74    54 4    .0077549
   74    55 4    .0085626
   74    56 4    .0071033
   74    57 4    .0076357
   74    58 4    .0108524
   74   59A 4    .0089597
   74   59B 4    .0078864
   74    60 4    .0065265
   74    61 4    .0064498
   74    62 4    .0076883
   74    63 4    .0070731
   74    64 4    .0120305
   74   65A 4    .0083396
   74   65B 4    .0100960
   74   65C 4    .0094092
   74   65D 4    .0364941
   74   65E 4    .0232855
   74    66 4    .0063639
   74    67 4    .0149848
   74   68A 4    .0037922
   74   68B 4    .0036388
   74   68C 4    .0093228
   74   69A 4    .0173561
   74   69B 4    .0163751
   74   70A 4    .0182955
   74   70B 4    .0276313
   74   71A 4    .0019894
   74   71B 4    .0119224
   74   72A 4    .0062833
   74   72B 4    .0122368
   74   73A 4    .0125971
   74   73B 4    .0116512
   74   73C 4    .0159610
   74   73D 4    .0127691
   74    74 4   1.0082038
   74    75 4    .0125942
   74    76 4    .0137836
   74   77A 4    .0094361
   74   77B 4    .0135743
   74    78 4    .0042366
   74    79 4    .0070878
   74    80 4    .0000000
   74    81 4    .0000000
   74    82 4    .0000000
   74    83 4    .0000000
   74    84 4    .0000000
   74    85 4    .0000000
   75     1 4    .0125335
   75     2 4    .0103974
   75     3 4    .0234992
   75     4 4    .0338396
   75   5+6 4    .0358980
   75     7 4    .0133518
   75     8 4    .0055977
   75  9+10 4    .0066245
   75    11 4    .0190808
   75    12 4    .0194177
   75    13 4    .0063798
   75    14 4    .0113689
   75    15 4    .0086706
   75    16 4    .0116890
   75    17 4    .0103903
   75    18 4    .0122090
   75    19 4    .0087428
   75 20+21 4    .0192539
   75 22+23 4    .0134893
   75    24 4    .0188148
   75    25 4    .0197406
   75   26A 4    .0141989
   75   26B 4    .0179548
   75   27A 4    .0089557
   75   27B 4    .0134496
   75    28 4    .0103503
   75   29A 4    .0085801
   75   29B 4    .0084712
   75    30 4    .0078530
   75    31 4    .0078217
   75    32 4    .0120503
   75 33+34 4    .0088045
   75    35 4    .0127578
   75    36 4    .0140502
   75    37 4    .0110556
   75    38 4    .0191360
   75    39 4    .0153782
   75    40 4    .0144793
   75    41 4    .0116564
   75    42 4    .0130424
   75    43 4    .0116054
   75 44+45 4    .0097218
   75    46 4    .0099006
   75    47 4    .0144744
   75    48 4    .0108266
   75    49 4    .0105270
   75    50 4    .0116991
   75    51 4    .0115372
   75    52 4    .0094277
   75    53 4    .0122118
   75    54 4    .0097622
   75    55 4    .0116101
   75    56 4    .0076464
   75    57 4    .0078653
   75    58 4    .0153383
   75   59A 4    .0246028
   75   59B 4    .0423215
   75    60 4    .0073027
   75    61 4    .0127260
