  69B   73A 3    .0006692
  69B   73B 3    .0012533
  69B   73C 3    .0011680
  69B   73D 3    .0011207
  69B    74 3    .0001280
  69B    75 3    .0371412
  69B    76 3    .0005793
  69B   77A 3    .0008493
  69B   77B 3    .0008587
  69B    78 3    .0002291
  69B    79 3    .0003238
  69B    82 3    .0000000
  69B    83 3    .0000000
  69B    84 3    .0000000
  69B    85 3    .0000000
  70A     1 3    .0090999
  70A     2 3    .0097877
  70A     3 3    .0103669
  70A     4 3    .0046395
  70A   5+6 3    .0101219
  70A     7 3    .0066321
  70A     8 3    .0026464
  70A  9+10 3    .0178264
  70A 11+12 3    .0114704
  70A    13 3    .0018449
  70A    14 3    .0028748
  70A    15 3    .0049654
  70A    16 3    .0027821
  70A    17 3    .0037668
  70A    18 3    .0043812
  70A    19 3    .0076116
  70A 20+21 3    .0061201
  70A 22+23 3    .0103163
  70A    24 3    .0037008
  70A    25 3    .0016228
  70A   26A 3    .0051461
  70A   26B 3    .0051329
  70A   27A 3    .0032427
  70A   27B 3    .0167107
  70A    28 3    .0025496
  70A   29A 3    .0051649
  70A   29B 3    .0026543
  70A    30 3    .0013253
  70A    31 3    .0089352
  70A    32 3    .0045144
  70A 33+34 3    .0057014
  70A    35 3    .0042896
  70A    36 3    .0065490
  70A    37 3    .0036246
  70A    38 3    .0047272
  70A    39 3    .0032089
  70A    40 3    .0042294
  70A    41 3    .0064209
  70A    42 3    .0068836
  70A    43 3    .0035543
  70A 44+45 3    .0038874
  70A    46 3    .0044482
  70A    47 3    .0050879
  70A    48 3    .0065277
  70A    49 3    .0047255
  70A    50 3    .0082987
  70A    51 3    .0064601
  70A    52 3    .0026240
  70A    53 3    .0108712
  70A    54 3    .0071482
  70A    55 3    .0092593
  70A    56 3    .0039976
  70A    57 3    .0092470
  70A    58 3    .0106373
  70A   59A 3    .0036775
  70A   59B 3    .0023047
  70A    60 3    .0107455
  70A    61 3    .0020555
  70A    62 3    .0052935
  70A    63 3    .0105245
  70A    64 3    .0078606
  70A   65A 3    .0077270
  70A   65B 3    .0042129
  70A   65C 3    .0541845
  70A   65D 3    .0276698
  70A   65E 3    .0396014
  70A    66 3    .0117783
  70A    67 3    .0099809
  70A   68A 3    .0116717
  70A   68B 3    .0065834
  70A   68C 3    .0141003
  70A   69A 3    .0136361
  70A   69B 3    .0087441
  70A   70A 3    .1685516
  70A   70B 3    .0337409
  70A   71A 3    .0049781
  70A   71B 3    .0165514
  70A   72A 3    .0471079
  70A   72B 3    .0127296
  70A   73A 3    .0089311
  70A   73B 3    .0079357
  70A   73C 3    .0113787
  70A   73D 3    .0096892
  70A    74 3    .0106775
  70A    75 3    .0321436
  70A    76 3    .0091812
  70A   77A 3    .0042817
  70A   77B 3    .0136568
  70A    78 3    .0009891
  70A    79 3    .0057970
  70A    82 3    .0000000
  70A    83 3    .0000000
  70A    84 3    .0000000
  70A    85 3    .0000000
  70B     1 3    .0050089
  70B     2 3    .0207143
  70B     3 3    .0136929
  70B     4 3    .0036080
  70B   5+6 3    .0034230
  70B     7 3    .0012219
  70B     8 3    .0002185
  70B  9+10 3    .0004860
  70B 11+12 3    .0031775
  70B    13 3    .0010147
  70B    14 3    .0010875
  70B    15 3    .0013835
  70B    16 3    .0010799
  70B    17 3    .0014892
  70B    18 3    .0011763
  70B    19 3    .0015306
  70B 20+21 3    .0026868
  70B 22+23 3    .0015716
  70B    24 3    .0026298
  70B    25 3    .0018306
  70B   26A 3    .0014097
  70B   26B 3    .0021871
  70B   27A 3    .0018880
  70B   27B 3    .0019168
  70B    28 3    .0018907
  70B   29A 3    .0008775
  70B   29B 3    .0015529
  70B    30 3    .0004970
  70B    31 3    .0026191
  70B    32 3    .0021152
  70B 33+34 3    .0010920
  70B    35 3    .0015853
  70B    36 3    .0020763
  70B    37 3    .0020238
  70B    38 3    .0019831
  70B    39 3    .0017137
  70B    40 3    .0019053
  70B    41 3    .0017890
  70B    42 3    .0019179
  70B    43 3    .0015466
  70B 44+45 3    .0021754
  70B    46 3    .0019461
  70B    47 3    .0021859
  70B    48 3    .0017411
  70B    49 3    .0017258
  70B    50 3    .0013898
  70B    51 3    .0013633
  70B    52 3    .0013834
  70B    53 3    .0018001
  70B    54 3    .0014713
  70B    55 3    .0015498
  70B    56 3    .0014570
  70B    57 3    .0014367
  70B    58 3    .0021419
  70B   59A 3    .0025702
  70B   59B 3    .0020583
  70B    60 3    .0013735
  70B    61 3    .0012042
  70B    62 3    .0018511
  70B    63 3    .0025500
  70B    64 3    .0021367
  70B   65A 3    .0043582
  70B   65B 3    .0082424
  70B   65C 3    .0003160
  70B   65D 3    .0048641
  70B   65E 3    .0204761
  70B    66 3    .0004003
  70B    67 3    .0001191
  70B   68A 3    .0071889
  70B   68B 3    .0007521
  70B   68C 3    .0948571
  70B   69A 3    .0011658
  70B   69B 3    .0012648
  70B   70A 3    .0114423
  70B   70B 3    .3130544
  70B   71A 3    .0298474
  70B   71B 3    .0166253
  70B   72A 3    .0011537
  70B   72B 3    .0010905
  70B   73A 3    .0005870
  70B   73B 3    .0017737
  70B   73C 3    .0033879
  70B   73D 3    .0012025
  70B    74 3    .0001552
  70B    75 3    .0173124
  70B    76 3    .0009848
  70B   77A 3    .0036138
  70B   77B 3    .0046831
  70B    78 3    .0009560
  70B    79 3    .0070808
  70B    82 3    .0000000
  70B    83 3    .0000000
  70B    84 3    .0000000
  70B    85 3    .0000000
  71A     1 3    .0000000
  71A     2 3    .0000000
  71A     3 3    .0000000
  71A     4 3    .0000000
  71A   5+6 3    .0000000
  71A     7 3    .0000000
  71A     8 3    .0000000
  71A  9+10 3    .0000000
  71A 11+12 3    .0000000
  71A    13 3    .0000000
  71A    14 3    .0000000
  71A    15 3    .0000000
  71A    16 3    .0000000
  71A    17 3    .0000000
  71A    18 3    .0000000
  71A    19 3    .0000000
  71A 20+21 3    .0000000
  71A 22+23 3    .0000000
  71A    24 3    .0000000
  71A    25 3    .0000000
  71A   26A 3    .0000000
  71A   26B 3    .0000000
  71A   27A 3    .0000000
  71A   27B 3    .0000000
  71A    28 3    .0000000
  71A   29A 3    .0000000
  71A   29B 3    .0000000
  71A    30 3    .0000000
  71A    31 3    .0000000
  71A    32 3    .0000000
  71A 33+34 3    .0000000
  71A    35 3    .0000000
  71A    36 3    .0000000
  71A    37 3    .0000000
  71A    38 3    .0000000
  71A    39 3    .0000000
  71A    40 3    .0000000
  71A    41 3    .0000000
  71A    42 3    .0000000
  71A    43 3    .0000000
  71A 44+45 3    .0000000
  71A    46 3    .0000000
  71A    47 3    .0000000
  71A    48 3    .0000000
  71A    49 3    .0000000
  71A    50 3    .0000000
  71A    51 3    .0000000
  71A    52 3    .0000000
  71A    53 3    .0000000
  71A    54 3    .0000000
  71A    55 3    .0000000
  71A    56 3    .0000000
  71A    57 3    .0000000
  71A    58 3    .0000000
  71A   59A 3    .0000000
  71A   59B 3    .0000000
  71A    60 3    .0000000
  71A    61 3    .0000000
  71A    62 3    .0000000
  71A    63 3    .0000000
  71A    64 3    .0000000
  71A   65A 3    .0000000
  71A   65B 3    .0000000
  71A   65C 3    .0000000
  71A   65D 3    .0000000
  71A   65E 3    .0000000
  71A    66 3    .0000000
  71A    67 3    .0000000
  71A   68A 3    .0000000
  71A   68B 3    .0000000
  71A   68C 3    .0000000
  71A   69A 3    .0000000
  71A   69B 3    .0000000
  71A   70A 3    .0000000
  71A   70B 3    .0000000
  71A   71A 3    .0000000
  71A   71B 3    .0000000
  71A   72A 3    .0000000
  71A   72B 3    .0000000
  71A   73A 3    .0000000
  71A   73B 3    .0000000
  71A   73C 3    .0000000
  71A   73D 3    .0000000
  71A    74 3    .0000000
  71A    75 3    .0000000
  71A    76 3    .0000000
  71A   77A 3    .0000000
  71A   77B 3    .0000000
  71A    78 3    .0000000
  71A    79 3    .0000000
  71A    82 3    .0000000
  71A    83 3    .0000000
  71A    84 3    .0000000
  71A    85 3    .0000000
  71B     1 3    .0342896
  71B     2 3    .0818116
  71B     3 3    .0000000
  71B     4 3    .0080629
  71B   5+6 3    .0124872
  71B     7 3    .0244384
  71B     8 3    .1738228
  71B  9+10 3    .0118483
  71B 11+12 3    .0043808
  71B    13 3    .0084039
  71B    14 3    .0026567
  71B    15 3    .0029603
  71B    16 3    .0018487
  71B    17 3    .0035603
  71B    18 3    .0060015
  71B    19 3    .0060280
  71B 20+21 3    .0041894
  71B 22+23 3    .0069854
  71B    24 3    .0026969
  71B    25 3    .0046373
  71B   26A 3    .0145173
  71B   26B 3    .0111310
  71B   27A 3    .0052231
  71B   27B 3    .0027531
  71B    28 3    .0029086
  71B   29A 3    .0058452
  71B   29B 3    .0045081
  71B    30 3    .0047961
  71B    31 3    .0044549
  71B    32 3    .0062860
  71B 33+34 3    .0051382
  71B    35 3    .0053589
  71B    36 3    .0049735
  71B    37 3    .0023013
  71B    38 3    .0032602
  71B    39 3    .0044942
  71B    40 3    .0064762
  71B    41 3    .0043536
  71B    42 3    .0049703
  71B    43 3    .0029229
  71B 44+45 3    .0029641
  71B    46 3    .0052962
  71B    47 3    .0083150
  71B    48 3    .0078382
  71B    49 3    .0055905
  71B    50 3    .0093836
  71B    51 3    .0093319
  71B    52 3    .0037262
  71B    53 3    .0053033
  71B    54 3    .0026627
  71B    55 3    .0059325
  71B    56 3    .0080001
  71B    57 3    .0079912
  71B    58 3    .0069250
  71B   59A 3    .0008709
  71B   59B 3    .0023105
  71B    60 3    .0055877
  71B    61 3    .0143675
  71B    62 3    .0090507
  71B    63 3    .0043852
  71B    64 3    .0073075
  71B   65A 3    .0069262
  71B   65B 3    .0186468
  71B   65C 3    .0330063
  71B   65D 3    .0131838
  71B   65E 3    .0361121
  71B    66 3    .0174130
  71B    67 3    .0533504
  71B   68A 3    .0038264
  71B   68B 3    .0020711
  71B   68C 3    .0071034
  71B   69A 3    .0233748
  71B   69B 3    .0577822
  71B   70A 3    .0330959
  71B   70B 3    .0279457
  71B   71A 3    .0375766
  71B   71B 3    .0849909
  71B   72A 3    .0371560
  71B   72B 3    .0568124
  71B   73A 3    .0337168
  71B   73B 3    .0496034
  71B   73C 3    .0288768
  71B   73D 3    .0673080
  71B    74 3    .0424955
  71B    75 3    .0355261
  71B    76 3    .0530052
  71B   77A 3    .0643716
  71B   77B 3    .1066459
  71B    78 3    .0116595
  71B    79 3    .0098656
  71B    82 3    .0000000
  71B    83 3    .0000000
  71B    84 3    .0000000
  71B    85 3    .0000000
  72A     1 3    .0005555
  72A     2 3    .0006179
  72A     3 3    .0018239
  72A     4 3    .0010766
  72A   5+6 3    .0017923
  72A     7 3    .0002043
  72A     8 3    .0003170
  72A  9+10 3    .0081688
  72A 11+12 3    .0011419
  72A    13 3    .0008684
  72A    14 3    .0006399
  72A    15 3    .0003070
  72A    16 3    .0000706
  72A    17 3    .0001377
  72A    18 3    .0002415
  72A    19 3    .0009242
  72A 20+21 3    .0003019
  72A 22+23 3    .0005085
  72A    24 3    .0020407
  72A    25 3    .0000588
  72A   26A 3    .0017375
  72A   26B 3    .0039678
  72A   27A 3    .0004836
  72A   27B 3    .0002294
  72A    28 3    .0007450
  72A   29A 3    .0003721
  72A   29B 3    .0007554
  72A    30 3    .0005550
  72A    31 3    .0001937
  72A    32 3    .0002653
  72A 33+34 3    .0049543
  72A    35 3    .0009014
  72A    36 3    .0003887
  72A    37 3    .0001469
  72A    38 3    .0006421
  72A    39 3    .0008652
  72A    40 3    .0047143
  72A    41 3    .0003409
  72A    42 3    .0006776
  72A    43 3    .0000497
  72A 44+45 3    .0009233
  72A    46 3    .0007228
  72A    47 3    .0018938
  72A    48 3    .0017596
  72A    49 3    .0016526
  72A    50 3    .0009949
  72A    51 3    .0060302
  72A    52 3    .0015887
  72A    53 3    .0056298
  72A    54 3    .0021158
  72A    55 3    .0049334
  72A    56 3    .0007396
  72A    57 3    .0030912
  72A    58 3    .0064256
  72A   59A 3    .0005876
  72A   59B 3    .0003493
  72A    60 3    .0093245
  72A    61 3    .0003654
  72A    62 3    .0008413
  72A    63 3    .0019062
  72A    64 3    .0007163
  72A   65A 3    .0015831
  72A   65B 3    .0014281
  72A   65C 3    .0005821
  72A   65D 3    .0005036
  72A   65E 3    .0033156
  72A    66 3    .0005021
  72A    67 3    .0011294
  72A   68A 3    .0003143
  72A   68B 3    .0001110
  72A   68C 3    .0033297
  72A   69A 3    .0070273
  72A   69B 3    .0014236
  72A   70A 3    .0028062
  72A   70B 3    .0060579
  72A   71A 3    .0000000
  72A   71B 3    .0023922
  72A   72A 3    .0006854
  72A   72B 3    .0012609
  72A   73A 3    .0014337
  72A   73B 3    .0175776
  72A   73C 3    .0047584
  72A   73D 3    .0120123
  72A    74 3    .0001328
  72A    75 3    .0011683
  72A    76 3    .0029351
  72A   77A 3    .0013763
  72A   77B 3    .0068870
  72A    78 3    .0005705
  72A    79 3    .0007268
  72A    82 3    .0000000
  72A    83 3    .0000000
  72A    84 3    .0000000
  72A    85 3    .0000000
  72B     1 3    .0002995
  72B     2 3    .0008081
  72B     3 3    .0009254
  72B     4 3    .0081890
  72B   5+6 3    .0002938
  72B     7 3    .0001650
  72B     8 3    .0001164
  72B  9+10 3    .0015582
  72B 11+12 3    .0002241
  72B    13 3    .0003944
  72B    14 3    .0005875
  72B    15 3    .0002464
  72B    16 3    .0049864
  72B    17 3    .0032662
  72B    18 3    .0022389
  72B    19 3    .0040619
  72B 20+21 3    .0004446
  72B 22+23 3    .0007423
  72B    24 3    .0015528
  72B    25 3    .0004351
  72B   26A 3    .0010558
  72B   26B 3    .0005448
  72B   27A 3    .0004492
  72B   27B 3    .0002960
  72B    28 3    .0020038
  72B   29A 3    .0013218
  72B   29B 3    .0006260
  72B    30 3    .0000580
  72B    31 3    .0003939
  72B    32 3    .0013813
  72B 33+34 3    .0013794
  72B    35 3    .0007398
  72B    36 3    .0012645
  72B    37 3    .0011103
  72B    38 3    .0015131
  72B    39 3    .0004200
  72B    40 3    .0004507
  72B    41 3    .0012573
  72B    42 3    .0011053
  72B    43 3    .0015040
  72B 44+45 3    .0012746
  72B    46 3    .0012511
  72B    47 3    .0010176
  72B    48 3    .0009475
  72B    49 3    .0012481
  72B    50 3    .0010748
  72B    51 3    .0003905
  72B    52 3    .0006024
  72B    53 3    .0011030
  72B    54 3    .0010742
  72B    55 3    .0010389
  72B    56 3    .0043711
  72B    57 3    .0008016
  72B    58 3    .0009797
  72B   59A 3    .0007650
  72B   59B 3    .0011523
  72B    60 3    .0005613
  72B    61 3    .0005606
  72B    62 3    .0010484
  72B    63 3    .0004411
  72B    64 3    .0009429
  72B   65A 3    .0008284
  72B   65B 3    .0007795
  72B   65C 3    .0009604
  72B   65D 3    .0055237
  72B   65E 3    .0019376
  72B    66 3    .0024987
  72B    67 3    .0117804
  72B   68A 3    .0020254
  72B   68B 3    .0005418
  72B   68C 3    .0126174
  72B   69A 3    .0041550
  72B   69B 3    .0047115
  72B   70A 3    .0014891
  72B   70B 3    .0011131
  72B   71A 3    .0000000
  72B   71B 3    .0020064
  72B   72A 3    .0166840
  72B   72B 3    .0216538
  72B   73A 3    .0009191
  72B   73B 3    .0031310
  72B   73C 3    .0012531
  72B   73D 3    .0028709
  72B    74 3    .0027155
  72B    75 3    .0136912
  72B    76 3    .0052678
  72B   77A 3    .0029116
  72B   77B 3    .0026769
  72B    78 3    .0001983
  72B    79 3    .0002447
  72B    82 3    .0000000
  72B    83 3    .0000000
  72B    84 3    .0000000
  72B    85 3    .0000000
  73A     1 3    .0000000
  73A     2 3    .0000000
  73A     3 3    .0021995
  73A     4 3    .0040359
  73A   5+6 3    .0048773
  73A     7 3    .0001061
  73A     8 3    .0000570
  73A  9+10 3    .0088862
  73A 11+12 3    .0000097
  73A    13 3    .0004708
  73A    14 3    .0003773
  73A    15 3    .0004207
  73A    16 3    .0007949
  73A    17 3    .0006445
  73A    18 3    .0001994
  73A    19 3    .0002237
  73A 20+21 3    .0003019
  73A 22+23 3    .0004242
  73A    24 3    .0022432
  73A    25 3    .0011250
  73A   26A 3    .0090655
  73A   26B 3    .0030431
  73A   27A 3    .0007846
  73A   27B 3    .0004070
  73A    28 3    .0004081
  73A   29A 3    .0001444
  73A   29B 3    .0001986
  73A    30 3    .0000828
  73A    31 3    .0009154
  73A    32 3    .0030968
  73A 33+34 3    .0005173
  73A    35 3    .0014237
  73A    36 3    .0020260
  73A    37 3    .0015832
  73A    38 3    .0006262
  73A    39 3    .0008652
  73A    40 3    .0005122
  73A    41 3    .0025365
  73A    42 3    .0023456
  73A    43 3    .0036678
  73A 44+45 3    .0029903
  73A    46 3    .0018349
  73A    47 3    .0019362
  73A    48 3    .0013658
  73A    49 3    .0024875
  73A    50 3    .0027796
  73A    51 3    .0009316
  73A    52 3    .0012227
  73A    53 3    .0018486
  73A    54 3    .0012760
  73A    55 3    .0017031
  73A    56 3    .0023686
  73A    57 3    .0017594
  73A    58 3    .0017673
  73A   59A 3    .0007904
  73A   59B 3    .0013335
  73A    60 3    .0012517
  73A    61 3    .0005897
  73A    62 3    .0011642
  73A    63 3    .0009683
  73A    64 3    .0004171
  73A   65A 3    .0080376
  73A   65B 3    .0029416
  73A   65C 3    .0112211
  73A   65D 3    .0094055
  73A   65E 3    .0174308
  73A    66 3    .0102218
  73A    67 3    .0041774
  73A   68A 3    .0068633
  73A   68B 3    .0035367
  73A   68C 3    .0078581
  73A   69A 3    .0009414
  73A   69B 3    .0046602
  73A   70A 3    .0436101
  73A   70B 3    .0066682
  73A   71A 3    .0000000
  73A   71B 3    .0001957
  73A   72A 3    .0004342
  73A   72B 3    .0053663
  73A   73A 3    .1160496
  73A   73B 3    .0465590
  73A   73C 3    .0273396
  73A   73D 3    .0013284
  73A    74 3    .0010320
  73A    75 3    .0001339
  73A    76 3    .0041807
  73A   77A 3    .0140737
  73A   77B 3    .0091801
  73A    78 3    .0006631
  73A    79 3    .0037347
  73A    82 3    .0000000
  73A    83 3    .0000000
  73A    84 3    .0000000
  73A    85 3    .0000000
  73B     1 3    .0012368
  73B     2 3    .0013949
  73B     3 3    .0337562
  73B     4 3    .0109592
  73B   5+6 3    .0166299
  73B     7 3    .0081252
  73B     8 3    .0095051
  73B  9+10 3    .0073666
  73B 11+12 3    .0586559
  73B    13 3    .0103411
  73B    14 3    .0026558
  73B    15 3    .0022970
  73B    16 3    .0023795
  73B    17 3    .0022776
  73B    18 3    .0027250
  73B    19 3    .0026785
  73B 20+21 3    .0031575
  73B 22+23 3    .0114583
  73B    24 3    .0024993
  73B    25 3    .0026930
  73B   26A 3    .0180446
  73B   26B 3    .0070544
  73B   27A 3    .0201577
  73B   27B 3    .0061500
  73B    28 3    .0255136
  73B   29A 3    .0435269
  73B   29B 3    .0050708
  73B    30 3    .0044730
  73B    31 3    .0027265
  73B    32 3    .0067780
  73B 33+34 3    .0034599
  73B    35 3    .0032825
  73B    36 3    .0038530
  73B    37 3    .0028036
  73B    38 3    .0024798
  73B    39 3    .0019405
  73B    40 3    .0040701
  73B    41 3    .0224248
  73B    42 3    .0051976
  73B    43 3    .0031783
  73B 44+45 3    .0063842
  73B    46 3    .0061441
  73B    47 3    .0063787
  73B    48 3    .0068969
  73B    49 3    .0060897
  73B    50 3    .0074938
  73B    51 3    .0074114
  73B    52 3    .0048865
  73B    53 3    .0056606
  73B    54 3    .0027603
  73B    55 3    .0061993
  73B    56 3    .0057789
  73B    57 3    .0065237
  73B    58 3    .0090669
  73B   59A 3    .0016374
  73B   59B 3    .0030700
  73B    60 3    .0061879
  73B    61 3    .0037289
  73B    62 3    .0093900
  73B    63 3    .0059112
  73B    64 3    .0100365
  73B   65A 3    .0039486
  73B   65B 3    .0047125
  73B   65C 3    .0030308
  73B   65D 3    .0045966
  73B   65E 3    .0169946
  73B    66 3    .0044083
  73B    67 3    .0136446
  73B   68A 3    .0038369
  73B   68B 3    .0014553
  73B   68C 3    .0121646
  73B   69A 3    .0115634
  73B   69B 3    .0336658
  73B   70A 3    .0252501
  73B   70B 3    .0163316
  73B   71A 3    .0050959
  73B   71B 3    .0057582
  73B   72A 3    .0153717
  73B   72B 3    .0417014
  73B   73A 3    .0080728
  73B   73B 3    .0864424
  73B   73C 3    .0239440
  73B   73D 3    .0125663
  73B    74 3    .0106312
  73B    75 3    .0058453
  73B    76 3    .0273454
  73B   77A 3    .0064087
  73B   77B 3    .0151914
  73B    78 3    .0017358
  73B    79 3    .0316937
  73B    82 3    .0000000
  73B    83 3    .0000000
  73B    84 3    .0000000
  73B    85 3    .0000000
  73C     1 3    .0041413
  73C     2 3    .0110004
  73C     3 3    .0177566
  73C     4 3    .0092655
  73C   5+6 3    .0055825
  73C     7 3    .0032218
  73C     8 3    .0017108
  73C  9+10 3    .0086702
  73C 11+12 3    .0241559
  73C    13 3    .0110186
  73C    14 3    .0055293
  73C    15 3    .0036767
  73C    16 3    .0121771
  73C    17 3    .0061883
  73C    18 3    .0053316
  73C    19 3    .0080001
  73C 20+21 3    .0074855
  73C 22+23 3    .0203633
  73C    24 3    .0054902
  73C    25 3    .0072283
  73C   26A 3    .0391037
  73C   26B 3    .0121725
  73C   27A 3    .0137921
  73C   27B 3    .0247552
  73C    28 3    .0087971
  73C   29A 3    .0297371
  73C   29B 3    .0118751
  73C    30 3    .0051274
  73C    31 3    .0083817
  73C    32 3    .0080085
  73C 33+34 3    .0103223
  73C    35 3    .0057568
  73C    36 3    .0093296
  73C    37 3    .0183035
  73C    38 3    .0099599
  73C    39 3    .0039566
  73C    40 3    .0093079
  73C    41 3    .0070433
  73C    42 3    .0108184
  73C    43 3    .0063495
  73C 44+45 3    .0074159
  73C    46 3    .0089381
  73C    47 3    .0096482
  73C    48 3    .0092348
  73C    49 3    .0095542
  73C    50 3    .0242362
  73C    51 3    .0084809
  73C    52 3    .0058771
  73C    53 3    .0097506
  73C    54 3    .0076625
  73C    55 3    .0094069
  73C    56 3    .0110395
  73C    57 3    .0120505
  73C    58 3    .0117370
  73C   59A 3    .0040480
  73C   59B 3    .0070212
  73C    60 3    .0123649
  73C    61 3    .0080641
  73C    62 3    .0120461
  73C    63 3    .0138451
  73C    64 3    .0109432
  73C   65A 3    .0141907
  73C   65B 3    .0116508
  73C   65C 3    .0623831
  73C   65D 3    .0140768
  73C   65E 3    .0126910
  73C    66 3    .0065675
  73C    67 3    .0159749
  73C   68A 3    .0039238
  73C   68B 3    .0025256
  73C   68C 3    .0118805
  73C   69A 3    .0488169
  73C   69B 3    .0177723
  73C   70A 3    .0454261
  73C   70B 3    .0113590
  73C   71A 3    .0041434
  73C   71B 3    .0193634
  73C   72A 3    .0656090
  73C   72B 3    .0338676
  73C   73A 3    .0275199
  73C   73B 3    .0899853
  73C   73C 3    .0635181
  73C   73D 3    .0275125
  73C    74 3    .0197699
  73C    75 3    .0308108
  73C    76 3    .0494741
  73C   77A 3    .0284670
  73C   77B 3    .0335392
  73C    78 3    .0099347
  73C    79 3    .0123223
  73C    82 3    .0000000
  73C    83 3    .0000000
  73C    84 3    .0000000
  73C    85 3    .0000000
  73D     1 3    .0002126
  73D     2 3    .0002398
  73D     3 3    .0004292
  73D     4 3    .0041395
  73D   5+6 3    .0007492
  73D     7 3    .0017877
  73D     8 3    .0101225
  73D  9+10 3    .0014348
  73D 11+12 3    .0003937
  73D    13 3    .0195752
  73D    14 3    .0265581
  73D    15 3    .0296823
  73D    16 3    .0059251
  73D    17 3    .0214557
  73D    18 3    .0154525
  73D    19 3    .0118736
  73D 20+21 3    .0135411
  73D 22+23 3    .0198549
  73D    24 3    .0104510
  73D    25 3    .0015562
  73D   26A 3    .0174735
  73D   26B 3    .0121438
  73D   27A 3    .0134531
  73D   27B 3    .0143499
  73D    28 3    .0117844
  73D   29A 3    .0101688
  73D   29B 3    .0256611
  73D    30 3    .0045890
  73D    31 3    .0023246
  73D    32 3    .0082282
  73D 33+34 3    .0149317
  73D    35 3    .0233070
  73D    36 3    .0197660
  73D    37 3    .0295239
  73D    38 3    .0095288
  73D    39 3    .0202112
  73D    40 3    .0063350
  73D    41 3    .0082944
  73D    42 3    .0184854
  73D    43 3    .0073995
  73D 44+45 3    .0228607
  73D    46 3    .0206981
  73D    47 3    .0167383
  73D    48 3    .0167530
  73D    49 3    .0125022
  73D    50 3    .0158825
  73D    51 3    .0026980
  73D    52 3    .0154224
  73D    53 3    .0341888
  73D    54 3    .0206764
  73D    55 3    .0152315
  73D    56 3    .0192140
  73D    57 3    .0095286
  73D    58 3    .0288911
  73D   59A 3    .0181472
  73D   59B 3    .0261890
  73D    60 3    .0234878
  73D    61 3    .0076032
  73D    62 3    .0247510
  73D    63 3    .0247650
  73D    64 3    .0508597
  73D   65A 3    .0007847
  73D   65B 3    .0020492
  73D   65C 3    .0102108
  73D   65D 3    .0228306
  73D   65E 3    .0248686
  73D    66 3    .0073011
  73D    67 3    .0027759
  73D   68A 3    .0005938
  73D   68B 3    .0002916
  73D   68C 3    .0015983
  73D   69A 3    .0200155
  73D   69B 3    .0496754
  73D   70A 3    .0123794
  73D   70B 3    .0117125
  73D   71A 3    .0000000
  73D   71B 3    .0164697
  73D   72A 3    .0160400
  73D   72B 3    .0225045
  73D   73A 3    .0087634
  73D   73B 3    .0027724
  73D   73C 3    .0105084
  73D   73D 3    .0057858
  73D    74 3    .0221071
  73D    75 3    .0116064
  73D    76 3    .0333191
  73D   77A 3    .0026939
  73D   77B 3    .0213246
  73D    78 3    .0000595
  73D    79 3    .0014996
  73D    82 3    .0000000
  73D    83 3    .0000000
  73D    84 3    .0000000
  73D    85 3    .0000000
   74     1 3    .0001772
   74     2 3    .0001960
   74     3 3    .0014618
   74     4 3    .0036170
   74   5+6 3    .0011753
   74     7 3    .0007308
   74     8 3    .0008204
   74  9+10 3    .0017356
   74 11+12 3    .0023269
   74    13 3    .0028024
   74    14 3    .0010967
   74    15 3    .0007240
   74    16 3    .0019820
   74    17 3    .0020211
   74    18 3    .0029727
   74    19 3    .0029728
   74 20+21 3    .0029914
   74 22+23 3    .0043614
   74    24 3    .0016125
   74    25 3    .0020854
   74   26A 3    .0040320
   74   26B 3    .0061011
   74   27A 3    .0026074
   74   27B 3    .0012433
   74    28 3    .0013892
   74   29A 3    .0018299
   74   29B 3    .0018237
   74    30 3    .0014496
   74    31 3    .0003663
   74    32 3    .0028725
   74 33+34 3    .0031841
   74    35 3    .0023189
   74    36 3    .0027806
   74    37 3    .0017433
   74    38 3    .0016195
   74    39 3    .0011929
   74    40 3    .0031687
   74    41 3    .0021487
   74    42 3    .0030074
   74    43 3    .0015821
   74 44+45 3    .0027660
   74    46 3    .0032945
   74    47 3    .0042729
   74    48 3    .0034823
   74    49 3    .0032794
   74    50 3    .0042144
   74    51 3    .0035597
   74    52 3    .0024990
   74    53 3    .0033796
   74    54 3    .0022916
   74    55 3    .0037639
   74    56 3    .0022752
   74    57 3    .0032290
   74    58 3    .0056716
   74   59A 3    .0014421
   74   59B 3    .0021771
   74    60 3    .0018021
   74    61 3    .0015530
   74    62 3    .0036027
   74    63 3    .0029911
   74    64 3    .0071323
   74   65A 3    .0041235
   74   65B 3    .0047814
   74   65C 3    .0023448
   74   65D 3    .0300094
   74   65E 3    .0183803
   74    66 3    .0031193
   74    67 3    .0078616
   74   68A 3    .0010184
   74   68B 3    .0005344
   74   68C 3    .0047593
   74   69A 3    .0136533
   74   69B 3    .0130820
   74   70A 3    .0117109
   74   70B 3    .0165213
   74   71A 3    .0000000
   74   71B 3    .0087765
   74   72A 3    .0012269
   74   72B 3    .0069726
   74   73A 3    .0077802
   74   73B 3    .0064182
   74   73C 3    .0114934
   74   73D 3    .0125475
   74    74 3    .0037742
   74    75 3    .0066180
   74    76 3    .0073971
   74   77A 3    .0057274
   74   77B 3    .0076160
   74    78 3    .0016984
   74    79 3    .0016277
   74    82 3    .0000000
