  71A   69A 1         0.0
  71A   69B 1         0.0
  71A   70A 1         0.0
  71A   70B 1         0.0
  71A   71A 1    325143.9
  71A   71B 1         0.0
  71A   72A 1         0.0
  71A   72B 1         0.0
  71A   73A 1         0.0
  71A   73B 1         0.0
  71A   73C 1         0.0
  71A   73D 1         0.0
  71A    74 1         0.0
  71A    75 1         0.0
  71A    76 1         0.0
  71A   77A 1         0.0
  71A   77B 1         0.0
  71A    78 1         0.0
  71A    79 1         0.0
  71A    80 1         0.0
  71A    81 1         0.0
  71A    82 1         0.0
  71A    83 1         0.0
  71A    84 1         0.0
  71A    85 1         0.0
  71B     1 1         0.0
  71B     2 1         0.0
  71B     3 1         0.0
  71B     4 1         0.0
  71B   5+6 1         0.0
  71B     7 1         0.0
  71B     8 1         0.0
  71B  9+10 1         0.0
  71B    11 1         0.0
  71B    12 1         0.0
  71B    13 1         0.0
  71B    14 1         0.0
  71B    15 1         0.0
  71B    16 1         0.0
  71B    17 1         0.0
  71B    18 1         0.0
  71B    19 1         0.0
  71B 20+21 1         0.0
  71B 22+23 1         0.0
  71B    24 1         0.0
  71B    25 1         0.0
  71B   26A 1         0.0
  71B   26B 1         0.0
  71B   27A 1         0.0
  71B   27B 1         0.0
  71B    28 1         0.0
  71B   29A 1         0.0
  71B   29B 1         0.0
  71B    30 1         0.0
  71B    31 1         0.0
  71B    32 1         0.0
  71B 33+34 1         0.0
  71B    35 1         0.0
  71B    36 1         0.0
  71B    37 1         0.0
  71B    38 1         0.0
  71B    39 1         0.0
  71B    40 1         0.0
  71B    41 1         0.0
  71B    42 1         0.0
  71B    43 1         0.0
  71B 44+45 1         0.0
  71B    46 1         0.0
  71B    47 1         0.0
  71B    48 1         0.0
  71B    49 1         0.0
  71B    50 1         0.0
  71B    51 1         0.0
  71B    52 1         0.0
  71B    53 1         0.0
  71B    54 1         0.0
  71B    55 1         0.0
  71B    56 1         0.0
  71B    57 1         0.0
  71B    58 1         0.0
  71B   59A 1         0.0
  71B   59B 1         0.0
  71B    60 1         0.0
  71B    61 1         0.0
  71B    62 1         0.0
  71B    63 1         0.0
  71B    64 1         0.0
  71B   65A 1         0.0
  71B   65B 1         0.0
  71B   65C 1         0.0
  71B   65D 1         0.0
  71B   65E 1         0.0
  71B    66 1         0.0
  71B    67 1         0.0
  71B   68A 1         0.0
  71B   68B 1         0.0
  71B   68C 1         0.0
  71B   69A 1         0.0
  71B   69B 1         0.0
  71B   70A 1         0.0
  71B   70B 1         0.0
  71B   71A 1         0.0
  71B   71B 1    380275.0
  71B   72A 1         0.0
  71B   72B 1         0.0
  71B   73A 1         0.0
  71B   73B 1         0.0
  71B   73C 1         0.0
  71B   73D 1         0.0
  71B    74 1         0.0
  71B    75 1         0.0
  71B    76 1         0.0
  71B   77A 1         0.0
  71B   77B 1         0.0
  71B    78 1         0.0
  71B    79 1         0.0
  71B    80 1         0.0
  71B    81 1         0.0
  71B    82 1         0.0
  71B    83 1         0.0
  71B    84 1         0.0
  71B    85 1         0.0
  72A     1 1         0.0
  72A     2 1         0.0
  72A     3 1         0.0
  72A     4 1         0.0
  72A   5+6 1         0.0
  72A     7 1         0.0
  72A     8 1         0.0
  72A  9+10 1         0.0
  72A    11 1         0.0
  72A    12 1         0.0
  72A    13 1         0.0
  72A    14 1         0.0
  72A    15 1         0.0
  72A    16 1         0.0
  72A    17 1         0.0
  72A    18 1         0.0
  72A    19 1         0.0
  72A 20+21 1         0.0
  72A 22+23 1         0.0
  72A    24 1         0.0
  72A    25 1         0.0
  72A   26A 1         0.0
  72A   26B 1         0.0
  72A   27A 1         0.0
  72A   27B 1         0.0
  72A    28 1         0.0
  72A   29A 1         0.0
  72A   29B 1         0.0
  72A    30 1         0.0
  72A    31 1         0.0
  72A    32 1         0.0
  72A 33+34 1         0.0
  72A    35 1         0.0
  72A    36 1         0.0
  72A    37 1         0.0
  72A    38 1         0.0
  72A    39 1         0.0
  72A    40 1         0.0
  72A    41 1         0.0
  72A    42 1         0.0
  72A    43 1         0.0
  72A 44+45 1         0.0
  72A    46 1         0.0
  72A    47 1         0.0
  72A    48 1         0.0
  72A    49 1         0.0
  72A    50 1         0.0
  72A    51 1         0.0
  72A    52 1         0.0
  72A    53 1         0.0
  72A    54 1         0.0
  72A    55 1         0.0
  72A    56 1         0.0
  72A    57 1         0.0
  72A    58 1         0.0
  72A   59A 1         0.0
  72A   59B 1         0.0
  72A    60 1         0.0
  72A    61 1         0.0
  72A    62 1         0.0
  72A    63 1         0.0
  72A    64 1         0.0
  72A   65A 1         0.0
  72A   65B 1         0.0
  72A   65C 1         0.0
  72A   65D 1         0.0
  72A   65E 1         0.0
  72A    66 1         0.0
  72A    67 1         0.0
  72A   68A 1         0.0
  72A   68B 1         0.0
  72A   68C 1         0.0
  72A   69A 1         0.0
  72A   69B 1         0.0
  72A   70A 1         0.0
  72A   70B 1         0.0
  72A   71A 1         0.0
  72A   71B 1       933.5
  72A   72A 1     40063.9
  72A   72B 1         0.0
  72A   73A 1         0.0
  72A   73B 1         0.0
  72A   73C 1         0.0
  72A   73D 1         0.0
  72A    74 1         0.0
  72A    75 1         0.0
  72A    76 1         0.0
  72A   77A 1         0.0
  72A   77B 1         0.0
  72A    78 1         0.0
  72A    79 1         0.0
  72A    80 1         0.0
  72A    81 1         0.0
  72A    82 1         0.0
  72A    83 1         0.0
  72A    84 1         0.0
  72A    85 1         0.0
  72B     1 1         0.0
  72B     2 1         0.0
  72B     3 1         0.0
  72B     4 1         0.0
  72B   5+6 1         0.0
  72B     7 1         0.0
  72B     8 1         0.0
  72B  9+10 1         0.0
  72B    11 1         0.0
  72B    12 1         0.0
  72B    13 1         0.0
  72B    14 1         0.0
  72B    15 1         0.0
  72B    16 1         0.0
  72B    17 1         0.0
  72B    18 1         0.0
  72B    19 1         0.0
  72B 20+21 1         0.0
  72B 22+23 1         0.0
  72B    24 1         0.0
  72B    25 1         0.0
  72B   26A 1         0.0
  72B   26B 1         0.0
  72B   27A 1         0.0
  72B   27B 1         0.0
  72B    28 1         0.0
  72B   29A 1         0.0
  72B   29B 1         0.0
  72B    30 1         0.0
  72B    31 1         0.0
  72B    32 1         0.0
  72B 33+34 1         0.0
  72B    35 1         0.0
  72B    36 1         0.0
  72B    37 1         0.0
  72B    38 1         0.0
  72B    39 1         0.0
  72B    40 1         0.0
  72B    41 1         0.0
  72B    42 1         0.0
  72B    43 1         0.0
  72B 44+45 1         0.0
  72B    46 1         0.0
  72B    47 1         0.0
  72B    48 1         0.0
  72B    49 1         0.0
  72B    50 1         0.0
  72B    51 1         0.0
  72B    52 1         0.0
  72B    53 1         0.0
  72B    54 1         0.0
  72B    55 1         0.0
  72B    56 1         0.0
  72B    57 1         0.0
  72B    58 1         0.0
  72B   59A 1         0.0
  72B   59B 1         0.0
  72B    60 1         0.0
  72B    61 1         0.0
  72B    62 1         0.0
  72B    63 1         0.0
  72B    64 1         0.0
  72B   65A 1         0.0
  72B   65B 1         0.0
  72B   65C 1         0.0
  72B   65D 1         0.0
  72B   65E 1         0.0
  72B    66 1         0.0
  72B    67 1         0.0
  72B   68A 1         0.0
  72B   68B 1         0.0
  72B   68C 1         0.0
  72B   69A 1         0.0
  72B   69B 1         0.0
  72B   70A 1         0.0
  72B   70B 1         0.0
  72B   71A 1         0.0
  72B   71B 1         0.0
  72B   72A 1         0.0
  72B   72B 1     66232.9
  72B   73A 1         0.0
  72B   73B 1         0.0
  72B   73C 1        69.5
  72B   73D 1         0.0
  72B    74 1         0.0
  72B    75 1         0.0
  72B    76 1         0.0
  72B   77A 1         0.0
  72B   77B 1         0.0
  72B    78 1         0.0
  72B    79 1         0.0
  72B    80 1         0.0
  72B    81 1         0.0
  72B    82 1         0.0
  72B    83 1         0.0
  72B    84 1         0.0
  72B    85 1         0.0
  73A     1 1         0.0
  73A     2 1         0.0
  73A     3 1         0.0
  73A     4 1         0.0
  73A   5+6 1         0.0
  73A     7 1         0.0
  73A     8 1         0.0
  73A  9+10 1         0.0
  73A    11 1         0.0
  73A    12 1         0.0
  73A    13 1         0.0
  73A    14 1         0.0
  73A    15 1         0.0
  73A    16 1         0.0
  73A    17 1         0.0
  73A    18 1         0.0
  73A    19 1         0.0
  73A 20+21 1         0.0
  73A 22+23 1         0.0
  73A    24 1         0.0
  73A    25 1         0.0
  73A   26A 1         0.0
  73A   26B 1         0.0
  73A   27A 1         0.0
  73A   27B 1         0.0
  73A    28 1         0.0
  73A   29A 1         0.0
  73A   29B 1         0.0
  73A    30 1         0.0
  73A    31 1         0.0
  73A    32 1         0.0
  73A 33+34 1         0.0
  73A    35 1         0.0
  73A    36 1         0.0
  73A    37 1         0.0
  73A    38 1         0.0
  73A    39 1         0.0
  73A    40 1         0.0
  73A    41 1         0.0
  73A    42 1         0.0
  73A    43 1         0.0
  73A 44+45 1         0.0
  73A    46 1         0.0
  73A    47 1         0.0
  73A    48 1         0.0
  73A    49 1         0.0
  73A    50 1         0.0
  73A    51 1         0.0
  73A    52 1         0.0
  73A    53 1         0.0
  73A    54 1         0.0
  73A    55 1         0.0
  73A    56 1         0.0
  73A    57 1         0.0
  73A    58 1         0.0
  73A   59A 1         0.0
  73A   59B 1         0.0
  73A    60 1         0.0
  73A    61 1         0.0
  73A    62 1         0.0
  73A    63 1         0.0
  73A    64 1         0.0
  73A   65A 1         0.0
  73A   65B 1         0.0
  73A   65C 1         0.0
  73A   65D 1         0.0
  73A   65E 1         0.0
  73A    66 1         0.0
  73A    67 1         0.0
  73A   68A 1         0.0
  73A   68B 1         0.0
  73A   68C 1         0.0
  73A   69A 1         0.0
  73A   69B 1         0.0
  73A   70A 1         0.0
  73A   70B 1         0.0
  73A   71A 1         0.0
  73A   71B 1         0.0
  73A   72A 1         0.0
  73A   72B 1         0.0
  73A   73A 1     60821.4
  73A   73B 1         0.0
  73A   73C 1         0.0
  73A   73D 1         0.0
  73A    74 1         0.0
  73A    75 1         0.0
  73A    76 1         0.0
  73A   77A 1         0.0
  73A   77B 1         0.0
  73A    78 1         0.0
  73A    79 1         0.0
  73A    80 1         0.0
  73A    81 1         0.0
  73A    82 1         0.0
  73A    83 1         0.0
  73A    84 1         0.0
  73A    85 1         0.0
  73B     1 1         0.0
  73B     2 1         0.0
  73B     3 1         0.0
  73B     4 1         0.0
  73B   5+6 1         0.0
  73B     7 1         0.0
  73B     8 1         0.0
  73B  9+10 1         0.0
  73B    11 1         0.0
  73B    12 1         0.0
  73B    13 1         0.0
  73B    14 1         0.0
  73B    15 1         0.0
  73B    16 1         0.0
  73B    17 1         0.0
  73B    18 1         0.0
  73B    19 1         0.0
  73B 20+21 1         0.0
  73B 22+23 1         0.0
  73B    24 1         0.0
  73B    25 1         0.0
  73B   26A 1         0.0
  73B   26B 1         0.0
  73B   27A 1         0.0
  73B   27B 1         0.0
  73B    28 1         0.0
  73B   29A 1         0.0
  73B   29B 1         0.0
  73B    30 1         0.0
  73B    31 1         0.0
  73B    32 1         0.0
  73B 33+34 1         0.0
  73B    35 1         0.0
  73B    36 1         0.0
  73B    37 1         0.0
  73B    38 1         0.0
  73B    39 1         0.0
  73B    40 1         0.0
  73B    41 1         0.0
  73B    42 1         0.0
  73B    43 1         0.0
  73B 44+45 1         0.0
  73B    46 1         0.0
  73B    47 1         0.0
  73B    48 1         0.0
  73B    49 1         0.0
  73B    50 1         0.0
  73B    51 1         0.0
  73B    52 1         0.0
  73B    53 1         0.0
  73B    54 1         0.0
  73B    55 1         0.0
  73B    56 1         0.0
  73B    57 1         0.0
  73B    58 1         0.0
  73B   59A 1         0.0
  73B   59B 1         0.0
  73B    60 1         0.0
  73B    61 1         0.0
  73B    62 1         0.0
  73B    63 1         0.0
  73B    64 1         0.0
  73B   65A 1         0.0
  73B   65B 1         0.0
  73B   65C 1         0.0
  73B   65D 1         0.0
  73B   65E 1         0.0
  73B    66 1         0.0
  73B    67 1         0.0
  73B   68A 1         0.0
  73B   68B 1         0.0
  73B   68C 1         0.0
  73B   69A 1         0.0
  73B   69B 1         0.0
  73B   70A 1         0.0
  73B   70B 1         0.0
  73B   71A 1         0.0
  73B   71B 1         0.0
  73B   72A 1         0.0
  73B   72B 1         0.0
  73B   73A 1         0.0
  73B   73B 1    177931.2
  73B   73C 1         0.0
  73B   73D 1         0.0
  73B    74 1         0.0
  73B    75 1         0.0
  73B    76 1         0.0
  73B   77A 1         0.0
  73B   77B 1         0.0
  73B    78 1         0.0
  73B    79 1         0.0
  73B    80 1         0.0
  73B    81 1         0.0
  73B    82 1         0.0
  73B    83 1         0.0
  73B    84 1         0.0
  73B    85 1         0.0
  73C     1 1         0.0
  73C     2 1         0.0
  73C     3 1         0.0
  73C     4 1         0.0
  73C   5+6 1         0.0
  73C     7 1         0.0
  73C     8 1         0.0
  73C  9+10 1         0.0
  73C    11 1         0.0
  73C    12 1         0.0
  73C    13 1         0.0
  73C    14 1         0.0
  73C    15 1         0.0
  73C    16 1         0.0
  73C    17 1         0.0
  73C    18 1         0.0
  73C    19 1         0.0
  73C 20+21 1         0.0
  73C 22+23 1         0.0
  73C    24 1         0.0
  73C    25 1         0.0
  73C   26A 1         0.0
  73C   26B 1         0.0
  73C   27A 1         0.0
  73C   27B 1         0.0
  73C    28 1         0.0
  73C   29A 1         0.0
  73C   29B 1         0.0
  73C    30 1         0.0
  73C    31 1         0.0
  73C    32 1         0.0
  73C 33+34 1         0.0
  73C    35 1         0.0
  73C    36 1         0.0
  73C    37 1         0.0
  73C    38 1         0.0
  73C    39 1         0.0
  73C    40 1         0.0
  73C    41 1         0.0
  73C    42 1         0.0
  73C    43 1         0.0
  73C 44+45 1         0.0
  73C    46 1         0.0
  73C    47 1         0.0
  73C    48 1         0.0
  73C    49 1         0.0
  73C    50 1         0.0
  73C    51 1         0.0
  73C    52 1         0.0
  73C    53 1         0.0
  73C    54 1         0.0
  73C    55 1         0.0
  73C    56 1         0.0
  73C    57 1         0.0
  73C    58 1         0.0
  73C   59A 1         0.0
  73C   59B 1         0.0
  73C    60 1         0.0
  73C    61 1         0.0
  73C    62 1         0.0
  73C    63 1         0.0
  73C    64 1         0.0
  73C   65A 1         0.0
  73C   65B 1         0.0
  73C   65C 1         0.0
  73C   65D 1         0.0
  73C   65E 1         0.0
  73C    66 1         0.0
  73C    67 1         0.0
  73C   68A 1         0.0
  73C   68B 1         0.0
  73C   68C 1         0.0
  73C   69A 1         0.0
  73C   69B 1         0.0
  73C   70A 1         0.0
  73C   70B 1         0.0
  73C   71A 1         0.0
  73C   71B 1         0.0
  73C   72A 1         0.0
  73C   72B 1        35.3
  73C   73A 1        79.4
  73C   73B 1         0.0
  73C   73C 1    211165.4
  73C   73D 1      9333.1
  73C    74 1         0.0
  73C    75 1        92.2
  73C    76 1        22.2
  73C   77A 1         0.0
  73C   77B 1         0.0
  73C    78 1         0.0
  73C    79 1         0.0
  73C    80 1         0.0
  73C    81 1         0.0
  73C    82 1         0.0
  73C    83 1         0.0
  73C    84 1         0.0
  73C    85 1         0.0
  73D     1 1         0.0
  73D     2 1         0.0
  73D     3 1         0.0
  73D     4 1         0.0
  73D   5+6 1         0.0
  73D     7 1         0.0
  73D     8 1         0.0
  73D  9+10 1         0.0
  73D    11 1         0.0
  73D    12 1         0.0
  73D    13 1         0.0
  73D    14 1         0.0
  73D    15 1         0.0
  73D    16 1         0.0
  73D    17 1         0.0
  73D    18 1         0.0
  73D    19 1         0.0
  73D 20+21 1         0.0
  73D 22+23 1         0.0
  73D    24 1         0.0
  73D    25 1         0.0
  73D   26A 1         0.0
  73D   26B 1         0.0
  73D   27A 1         0.0
  73D   27B 1         0.0
  73D    28 1         0.0
  73D   29A 1         0.0
  73D   29B 1         0.0
  73D    30 1         0.0
  73D    31 1         0.0
  73D    32 1         0.0
  73D 33+34 1         0.0
  73D    35 1         0.0
  73D    36 1         0.0
  73D    37 1         0.0
  73D    38 1         0.0
  73D    39 1         0.0
  73D    40 1         0.0
  73D    41 1         0.0
  73D    42 1         0.0
  73D    43 1         0.0
  73D 44+45 1         0.0
  73D    46 1         0.0
  73D    47 1         0.0
  73D    48 1         0.0
  73D    49 1         0.0
  73D    50 1         0.0
  73D    51 1         0.0
  73D    52 1         0.0
  73D    53 1         0.0
  73D    54 1         0.0
  73D    55 1         0.0
  73D    56 1         0.0
  73D    57 1         0.0
  73D    58 1         0.0
  73D   59A 1         0.0
  73D   59B 1         0.0
  73D    60 1         0.0
  73D    61 1         0.0
  73D    62 1         0.0
  73D    63 1         0.0
  73D    64 1         0.0
  73D   65A 1         0.0
  73D   65B 1         0.0
  73D   65C 1         0.0
  73D   65D 1         0.0
  73D   65E 1         0.0
  73D    66 1         0.0
  73D    67 1         0.0
  73D   68A 1         0.0
  73D   68B 1         0.0
  73D   68C 1         0.0
  73D   69A 1         0.0
  73D   69B 1         0.0
  73D   70A 1         0.0
  73D   70B 1         0.0
  73D   71A 1         0.0
  73D   71B 1         0.0
  73D   72A 1         0.0
  73D   72B 1         0.0
  73D   73A 1         0.0
  73D   73B 1         0.0
  73D   73C 1         0.0
  73D   73D 1     15883.7
  73D    74 1         0.0
  73D    75 1         0.0
  73D    76 1         0.0
  73D   77A 1         0.0
  73D   77B 1         0.0
  73D    78 1         0.0
  73D    79 1         0.0
  73D    80 1         0.0
  73D    81 1         0.0
  73D    82 1         0.0
  73D    83 1         0.0
  73D    84 1         0.0
  73D    85 1         0.0
   74     1 1         0.0
   74     2 1         0.0
   74     3 1         0.0
   74     4 1         0.0
   74   5+6 1         0.0
   74     7 1         0.0
   74     8 1         0.0
   74  9+10 1         0.0
   74    11 1         0.0
   74    12 1         0.0
   74    13 1         0.0
   74    14 1         0.0
   74    15 1         0.0
   74    16 1         0.0
   74    17 1         0.0
   74    18 1         0.0
   74    19 1         0.0
   74 20+21 1         0.0
   74 22+23 1         0.0
   74    24 1         0.0
   74    25 1         0.0
   74   26A 1         0.0
   74   26B 1         0.0
   74   27A 1         0.0
   74   27B 1         0.0
   74    28 1         0.0
   74   29A 1         0.0
   74   29B 1         0.0
   74    30 1         0.0
   74    31 1         0.0
   74    32 1         0.0
   74 33+34 1         0.0
   74    35 1         0.0
   74    36 1         0.0
   74    37 1         0.0
   74    38 1         0.0
   74    39 1         0.0
   74    40 1         0.0
   74    41 1         0.0
   74    42 1         0.0
   74    43 1         0.0
   74 44+45 1         0.0
   74    46 1         0.0
   74    47 1         0.0
   74    48 1         0.0
   74    49 1         0.0
   74    50 1         0.0
   74    51 1         0.0
   74    52 1         0.0
   74    53 1         0.0
   74    54 1         0.0
   74    55 1         0.0
   74    56 1         0.0
   74    57 1         0.0
   74    58 1         0.0
   74   59A 1         0.0
   74   59B 1         0.0
   74    60 1         0.0
   74    61 1         0.0
   74    62 1         0.0
   74    63 1         0.0
   74    64 1         0.0
   74   65A 1         0.0
   74   65B 1         0.0
   74   65C 1         0.0
   74   65D 1         0.0
   74   65E 1         0.0
   74    66 1         0.0
   74    67 1         0.0
   74   68A 1         0.0
   74   68B 1         0.0
   74   68C 1         0.0
   74   69A 1         0.0
   74   69B 1         0.0
   74   70A 1         0.0
   74   70B 1         0.0
   74   71A 1         0.0
   74   71B 1         0.0
   74   72A 1         0.0
   74   72B 1         0.0
   74   73A 1         0.0
   74   73B 1         0.0
   74   73C 1         0.0
   74   73D 1         0.0
   74    74 1    209176.6
   74    75 1         0.0
   74    76 1         0.0
   74   77A 1         0.0
   74   77B 1         0.0
   74    78 1         0.0
   74    79 1         0.0
   74    80 1         0.0
   74    81 1       217.4
   74    82 1         0.0
   74    83 1         0.0
   74    84 1         0.0
   74    85 1         0.0
   75     1 1         0.0
   75     2 1         0.0
   75     3 1         0.0
   75     4 1         0.0
   75   5+6 1         0.0
   75     7 1         0.0
   75     8 1         0.0
   75  9+10 1         0.0
   75    11 1         0.0
   75    12 1         0.0
   75    13 1         0.0
   75    14 1         0.0
   75    15 1         0.0
   75    16 1         0.0
   75    17 1         0.0
   75    18 1         0.0
   75    19 1         0.0
   75 20+21 1         0.0
   75 22+23 1         0.0
   75    24 1         0.0
   75    25 1         0.0
   75   26A 1         0.0
   75   26B 1         0.0
   75   27A 1         0.0
   75   27B 1         0.0
   75    28 1         0.0
   75   29A 1         0.0
   75   29B 1         0.0
   75    30 1         0.0
   75    31 1         0.0
   75    32 1         0.0
   75 33+34 1         0.0
   75    35 1         0.0
   75    36 1         0.0
   75    37 1         0.0
   75    38 1         0.0
   75    39 1         0.0
   75    40 1         0.0
   75    41 1         0.0
   75    42 1         0.0
   75    43 1         0.0
   75 44+45 1         0.0
   75    46 1         0.0
   75    47 1         0.0
   75    48 1         0.0
   75    49 1         0.0
   75    50 1         0.0
   75    51 1         0.0
   75    52 1         0.0
   75    53 1         0.0
   75    54 1         0.0
   75    55 1         0.0
   75    56 1         0.0
   75    57 1         0.0
   75    58 1         0.0
   75   59A 1         0.0
   75   59B 1         0.0
   75    60 1         0.0
   75    61 1         0.0
   75    62 1         0.0
   75    63 1         0.0
   75    64 1         0.0
   75   65A 1         0.0
   75   65B 1         0.0
   75   65C 1         0.0
   75   65D 1         0.0
   75   65E 1         0.0
   75    66 1         0.0
   75    67 1         0.0
   75   68A 1         0.0
   75   68B 1         0.0
   75   68C 1         0.0
   75   69A 1         0.0
   75   69B 1         0.0
   75   70A 1         0.0
   75   70B 1         0.0
   75   71A 1         0.0
   75   71B 1         0.0
   75   72A 1         0.0
   75   72B 1         0.0
   75   73A 1         0.0
   75   73B 1         0.0
   75   73C 1       312.7
   75   73D 1         0.0
   75    74 1         0.0
   75    75 1    130391.3
   75    76 1         0.0
   75   77A 1         0.0
   75   77B 1         0.0
   75    78 1         0.0
   75    79 1         0.0
   75    80 1         0.0
   75    81 1         0.0
   75    82 1         0.0
   75    83 1         0.0
   75    84 1         0.0
   75    85 1         0.0
   76     1 1         0.0
   76     2 1         0.0
   76     3 1         0.0
   76     4 1         0.0
   76   5+6 1         0.0
   76     7 1         0.0
   76     8 1         0.0
   76  9+10 1         0.0
   76    11 1         0.0
   76    12 1         0.0
   76    13 1         0.0
   76    14 1         0.0
   76    15 1         0.0
   76    16 1         0.0
   76    17 1         0.0
   76    18 1         0.0
   76    19 1         0.0
   76 20+21 1         0.0
   76 22+23 1         0.0
   76    24 1         0.0
   76    25 1         0.0
   76   26A 1         0.0
   76   26B 1         0.0
   76   27A 1         0.0
   76   27B 1         0.0
   76    28 1         0.0
   76   29A 1         0.0
   76   29B 1         0.0
   76    30 1         0.0
   76    31 1         0.0
   76    32 1         0.0
   76 33+34 1         0.0
   76    35 1         0.0
   76    36 1         0.0
   76    37 1         0.0
   76    38 1         0.0
   76    39 1         0.0
   76    40 1         0.0
   76    41 1         0.0
   76    42 1         0.0
   76    43 1         0.0
   76 44+45 1         0.0
   76    46 1         0.0
   76    47 1         0.0
   76    48 1         0.0
   76    49 1         0.0
   76    50 1         0.0
   76    51 1         0.0
   76    52 1         0.0
   76    53 1         0.0
   76    54 1         0.0
   76    55 1         0.0
   76    56 1         0.0
   76    57 1         0.0
   76    58 1         0.0
   76   59A 1         0.0
   76   59B 1         0.0
   76    60 1         0.0
   76    61 1         0.0
   76    62 1         0.0
   76    63 1         0.0
   76    64 1         0.0
   76   65A 1         0.0
   76   65B 1         0.0
   76   65C 1         0.0
   76   65D 1         0.0
   76   65E 1         0.0
   76    66 1         0.0
   76    67 1         0.0
   76   68A 1         0.0
   76   68B 1         0.0
   76   68C 1         0.0
   76   69A 1         0.0
   76   69B 1         0.0
   76   70A 1         0.0
   76   70B 1         0.0
   76   71A 1         0.0
   76   71B 1         0.0
   76   72A 1         0.0
   76   72B 1         0.0
   76   73A 1         0.0
   76   73B 1         0.0
   76   73C 1         0.0
   76   73D 1        44.6
   76    74 1         0.0
   76    75 1         0.0
   76    76 1     78147.8
   76   77A 1         0.0
   76   77B 1         0.0
   76    78 1         0.0
   76    79 1         0.0
   76    80 1         0.0
   76    81 1         0.0
   76    82 1         0.0
   76    83 1         0.0
   76    84 1         0.0
   76    85 1         0.0
  77A     1 1         0.0
  77A     2 1         0.0
  77A     3 1         0.0
  77A     4 1         0.0
  77A   5+6 1         0.0
  77A     7 1         0.0
  77A     8 1         0.0
  77A  9+10 1         0.0
  77A    11 1         0.0
  77A    12 1         0.0
  77A    13 1         0.0
  77A    14 1         0.0
  77A    15 1         0.0
  77A    16 1         0.0
  77A    17 1         0.0
  77A    18 1         0.0
  77A    19 1         0.0
  77A 20+21 1         0.0
  77A 22+23 1         0.0
  77A    24 1         0.0
  77A    25 1         0.0
  77A   26A 1         0.0
  77A   26B 1         0.0
  77A   27A 1         0.0
  77A   27B 1         0.0
  77A    28 1         0.0
  77A   29A 1         0.0
  77A   29B 1         0.0
  77A    30 1         0.0
  77A    31 1         0.0
  77A    32 1         0.0
  77A 33+34 1         0.0
  77A    35 1         0.0
  77A    36 1         0.0
  77A    37 1         0.0
  77A    38 1         0.0
  77A    39 1         0.0
  77A    40 1         0.0
  77A    41 1         0.0
  77A    42 1         0.0
  77A    43 1         0.0
  77A 44+45 1         0.0
  77A    46 1         0.0
  77A    47 1         0.0
  77A    48 1         0.0
  77A    49 1         0.0
  77A    50 1         0.0
  77A    51 1         0.0
  77A    52 1         0.0
  77A    53 1         0.0
  77A    54 1         0.0
  77A    55 1         0.0
  77A    56 1         0.0
  77A    57 1         0.0
  77A    58 1         0.0
  77A   59A 1         0.0
  77A   59B 1         0.0
  77A    60 1         0.0
  77A    61 1         0.0
  77A    62 1         0.0
  77A    63 1         0.0
  77A    64 1         0.0
  77A   65A 1         0.0
  77A   65B 1         0.0
  77A   65C 1         0.0
  77A   65D 1         0.0
  77A   65E 1         0.0
  77A    66 1         0.0
  77A    67 1         0.0
  77A   68A 1         0.0
  77A   68B 1         0.0
  77A   68C 1         0.0
  77A   69A 1         0.0
  77A   69B 1         0.0
  77A   70A 1         0.0
  77A   70B 1         0.0
  77A   71A 1         0.0
  77A   71B 1         0.0
  77A   72A 1         0.0
  77A   72B 1         0.0
  77A   73A 1         0.0
  77A   73B 1         0.0
  77A   73C 1       117.8
  77A   73D 1         0.0
  77A    74 1         0.0
  77A    75 1         0.0
  77A    76 1         0.0
  77A   77A 1    338393.3
  77A   77B 1         0.0
  77A    78 1         0.0
  77A    79 1         0.0
  77A    80 1         0.0
  77A    81 1         0.0
  77A    82 1         0.0
  77A    83 1         0.0
  77A    84 1         0.0
  77A    85 1         0.0
  77B     1 1         0.0
  77B     2 1         0.0
  77B     3 1         0.0
  77B     4 1         0.0
  77B   5+6 1         0.0
  77B     7 1         0.0
  77B     8 1         0.0
  77B  9+10 1         0.0
  77B    11 1         0.0
  77B    12 1         0.0
  77B    13 1         0.0
  77B    14 1         0.0
  77B    15 1         0.0
  77B    16 1         0.0
  77B    17 1         0.0
  77B    18 1         0.0
  77B    19 1         0.0
  77B 20+21 1         0.0
  77B 22+23 1         0.0
  77B    24 1         0.0
  77B    25 1         0.0
  77B   26A 1         0.0
  77B   26B 1         0.0
  77B   27A 1         0.0
  77B   27B 1         0.0
  77B    28 1         0.0
  77B   29A 1         0.0
  77B   29B 1         0.0
  77B    30 1         0.0
  77B    31 1         0.0
  77B    32 1         0.0
  77B 33+34 1         0.0
  77B    35 1         0.0
  77B    36 1         0.0
  77B    37 1         0.0
  77B    38 1         0.0
  77B    39 1         0.0
  77B    40 1         0.0
  77B    41 1         0.0
  77B    42 1         0.0
  77B    43 1         0.0
  77B 44+45 1         0.0
  77B    46 1         0.0
  77B    47 1         0.0
  77B    48 1         0.0
  77B    49 1         0.0
  77B    50 1         0.0
  77B    51 1         0.0
  77B    52 1         0.0
  77B    53 1         0.0
  77B    54 1         0.0
  77B    55 1         0.0
  77B    56 1         0.0
  77B    57 1         0.0
  77B    58 1         0.0
  77B   59A 1         0.0
